# 2theta	intensity
1.202767174511233073e+01 1.324540039062500000e+04
1.203799226188653471e+01 1.329740429687500000e+04
1.204831277866073869e+01 1.341067773437500000e+04
1.205863329543494267e+01 1.368532617187500000e+04
1.206895381220914665e+01 1.447346093750000000e+04
1.207927432898335240e+01 1.671348828125000000e+04
1.208959484575755639e+01 2.175040234375000000e+04
1.209991536253176037e+01 2.901699218750000000e+04
1.211023587930596435e+01 3.593511328125000000e+04
1.212055639608016833e+01 3.991889843750000000e+04
1.213087691285437231e+01 4.068437890625000000e+04
1.214119742962857806e+01 3.805583593750000000e+04
1.215151794640278204e+01 3.189386718750000000e+04
1.216183846317698602e+01 2.489162695312500000e+04
1.217215897995119001e+01 1.925191796875000000e+04
1.218247949672539399e+01 1.618438964843750000e+04
1.219280001349959797e+01 1.511194726562500000e+04
1.220312053027380372e+01 1.478853808593750000e+04
1.221344104704800770e+01 1.470942871093750000e+04
1.222376156382221168e+01 1.465160058593750000e+04
1.223408208059641566e+01 1.454650390625000000e+04
1.224440259737061965e+01 1.433676855468750000e+04
1.225472311414482540e+01 1.405372265625000000e+04
1.226504363091902938e+01 1.377351953125000000e+04
1.227536414769323336e+01 1.352599414062500000e+04
1.228568466446743734e+01 1.333433984375000000e+04
1.229600518124164132e+01 1.322396289062500000e+04
1.230632569801584530e+01 1.316237011718750000e+04
1.231664621479005106e+01 1.312239550781250000e+04
1.232696673156425504e+01 1.308440039062500000e+04
1.233728724833845902e+01 1.307411523437500000e+04
1.234760776511266300e+01 1.308169238281250000e+04
1.235792828188686876e+01 1.307299902343750000e+04
1.236824879866107096e+01 1.307408496093750000e+04
1.237856931543527672e+01 1.308562792968750000e+04
1.238888983220948070e+01 1.307004785156250000e+04
1.239921034898368646e+01 1.306633300781250000e+04
1.240953086575788866e+01 1.305318164062500000e+04
1.241985138253209442e+01 1.304475781250000000e+04
1.243017189930629662e+01 1.304659570312500000e+04
1.244049241608050238e+01 1.306711132812500000e+04
1.245081293285470636e+01 1.308659960937500000e+04
1.246113344962891212e+01 1.310708203125000000e+04
1.247145396640311432e+01 1.312468750000000000e+04
1.248177448317732008e+01 1.314554882812500000e+04
1.249209499995152228e+01 1.316589355468750000e+04
1.250241551672572804e+01 1.318769531250000000e+04
1.251273603349993202e+01 1.321392871093750000e+04
1.252305655027413778e+01 1.323349023437500000e+04
1.253337706704833998e+01 1.329102441406250000e+04
1.254369758382254574e+01 1.333851171875000000e+04
1.255401810059674794e+01 1.337688378906250000e+04
1.256433861737095370e+01 1.341702148437500000e+04
1.257465913414515768e+01 1.344740429687500000e+04
1.258497965091936344e+01 1.348927441406250000e+04
1.259530016769356564e+01 1.353099804687500000e+04
1.260562068446777140e+01 1.355865820312500000e+04
1.261594120124197360e+01 1.359236523437500000e+04
1.262626171801617936e+01 1.361301855468750000e+04
1.263658223479038334e+01 1.359355566406250000e+04
1.264690275156458910e+01 1.359893164062500000e+04
1.265722326833879130e+01 1.361645312500000000e+04
1.266754378511299706e+01 1.361059863281250000e+04
1.267786430188719926e+01 1.360629101562500000e+04
1.268818481866140502e+01 1.361256933593750000e+04
1.269850533543560900e+01 1.363219628906250000e+04
1.270882585220981476e+01 1.364796093750000000e+04
1.271914636898401696e+01 1.365368359375000000e+04
1.272946688575822272e+01 1.366615625000000000e+04
1.273978740253242492e+01 1.367365820312500000e+04
1.275010791930663068e+01 1.369181738281250000e+04
1.276042843608083466e+01 1.371093750000000000e+04
1.277074895285504041e+01 1.374590917968750000e+04
1.278106946962924262e+01 1.378601562500000000e+04
1.279138998640344838e+01 1.381149121093750000e+04
1.280171050317765058e+01 1.383175390625000000e+04
1.281203101995185634e+01 1.386126660156250000e+04
1.282235153672606032e+01 1.391224707031250000e+04
1.283267205350026607e+01 1.396805468750000000e+04
1.284299257027446828e+01 1.400761328125000000e+04
1.285331308704867403e+01 1.406432910156250000e+04
1.286363360382287624e+01 1.412243554687500000e+04
1.287395412059708200e+01 1.418339160156250000e+04
1.288427463737128598e+01 1.424560449218750000e+04
1.289459515414549173e+01 1.429374414062500000e+04
1.290491567091969394e+01 1.434677734375000000e+04
1.291523618769389969e+01 1.441662109375000000e+04
1.292555670446810190e+01 1.449567089843750000e+04
1.293587722124230766e+01 1.457650000000000000e+04
1.294619773801651164e+01 1.463795214843750000e+04
1.295651825479071739e+01 1.470629980468750000e+04
1.296683877156491960e+01 1.479958007812500000e+04
1.297715928833912535e+01 1.488989062500000000e+04
1.298747980511332756e+01 1.497715234375000000e+04
1.299780032188753331e+01 1.507442871093750000e+04
1.300812083866173730e+01 1.516400097656250000e+04
1.301844135543594305e+01 1.525833398437500000e+04
1.302876187221014526e+01 1.536945507812500000e+04
1.303908238898435101e+01 1.549921679687500000e+04
1.304940290575855499e+01 1.561068750000000000e+04
1.305972342253275897e+01 1.571602246093750000e+04
1.307004393930696295e+01 1.582817089843750000e+04
1.308036445608116871e+01 1.595384375000000000e+04
1.309068497285537269e+01 1.606802246093750000e+04
1.310100548962957667e+01 1.618789843750000000e+04
1.311132600640378065e+01 1.631903417968750000e+04
1.312164652317798463e+01 1.645445898437500000e+04
1.313196703995219039e+01 1.660510351562500000e+04
1.314228755672639437e+01 1.675755664062500000e+04
1.315260807350059835e+01 1.691457812500000000e+04
1.316292859027480233e+01 1.707760156250000000e+04
1.317324910704900631e+01 1.725474609375000000e+04
1.318356962382321029e+01 1.742749023437500000e+04
1.319389014059741605e+01 1.760233203125000000e+04
1.320421065737162003e+01 1.779543945312500000e+04
1.321453117414582401e+01 1.802399609375000000e+04
1.322485169092002799e+01 1.823700976562500000e+04
1.323517220769423197e+01 1.845531835937500000e+04
1.324549272446843595e+01 1.866813671875000000e+04
1.325581324124264171e+01 1.889787109375000000e+04
1.326613375801684569e+01 1.915410742187500000e+04
1.327645427479104967e+01 1.943554101562500000e+04
1.328677479156525365e+01 1.972176953125000000e+04
1.329709530833945763e+01 1.998812695312500000e+04
1.330741582511366161e+01 2.026693359375000000e+04
1.331773634188786737e+01 2.055373632812500000e+04
1.332805685866207135e+01 2.084421679687500000e+04
1.333837737543627533e+01 2.115257031250000000e+04
1.334869789221047931e+01 2.149206835937500000e+04
1.335901840898468329e+01 2.185518359375000000e+04
1.336933892575888727e+01 2.225508984375000000e+04
1.337965944253309303e+01 2.269645507812500000e+04
1.338997995930729701e+01 2.321070507812500000e+04
1.340030047608150099e+01 2.371513085937500000e+04
1.341062099285570497e+01 2.421230859375000000e+04
1.342094150962990895e+01 2.464976953125000000e+04
1.343126202640411293e+01 2.498650976562500000e+04
1.344158254317831869e+01 2.525668945312500000e+04
1.345190305995252267e+01 2.548833789062500000e+04
1.346222357672672665e+01 2.569039257812500000e+04
1.347254409350093063e+01 2.593078906250000000e+04
1.348286461027513461e+01 2.624684375000000000e+04
1.349318512704933859e+01 2.652349609375000000e+04
1.350350564382354435e+01 2.678813281250000000e+04
1.351382616059774833e+01 2.706073828125000000e+04
1.352414667737195231e+01 2.732115820312500000e+04
1.353446719414615629e+01 2.758265820312500000e+04
1.354478771092036027e+01 2.783001562500000000e+04
1.355510822769456425e+01 2.808368359375000000e+04
1.356542874446877001e+01 2.832459765625000000e+04
1.357574926124297399e+01 2.853803125000000000e+04
1.358606977801717797e+01 2.874324218750000000e+04
1.359639029479138195e+01 2.893289062500000000e+04
1.360671081156558593e+01 2.911106054687500000e+04
1.361703132833978991e+01 2.926898632812500000e+04
1.362735184511399567e+01 2.938803906250000000e+04
1.363767236188819965e+01 2.950374609375000000e+04
1.364799287866240363e+01 2.961675000000000000e+04
1.365831339543660761e+01 2.973794531250000000e+04
1.366863391221081159e+01 2.983791015625000000e+04
1.367895442898501557e+01 2.992255273437500000e+04
1.368927494575922132e+01 2.998039453125000000e+04
1.369959546253342531e+01 3.003436718750000000e+04
1.370991597930762929e+01 3.012106640625000000e+04
1.372023649608183327e+01 3.018375781250000000e+04
1.373055701285603725e+01 3.021242968750000000e+04
1.374087752963024123e+01 3.024217578125000000e+04
1.375119804640444698e+01 3.024592187500000000e+04
1.376151856317865096e+01 3.022048437500000000e+04
1.377183907995285495e+01 3.020474023437500000e+04
1.378215959672705893e+01 3.010389062500000000e+04
1.379248011350126291e+01 2.993095703125000000e+04
1.380280063027546689e+01 2.977942578125000000e+04
1.381312114704967264e+01 2.958680468750000000e+04
1.382344166382387662e+01 2.939264453125000000e+04
1.383376218059808060e+01 2.924456445312500000e+04
1.384408269737228458e+01 2.915576367187500000e+04
1.385440321414648857e+01 2.901938476562500000e+04
1.386472373092069432e+01 2.888216406250000000e+04
1.387504424769489830e+01 2.880194335937500000e+04
1.388536476446910228e+01 2.877700000000000000e+04
1.389568528124330626e+01 2.878285937500000000e+04
1.390600579801751202e+01 2.886646679687500000e+04
1.391632631479171422e+01 2.916464453125000000e+04
1.392664683156591998e+01 2.976746093750000000e+04
1.393696734834012396e+01 3.111116796875000000e+04
1.394728786511432794e+01 3.437650781250000000e+04
1.395760838188853192e+01 4.235654687500000000e+04
1.396792889866273768e+01 5.970099218750000000e+04
1.397824941543693988e+01 9.310275781250000000e+04
1.398856993221114564e+01 1.304422656250000000e+05
1.399889044898534962e+01 1.545204687500000000e+05
1.400921096575955538e+01 1.670093593750000000e+05
1.401953148253375758e+01 1.612541250000000000e+05
1.402985199930796334e+01 1.398331875000000000e+05
1.404017251608216554e+01 1.092489062500000000e+05
1.405049303285637130e+01 7.677717968750000000e+04
1.406081354963057528e+01 5.275697265625000000e+04
1.407113406640478104e+01 4.086819140625000000e+04
1.408145458317898324e+01 3.565150000000000000e+04
1.409177509995318900e+01 3.345137500000000000e+04
1.410209561672739120e+01 3.241354687500000000e+04
1.411241613350159696e+01 3.186644726562500000e+04
1.412273665027580094e+01 3.142228515625000000e+04
1.413305716705000670e+01 3.088723046875000000e+04
1.414337768382420890e+01 3.011614453125000000e+04
1.415369820059841466e+01 2.913603320312500000e+04
1.416401871737261686e+01 2.802593359375000000e+04
1.417433923414682262e+01 2.692263867187500000e+04
1.418465975092102660e+01 2.596332031250000000e+04
1.419498026769523236e+01 2.521019726562500000e+04
1.420530078446943456e+01 2.462699609375000000e+04
1.421562130124364032e+01 2.414771875000000000e+04
1.422594181801784252e+01 2.377554492187500000e+04
1.423626233479204828e+01 2.347747656250000000e+04
1.424658285156625226e+01 2.322487695312500000e+04
1.425690336834045802e+01 2.297896679687500000e+04
1.426722388511466022e+01 2.278360546875000000e+04
1.427754440188886598e+01 2.260517382812500000e+04
1.428786491866306818e+01 2.240710742187500000e+04
1.429818543543727394e+01 2.223883984375000000e+04
1.430850595221147792e+01 2.212194726562500000e+04
1.431882646898568368e+01 2.199942187500000000e+04
1.432914698575988766e+01 2.189263281250000000e+04
1.433946750253409341e+01 2.180025000000000000e+04
1.434978801930829384e+01 2.169524804687500000e+04
1.436010853608250315e+01 2.159726953125000000e+04
1.437042905285670358e+01 2.149028710937500000e+04
1.438074956963091289e+01 2.139281445312500000e+04
1.439107008640511332e+01 2.127031640625000000e+04
1.440139060317931907e+01 2.117961328125000000e+04
1.441171111995352305e+01 2.112991992187500000e+04
1.442203163672772526e+01 2.102640039062500000e+04
1.443235215350193279e+01 2.092887304687500000e+04
1.444267267027613499e+01 2.083956445312500000e+04
1.445299318705034253e+01 2.073369921875000000e+04
1.446331370382454473e+01 2.063975390625000000e+04
1.447363422059874516e+01 2.054240820312500000e+04
1.448395473737295447e+01 2.039768554687500000e+04
1.449427525414715490e+01 2.028131445312500000e+04
1.450459577092136421e+01 2.016976757812500000e+04
1.451491628769556463e+01 2.005443945312500000e+04
1.452523680446977039e+01 1.995121484375000000e+04
1.453555732124397437e+01 1.985606640625000000e+04
1.454587783801817658e+01 1.975236328125000000e+04
1.455619835479238411e+01 1.966494921875000000e+04
1.456651887156658631e+01 1.957133203125000000e+04
1.457683938834079385e+01 1.949889453125000000e+04
1.458715990511499605e+01 1.943263281250000000e+04
1.459748042188919825e+01 1.934369726562500000e+04
1.460780093866340579e+01 1.924475781250000000e+04
1.461812145543760622e+01 1.916725195312500000e+04
1.462844197221181552e+01 1.910343750000000000e+04
1.463876248898601595e+01 1.903475781250000000e+04
1.464908300576022171e+01 1.896545507812500000e+04
1.465940352253442569e+01 1.891919531250000000e+04
1.466972403930862789e+01 1.886453515625000000e+04
1.468004455608283543e+01 1.879935546875000000e+04
1.469036507285703763e+01 1.875508398437500000e+04
1.470068558963124516e+01 1.868722265625000000e+04
1.471100610640544737e+01 1.861358007812500000e+04
1.472132662317964957e+01 1.856016406250000000e+04
1.473164713995385711e+01 1.853635351562500000e+04
1.474196765672805931e+01 1.849749804687500000e+04
1.475228817350226684e+01 1.845701757812500000e+04
1.476260869027646727e+01 1.842919726562500000e+04
1.477292920705067303e+01 1.839062500000000000e+04
1.478324972382487701e+01 1.837036718750000000e+04
1.479357024059907921e+01 1.834259570312500000e+04
1.480389075737328675e+01 1.832276757812500000e+04
1.481421127414748895e+01 1.827357031250000000e+04
1.482453179092169648e+01 1.821039453125000000e+04
1.483485230769589869e+01 1.817984570312500000e+04
1.484517282447010089e+01 1.815258203125000000e+04
1.485549334124430843e+01 1.813538671875000000e+04
1.486581385801851063e+01 1.810090625000000000e+04
1.487613437479271816e+01 1.803168945312500000e+04
1.488645489156692037e+01 1.799021679687500000e+04
1.489677540834112435e+01 1.794057421875000000e+04
1.490709592511532833e+01 1.786236328125000000e+04
1.491741644188953053e+01 1.780948632812500000e+04
1.492773695866373806e+01 1.776621093750000000e+04
1.493805747543794027e+01 1.770908203125000000e+04
1.494837799221214780e+01 1.766444140625000000e+04
1.495869850898635001e+01 1.762316796875000000e+04
1.496901902576055221e+01 1.758763281250000000e+04
1.497933954253475974e+01 1.754268554687500000e+04
1.498966005930896195e+01 1.750757421875000000e+04
1.499998057608316948e+01 1.746542773437500000e+04
1.501030109285737169e+01 1.743511328125000000e+04
1.502062160963157567e+01 1.741933398437500000e+04
1.503094212640578142e+01 1.738055273437500000e+04
1.504126264317998185e+01 1.734883007812500000e+04
1.505158315995419116e+01 1.731555078125000000e+04
1.506190367672839159e+01 1.729731835937500000e+04
1.507222419350259912e+01 1.728349414062500000e+04
1.508254471027680133e+01 1.725388867187500000e+04
1.509286522705100353e+01 1.722215039062500000e+04
1.510318574382521106e+01 1.722003320312500000e+04
1.511350626059941327e+01 1.719517773437500000e+04
1.512382677737362080e+01 1.716102343750000000e+04
1.513414729414782300e+01 1.716150390625000000e+04
1.514446781092202698e+01 1.714403125000000000e+04
1.515478832769623274e+01 1.714143945312500000e+04
1.516510884447043317e+01 1.717767968750000000e+04
1.517542936124464248e+01 1.722314843750000000e+04
1.518574987801884291e+01 1.729646875000000000e+04
1.519607039479305222e+01 1.743987500000000000e+04
1.520639091156725264e+01 1.778315820312500000e+04
1.521671142834145485e+01 1.860166210937500000e+04
1.522703194511566238e+01 2.066791406250000000e+04
1.523735246188986459e+01 2.516900000000000000e+04
1.524767297866407212e+01 3.202714062500000000e+04
1.525799349543827432e+01 3.925148828125000000e+04
1.526831401221247830e+01 4.394285937500000000e+04
1.527863452898668406e+01 4.505444140625000000e+04
1.528895504576088449e+01 4.187718750000000000e+04
1.529927556253509380e+01 3.603082421875000000e+04
1.530959607930929423e+01 2.933274804687500000e+04
1.531991659608350353e+01 2.377226562500000000e+04
1.533023711285770396e+01 2.048073828125000000e+04
1.534055762963190617e+01 1.901017187500000000e+04
1.535087814640611370e+01 1.838068359375000000e+04
1.536119866318031590e+01 1.813385156250000000e+04
1.537151917995452344e+01 1.806827539062500000e+04
1.538183969672872564e+01 1.808812890625000000e+04
1.539216021350292962e+01 1.812350585937500000e+04
1.540248073027713538e+01 1.810369531250000000e+04
1.541280124705133581e+01 1.797588671875000000e+04
1.542312176382554512e+01 1.777720117187500000e+04
1.543344228059974554e+01 1.755146484375000000e+04
1.544376279737395485e+01 1.732164453125000000e+04
1.545408331414815528e+01 1.710002539062500000e+04
1.546440383092235749e+01 1.691857031250000000e+04
1.547472434769656502e+01 1.680015820312500000e+04
1.548504486447076722e+01 1.671683007812500000e+04
1.549536538124497476e+01 1.666003906250000000e+04
1.550568589801917696e+01 1.661114648437500000e+04
1.551600641479338094e+01 1.658851171875000000e+04
1.552632693156758670e+01 1.655632812500000000e+04
1.553664744834178890e+01 1.653743164062500000e+04
1.554696796511599644e+01 1.652730468750000000e+04
1.555728848189019686e+01 1.650096289062500000e+04
1.556760899866440617e+01 1.648025195312500000e+04
1.557792951543860660e+01 1.646046875000000000e+04
1.558825003221280880e+01 1.646467773437500000e+04
1.559857054898701634e+01 1.647570117187500000e+04
1.560889106576121854e+01 1.646041796875000000e+04
1.561921158253542607e+01 1.642756250000000000e+04
1.562953209930962828e+01 1.641900781250000000e+04
1.563985261608383226e+01 1.643083203125000000e+04
1.565017313285803802e+01 1.641150781250000000e+04
1.566049364963224022e+01 1.640277734375000000e+04
1.567081416640644775e+01 1.639242187500000000e+04
1.568113468318064996e+01 1.638862890625000000e+04
1.569145519995485749e+01 1.639200195312500000e+04
1.570177571672905970e+01 1.638529882812500000e+04
1.571209623350326012e+01 1.638339257812500000e+04
1.572241675027746766e+01 1.636986523437500000e+04
1.573273726705166986e+01 1.636400195312500000e+04
1.574305778382587739e+01 1.636633105468750000e+04
1.575337830060007960e+01 1.634844726562500000e+04
1.576369881737428535e+01 1.636308007812500000e+04
1.577401933414848934e+01 1.635005664062500000e+04
1.578433985092269154e+01 1.634854687500000000e+04
1.579466036769689907e+01 1.635975585937500000e+04
1.580498088447110128e+01 1.635417187500000000e+04
1.581530140124530881e+01 1.634970800781250000e+04
1.582562191801951101e+01 1.636378906250000000e+04
1.583594243479371144e+01 1.635616015625000000e+04
1.584626295156792075e+01 1.634373535156250000e+04
1.585658346834212118e+01 1.634349902343750000e+04
1.586690398511632871e+01 1.634012988281250000e+04
1.587722450189053092e+01 1.633446972656250000e+04
1.588754501866473845e+01 1.634583007812500000e+04
1.589786553543894065e+01 1.635362500000000000e+04
1.590818605221314286e+01 1.634411718750000000e+04
1.591850656898735039e+01 1.633855957031250000e+04
1.592882708576155260e+01 1.633750488281250000e+04
1.593914760253576013e+01 1.634933593750000000e+04
1.594946811930996233e+01 1.636639160156250000e+04
1.595978863608416631e+01 1.638248925781250000e+04
1.597010915285837207e+01 1.640747265625000000e+04
1.598042966963257250e+01 1.640937500000000000e+04
1.599075018640678181e+01 1.643132226562500000e+04
1.600107070318098224e+01 1.641175390625000000e+04
1.601139121995518977e+01 1.637250488281250000e+04
1.602171173672939375e+01 1.637045410156250000e+04
1.603203225350359418e+01 1.636302832031250000e+04
1.604235277027780171e+01 1.636180761718750000e+04
1.605267328705200214e+01 1.636980175781250000e+04
1.606299380382621322e+01 1.636165625000000000e+04
1.607331432060041365e+01 1.635278125000000000e+04
1.608363483737461763e+01 1.635602441406250000e+04
1.609395535414882161e+01 1.636660253906250000e+04
1.610427587092302559e+01 1.638161425781250000e+04
1.611459638769723313e+01 1.637503320312500000e+04
1.612491690447143355e+01 1.635545117187500000e+04
1.613523742124564109e+01 1.634464843750000000e+04
1.614555793801984507e+01 1.635123046875000000e+04
1.615587845479404550e+01 1.635821289062500000e+04
1.616619897156825303e+01 1.636400000000000000e+04
1.617651948834245346e+01 1.634209570312500000e+04
1.618684000511666454e+01 1.634141894531250000e+04
1.619716052189086497e+01 1.634602148437500000e+04
1.620748103866506895e+01 1.633312597656250000e+04
1.621780155543927293e+01 1.630946679687500000e+04
1.622812207221347691e+01 1.627734765625000000e+04
1.623844258898768445e+01 1.628230371093750000e+04
1.624876310576188487e+01 1.630302148437500000e+04
1.625908362253609241e+01 1.630600585937500000e+04
1.626940413931029639e+01 1.630317871093750000e+04
1.627972465608449681e+01 1.629674804687500000e+04
1.629004517285870435e+01 1.629914160156250000e+04
1.630036568963290478e+01 1.631925000000000000e+04
1.631068620640711586e+01 1.633551953125000000e+04
1.632100672318131629e+01 1.635231738281250000e+04
1.633132723995552027e+01 1.639494531250000000e+04
1.634164775672972425e+01 1.655931250000000000e+04
1.635196827350392823e+01 1.673715429687500000e+04
1.636228879027813576e+01 1.653791015625000000e+04
1.637260930705233619e+01 1.637496875000000000e+04
1.638292982382654372e+01 1.628455859375000000e+04
1.639325034060074771e+01 1.629159863281250000e+04
1.640357085737494813e+01 1.630509375000000000e+04
1.641389137414915567e+01 1.631986718750000000e+04
1.642421189092335965e+01 1.633147070312500000e+04
1.643453240769756718e+01 1.631656445312500000e+04
1.644485292447176761e+01 1.628772167968750000e+04
1.645517344124597159e+01 1.626547558593750000e+04
1.646549395802017557e+01 1.625150878906250000e+04
1.647581447479437955e+01 1.624223925781250000e+04
1.648613499156858708e+01 1.624351562500000000e+04
1.649645550834278751e+01 1.621881738281250000e+04
1.650677602511699504e+01 1.619843554687500000e+04
1.651709654189119902e+01 1.619222070312500000e+04
1.652741705866539945e+01 1.618862695312500000e+04
1.653773757543960699e+01 1.617220703125000000e+04
1.654805809221381097e+01 1.616538281250000000e+04
1.655837860898801850e+01 1.615391601562500000e+04
1.656869912576221893e+01 1.613431933593750000e+04
1.657901964253642291e+01 1.614442773437500000e+04
1.658934015931063044e+01 1.614600488281250000e+04
1.659966067608483087e+01 1.611421484375000000e+04
1.660998119285903840e+01 1.608903906250000000e+04
1.662030170963323883e+01 1.608726562500000000e+04
1.663062222640744636e+01 1.607649902343750000e+04
1.664094274318165034e+01 1.607725390625000000e+04
1.665126325995585077e+01 1.606308007812500000e+04
1.666158377673005830e+01 1.604240332031250000e+04
1.667190429350426228e+01 1.602042187500000000e+04
1.668222481027846982e+01 1.600785253906250000e+04
1.669254532705267025e+01 1.599410351562500000e+04
1.670286584382687423e+01 1.597583203125000000e+04
1.671318636060108176e+01 1.595987207031250000e+04
1.672350687737528219e+01 1.595002734375000000e+04
1.673382739414948972e+01 1.595663476562500000e+04
1.674414791092369015e+01 1.593456835937500000e+04
1.675446842769789768e+01 1.591858496093750000e+04
1.676478894447210166e+01 1.590599121093750000e+04
1.677510946124630209e+01 1.589153125000000000e+04
1.678542997802050962e+01 1.588535449218750000e+04
1.679575049479471360e+01 1.587755175781250000e+04
1.680607101156892114e+01 1.585191503906250000e+04
1.681639152834312156e+01 1.583518457031250000e+04
1.682671204511732554e+01 1.581055566406250000e+04
1.683703256189153308e+01 1.577447167968750000e+04
1.684735307866573351e+01 1.576738769531250000e+04
1.685767359543994104e+01 1.576991894531250000e+04
1.686799411221414147e+01 1.575888281250000000e+04
1.687831462898835255e+01 1.574530664062500000e+04
1.688863514576255298e+01 1.572560351562500000e+04
1.689895566253675341e+01 1.570694531250000000e+04
1.690927617931096094e+01 1.569259863281250000e+04
1.691959669608516492e+01 1.566924609375000000e+04
1.692991721285937246e+01 1.563999511718750000e+04
1.694023772963357288e+01 1.559643945312500000e+04
1.695055824640777686e+01 1.557862988281250000e+04
1.696087876318198440e+01 1.556704296875000000e+04
1.697119927995618482e+01 1.556758496093750000e+04
1.698151979673039236e+01 1.555257226562500000e+04
1.699184031350459279e+01 1.551397949218750000e+04
1.700216083027880387e+01 1.548864160156250000e+04
1.701248134705300430e+01 1.546978710937500000e+04
1.702280186382720473e+01 1.543331640625000000e+04
1.703312238060141226e+01 1.542873339843750000e+04
1.704344289737561624e+01 1.540847265625000000e+04
1.705376341414982377e+01 1.537547753906250000e+04
1.706408393092402420e+01 1.535789453125000000e+04
1.707440444769822818e+01 1.534594726562500000e+04
1.708472496447243572e+01 1.532931640625000000e+04
1.709504548124663614e+01 1.529684082031250000e+04
1.710536599802084368e+01 1.529020703125000000e+04
1.711568651479504410e+01 1.527697851562500000e+04
1.712600703156925519e+01 1.525373339843750000e+04
1.713632754834345562e+01 1.523900292968750000e+04
1.714664806511765605e+01 1.523440625000000000e+04
1.715696858189186358e+01 1.523563183593750000e+04
1.716728909866606756e+01 1.524167871093750000e+04
1.717760961544027509e+01 1.526063964843750000e+04
1.718793013221447552e+01 1.523924023437500000e+04
1.719825064898867950e+01 1.518037695312500000e+04
1.720857116576288703e+01 1.511824902343750000e+04
1.721889168253708746e+01 1.506172753906250000e+04
1.722921219931129500e+01 1.502560937500000000e+04
1.723953271608549898e+01 1.497960058593750000e+04
1.724985323285970651e+01 1.493834765625000000e+04
1.726017374963390694e+01 1.491999707031250000e+04
1.727049426640810736e+01 1.489221484375000000e+04
1.728081478318231490e+01 1.489565917968750000e+04
1.729113529995651888e+01 1.487413476562500000e+04
1.730145581673072641e+01 1.483912402343750000e+04
1.731177633350492684e+01 1.481294140625000000e+04
1.732209685027913082e+01 1.479701367187500000e+04
1.733241736705333835e+01 1.477756933593750000e+04
1.734273788382753878e+01 1.475458105468750000e+04
1.735305840060174631e+01 1.474210742187500000e+04
1.736337891737595029e+01 1.471345605468750000e+04
1.737369943415015783e+01 1.470021386718750000e+04
1.738401995092435826e+01 1.468678222656250000e+04
1.739434046769855868e+01 1.466580078125000000e+04
1.740466098447276622e+01 1.465284277343750000e+04
1.741498150124697020e+01 1.464063964843750000e+04
1.742530201802117773e+01 1.461866015625000000e+04
1.743562253479537816e+01 1.460302246093750000e+04
1.744594305156958569e+01 1.459327636718750000e+04
1.745626356834378967e+01 1.457686718750000000e+04
1.746658408511799010e+01 1.455129687500000000e+04
1.747690460189219763e+01 1.452496386718750000e+04
1.748722511866640161e+01 1.451118945312500000e+04
1.749754563544060915e+01 1.451086718750000000e+04
1.750786615221480957e+01 1.450447753906250000e+04
1.751818666898901000e+01 1.448797070312500000e+04
1.752850718576322109e+01 1.445414843750000000e+04
1.753882770253742152e+01 1.443176367187500000e+04
1.754914821931162905e+01 1.438894238281250000e+04
1.755946873608582948e+01 1.437609277343750000e+04
1.756978925286003701e+01 1.436254882812500000e+04
1.758010976963424099e+01 1.434364453125000000e+04
1.759043028640844142e+01 1.431669531250000000e+04
1.760075080318264895e+01 1.429140917968750000e+04
1.761107131995685293e+01 1.426302148437500000e+04
1.762139183673106047e+01 1.425395507812500000e+04
1.763171235350526089e+01 1.421954882812500000e+04
1.764203287027946132e+01 1.417226953125000000e+04
1.765235338705367241e+01 1.414714746093750000e+04
1.766267390382787283e+01 1.412777148437500000e+04
1.767299442060208037e+01 1.410248535156250000e+04
1.768331493737628080e+01 1.409043359375000000e+04
1.769363545415048833e+01 1.407721093750000000e+04
1.770395597092469231e+01 1.407874121093750000e+04
1.771427648769889274e+01 1.407486816406250000e+04
1.772459700447310027e+01 1.405704101562500000e+04
1.773491752124730425e+01 1.404717480468750000e+04
1.774523803802151178e+01 1.404316699218750000e+04
1.775555855479571221e+01 1.401997753906250000e+04
1.776587907156991264e+01 1.402154882812500000e+04
1.777619958834412373e+01 1.403207910156250000e+04
1.778652010511832415e+01 1.401699121093750000e+04
1.779684062189253169e+01 1.401497949218750000e+04
1.780716113866673211e+01 1.401761621093750000e+04
1.781748165544093965e+01 1.403619726562500000e+04
1.782780217221514363e+01 1.403463867187500000e+04
1.783812268898934406e+01 1.403037207031250000e+04
1.784844320576355159e+01 1.404464843750000000e+04
1.785876372253775557e+01 1.404831152343750000e+04
1.786908423931196310e+01 1.405043554687500000e+04
1.787940475608616353e+01 1.403005468750000000e+04
1.788972527286036751e+01 1.399439648437500000e+04
1.790004578963457504e+01 1.394978613281250000e+04
1.791036630640877547e+01 1.391651660156250000e+04
1.792068682318298301e+01 1.387674511718750000e+04
1.793100733995718343e+01 1.383469140625000000e+04
1.794132785673139097e+01 1.379554003906250000e+04
1.795164837350559495e+01 1.375354101562500000e+04
1.796196889027979537e+01 1.372665917968750000e+04
1.797228940705400291e+01 1.369528125000000000e+04
1.798260992382820689e+01 1.365036718750000000e+04
1.799293044060241442e+01 1.363623828125000000e+04
1.800325095737661485e+01 1.361232128906250000e+04
1.801357147415081883e+01 1.358131738281250000e+04
1.802389199092502636e+01 1.356619335937500000e+04
