# 2theta	intensity
1.202767174511233073e+01 1.346942382812500000e+04
1.203799226188653471e+01 1.371588281250000000e+04
1.204831277866073869e+01 1.431941503906250000e+04
1.205863329543494267e+01 1.605703710937500000e+04
1.206895381220914665e+01 2.029507031250000000e+04
1.207927432898335240e+01 2.766283398437500000e+04
1.208959484575755639e+01 3.574587500000000000e+04
1.209991536253176037e+01 4.115423046875000000e+04
1.211023587930596435e+01 4.321229687500000000e+04
1.212055639608016833e+01 4.177760937500000000e+04
1.213087691285437231e+01 3.630755078125000000e+04
1.214119742962857806e+01 2.777834765625000000e+04
1.215151794640278204e+01 2.015280078125000000e+04
1.216183846317698602e+01 1.593502050781250000e+04
1.217215897995119001e+01 1.419356445312500000e+04
1.218247949672539399e+01 1.355904882812500000e+04
1.219280001349959797e+01 1.331379980468750000e+04
1.220312053027380372e+01 1.319916796875000000e+04
1.221344104704800770e+01 1.314437402343750000e+04
1.222376156382221168e+01 1.311944921875000000e+04
1.223408208059641566e+01 1.311133398437500000e+04
1.224440259737061965e+01 1.308739746093750000e+04
1.225472311414482540e+01 1.306005078125000000e+04
1.226504363091902938e+01 1.306110253906250000e+04
1.227536414769323336e+01 1.305108007812500000e+04
1.228568466446743734e+01 1.302356250000000000e+04
1.229600518124164132e+01 1.300945898437500000e+04
1.230632569801584530e+01 1.300810742187500000e+04
1.231664621479005106e+01 1.300704492187500000e+04
1.232696673156425504e+01 1.299175585937500000e+04
1.233728724833845902e+01 1.299443847656250000e+04
1.234760776511266300e+01 1.301154394531250000e+04
1.235792828188686876e+01 1.301608105468750000e+04
1.236824879866107096e+01 1.302633593750000000e+04
1.237856931543527672e+01 1.303797851562500000e+04
1.238888983220948070e+01 1.302623339843750000e+04
1.239921034898368646e+01 1.302813183593750000e+04
1.240953086575788866e+01 1.301907031250000000e+04
1.241985138253209442e+01 1.301167187500000000e+04
1.243017189930629662e+01 1.301556640625000000e+04
1.244049241608050238e+01 1.303852539062500000e+04
1.245081293285470636e+01 1.306157421875000000e+04
1.246113344962891212e+01 1.308585937500000000e+04
1.247145396640311432e+01 1.311354003906250000e+04
1.248177448317732008e+01 1.313883398437500000e+04
1.249209499995152228e+01 1.315980859375000000e+04
1.250241551672572804e+01 1.318613281250000000e+04
1.251273603349993202e+01 1.321723730468750000e+04
1.252305655027413778e+01 1.324908300781250000e+04
1.253337706704833998e+01 1.330576464843750000e+04
1.254369758382254574e+01 1.334970898437500000e+04
1.255401810059674794e+01 1.339040625000000000e+04
1.256433861737095370e+01 1.343763574218750000e+04
1.257465913414515768e+01 1.346791308593750000e+04
1.258497965091936344e+01 1.350017480468750000e+04
1.259530016769356564e+01 1.353525195312500000e+04
1.260562068446777140e+01 1.356005468750000000e+04
1.261594120124197360e+01 1.358322949218750000e+04
1.262626171801617936e+01 1.359655078125000000e+04
1.263658223479038334e+01 1.357196679687500000e+04
1.264690275156458910e+01 1.357483593750000000e+04
1.265722326833879130e+01 1.358511328125000000e+04
1.266754378511299706e+01 1.357379003906250000e+04
1.267786430188719926e+01 1.356038183593750000e+04
1.268818481866140502e+01 1.356548730468750000e+04
1.269850533543560900e+01 1.358935449218750000e+04
1.270882585220981476e+01 1.360439746093750000e+04
1.271914636898401696e+01 1.360917968750000000e+04
1.272946688575822272e+01 1.362357226562500000e+04
1.273978740253242492e+01 1.363583007812500000e+04
1.275010791930663068e+01 1.365532812500000000e+04
1.276042843608083466e+01 1.367177929687500000e+04
1.277074895285504041e+01 1.371016308593750000e+04
1.278106946962924262e+01 1.375078710937500000e+04
1.279138998640344838e+01 1.377688281250000000e+04
1.280171050317765058e+01 1.379605175781250000e+04
1.281203101995185634e+01 1.382792480468750000e+04
1.282235153672606032e+01 1.387888671875000000e+04
1.283267205350026607e+01 1.393312011718750000e+04
1.284299257027446828e+01 1.397418847656250000e+04
1.285331308704867403e+01 1.403134960937500000e+04
1.286363360382287624e+01 1.408861425781250000e+04
1.287395412059708200e+01 1.415473535156250000e+04
1.288427463737128598e+01 1.421926953125000000e+04
1.289459515414549173e+01 1.426672753906250000e+04
1.290491567091969394e+01 1.432213476562500000e+04
1.291523618769389969e+01 1.438729296875000000e+04
1.292555670446810190e+01 1.446739355468750000e+04
1.293587722124230766e+01 1.455345019531250000e+04
1.294619773801651164e+01 1.462069531250000000e+04
1.295651825479071739e+01 1.469269433593750000e+04
1.296683877156491960e+01 1.478563671875000000e+04
1.297715928833912535e+01 1.487470703125000000e+04
1.298747980511332756e+01 1.496016601562500000e+04
1.299780032188753331e+01 1.505820410156250000e+04
1.300812083866173730e+01 1.514790332031250000e+04
1.301844135543594305e+01 1.524298730468750000e+04
1.302876187221014526e+01 1.535675683593750000e+04
1.303908238898435101e+01 1.548433593750000000e+04
1.304940290575855499e+01 1.560036816406250000e+04
1.305972342253275897e+01 1.570605371093750000e+04
1.307004393930696295e+01 1.580498632812500000e+04
1.308036445608116871e+01 1.592887695312500000e+04
1.309068497285537269e+01 1.604500488281250000e+04
1.310100548962957667e+01 1.616328906250000000e+04
1.311132600640378065e+01 1.629774023437500000e+04
1.312164652317798463e+01 1.642844335937500000e+04
1.313196703995219039e+01 1.657385546875000000e+04
1.314228755672639437e+01 1.672728906250000000e+04
1.315260807350059835e+01 1.688445703125000000e+04
1.316292859027480233e+01 1.704809570312500000e+04
1.317324910704900631e+01 1.722760351562500000e+04
1.318356962382321029e+01 1.740841015625000000e+04
1.319389014059741605e+01 1.759109375000000000e+04
1.320421065737162003e+01 1.779000000000000000e+04
1.321453117414582401e+01 1.802078125000000000e+04
1.322485169092002799e+01 1.822566406250000000e+04
1.323517220769423197e+01 1.844130468750000000e+04
1.324549272446843595e+01 1.865857421875000000e+04
1.325581324124264171e+01 1.888864843750000000e+04
1.326613375801684569e+01 1.914567968750000000e+04
1.327645427479104967e+01 1.943059570312500000e+04
1.328677479156525365e+01 1.972308984375000000e+04
1.329709530833945763e+01 1.999166796875000000e+04
1.330741582511366161e+01 2.027173046875000000e+04
1.331773634188786737e+01 2.056550195312500000e+04
1.332805685866207135e+01 2.086273828125000000e+04
1.333837737543627533e+01 2.117609179687500000e+04
1.334869789221047931e+01 2.152154882812500000e+04
1.335901840898468329e+01 2.190651953125000000e+04
1.336933892575888727e+01 2.234188281250000000e+04
1.337965944253309303e+01 2.278261523437500000e+04
1.338997995930729701e+01 2.325940039062500000e+04
1.340030047608150099e+01 2.370877929687500000e+04
1.341062099285570497e+01 2.412691406250000000e+04
1.342094150962990895e+01 2.447654101562500000e+04
1.343126202640411293e+01 2.475220898437500000e+04
1.344158254317831869e+01 2.501169921875000000e+04
1.345190305995252267e+01 2.527614843750000000e+04
1.346222357672672665e+01 2.553691210937500000e+04
1.347254409350093063e+01 2.582018750000000000e+04
1.348286461027513461e+01 2.616952539062500000e+04
1.349318512704933859e+01 2.646636914062500000e+04
1.350350564382354435e+01 2.674168359375000000e+04
1.351382616059774833e+01 2.702079492187500000e+04
1.352414667737195231e+01 2.729192187500000000e+04
1.353446719414615629e+01 2.756215429687500000e+04
1.354478771092036027e+01 2.781848046875000000e+04
1.355510822769456425e+01 2.808290820312500000e+04
1.356542874446877001e+01 2.834183398437500000e+04
1.357574926124297399e+01 2.856644726562500000e+04
1.358606977801717797e+01 2.878540234375000000e+04
1.359639029479138195e+01 2.898928906250000000e+04
1.360671081156558593e+01 2.917383398437500000e+04
1.361703132833978991e+01 2.932875976562500000e+04
1.362735184511399567e+01 2.944471875000000000e+04
1.363767236188819965e+01 2.956808984375000000e+04
1.364799287866240363e+01 2.969326171875000000e+04
1.365831339543660761e+01 2.981940234375000000e+04
1.366863391221081159e+01 2.994601171875000000e+04
1.367895442898501557e+01 3.006033398437500000e+04
1.368927494575922132e+01 3.015255859375000000e+04
1.369959546253342531e+01 3.023640820312500000e+04
1.370991597930762929e+01 3.034561914062500000e+04
1.372023649608183327e+01 3.043119335937500000e+04
1.373055701285603725e+01 3.048133203125000000e+04
1.374087752963024123e+01 3.052000000000000000e+04
1.375119804640444698e+01 3.051666406250000000e+04
1.376151856317865096e+01 3.047523828125000000e+04
1.377183907995285495e+01 3.042241796875000000e+04
1.378215959672705893e+01 3.027123437500000000e+04
1.379248011350126291e+01 3.006546289062500000e+04
1.380280063027546689e+01 2.990002539062500000e+04
1.381312114704967264e+01 2.970160742187500000e+04
1.382344166382387662e+01 2.949879101562500000e+04
1.383376218059808060e+01 2.937340429687500000e+04
1.384408269737228458e+01 2.932725976562500000e+04
1.385440321414648857e+01 2.927687304687500000e+04
1.386472373092069432e+01 2.927237109375000000e+04
1.387504424769489830e+01 2.934725195312500000e+04
1.388536476446910228e+01 2.954479101562500000e+04
1.389568528124330626e+01 2.997773437500000000e+04
1.390600579801751202e+01 3.068807617187500000e+04
1.391632631479171422e+01 3.212136914062500000e+04
1.392664683156591998e+01 3.539969921875000000e+04
1.393696734834012396e+01 4.309491796875000000e+04
1.394728786511432794e+01 6.143788281250000000e+04
1.395760838188853192e+01 9.300242187500000000e+04
1.396792889866273768e+01 1.292711015625000000e+05
1.397824941543693988e+01 1.590035625000000000e+05
1.398856993221114564e+01 1.742759687500000000e+05
1.399889044898534962e+01 1.721127031250000000e+05
1.400921096575955538e+01 1.509828906250000000e+05
1.401953148253375758e+01 1.155620859375000000e+05
1.402985199930796334e+01 7.874879687500000000e+04
1.404017251608216554e+01 5.204771093750000000e+04
1.405049303285637130e+01 3.793309765625000000e+04
1.406081354963057528e+01 3.185687500000000000e+04
1.407113406640478104e+01 2.921347265625000000e+04
1.408145458317898324e+01 2.784387695312500000e+04
1.409177509995318900e+01 2.702877343750000000e+04
1.410209561672739120e+01 2.641842382812500000e+04
1.411241613350159696e+01 2.587757031250000000e+04
1.412273665027580094e+01 2.541268359375000000e+04
1.413305716705000670e+01 2.501262500000000000e+04
1.414337768382420890e+01 2.464840625000000000e+04
1.415369820059841466e+01 2.434616406250000000e+04
1.416401871737261686e+01 2.406118359375000000e+04
1.417433923414682262e+01 2.381140234375000000e+04
1.418465975092102660e+01 2.359850585937500000e+04
1.419498026769523236e+01 2.342121289062500000e+04
1.420530078446943456e+01 2.325051757812500000e+04
1.421562130124364032e+01 2.306682421875000000e+04
1.422594181801784252e+01 2.290188671875000000e+04
1.423626233479204828e+01 2.275403320312500000e+04
1.424658285156625226e+01 2.261216015625000000e+04
1.425690336834045802e+01 2.245235937500000000e+04
1.426722388511466022e+01 2.232863867187500000e+04
1.427754440188886598e+01 2.221259179687500000e+04
1.428786491866306818e+01 2.205545703125000000e+04
1.429818543543727394e+01 2.193079492187500000e+04
1.430850595221147792e+01 2.185737695312500000e+04
1.431882646898568368e+01 2.176985742187500000e+04
1.432914698575988766e+01 2.169300000000000000e+04
1.433946750253409341e+01 2.164103906250000000e+04
1.434978801930829384e+01 2.155975195312500000e+04
1.436010853608250315e+01 2.148030078125000000e+04
1.437042905285670358e+01 2.140010156250000000e+04
1.438074956963091289e+01 2.132586328125000000e+04
1.439107008640511332e+01 2.121794140625000000e+04
1.440139060317931907e+01 2.114961523437500000e+04
1.441171111995352305e+01 2.110711523437500000e+04
1.442203163672772526e+01 2.100490429687500000e+04
1.443235215350193279e+01 2.092126562500000000e+04
1.444267267027613499e+01 2.083566015625000000e+04
1.445299318705034253e+01 2.072289257812500000e+04
1.446331370382454473e+01 2.062754296875000000e+04
1.447363422059874516e+01 2.052678515625000000e+04
1.448395473737295447e+01 2.038525585937500000e+04
1.449427525414715490e+01 2.026597070312500000e+04
1.450459577092136421e+01 2.015129101562500000e+04
1.451491628769556463e+01 2.005367968750000000e+04
1.452523680446977039e+01 1.996121875000000000e+04
1.453555732124397437e+01 1.986151953125000000e+04
1.454587783801817658e+01 1.975969140625000000e+04
1.455619835479238411e+01 1.967747265625000000e+04
1.456651887156658631e+01 1.958267578125000000e+04
1.457683938834079385e+01 1.950753906250000000e+04
1.458715990511499605e+01 1.944033398437500000e+04
1.459748042188919825e+01 1.934828906250000000e+04
1.460780093866340579e+01 1.924417382812500000e+04
1.461812145543760622e+01 1.916690234375000000e+04
1.462844197221181552e+01 1.909992578125000000e+04
1.463876248898601595e+01 1.903300000000000000e+04
1.464908300576022171e+01 1.896295117187500000e+04
1.465940352253442569e+01 1.891341992187500000e+04
1.466972403930862789e+01 1.886812695312500000e+04
1.468004455608283543e+01 1.880451562500000000e+04
1.469036507285703763e+01 1.875543554687500000e+04
1.470068558963124516e+01 1.869082812500000000e+04
1.471100610640544737e+01 1.861855078125000000e+04
1.472132662317964957e+01 1.856488476562500000e+04
1.473164713995385711e+01 1.854366601562500000e+04
1.474196765672805931e+01 1.850727539062500000e+04
1.475228817350226684e+01 1.847544531250000000e+04
1.476260869027646727e+01 1.845025390625000000e+04
1.477292920705067303e+01 1.841386132812500000e+04
1.478324972382487701e+01 1.840046289062500000e+04
1.479357024059907921e+01 1.837092382812500000e+04
1.480389075737328675e+01 1.834750585937500000e+04
1.481421127414748895e+01 1.829563476562500000e+04
1.482453179092169648e+01 1.823008398437500000e+04
1.483485230769589869e+01 1.819760351562500000e+04
1.484517282447010089e+01 1.816223632812500000e+04
1.485549334124430843e+01 1.813913476562500000e+04
1.486581385801851063e+01 1.810614648437500000e+04
1.487613437479271816e+01 1.803840039062500000e+04
1.488645489156692037e+01 1.798603320312500000e+04
1.489677540834112435e+01 1.793364648437500000e+04
1.490709592511532833e+01 1.785196875000000000e+04
1.491741644188953053e+01 1.780149023437500000e+04
1.492773695866373806e+01 1.775683398437500000e+04
1.493805747543794027e+01 1.770002734375000000e+04
1.494837799221214780e+01 1.765528515625000000e+04
1.495869850898635001e+01 1.760634960937500000e+04
1.496901902576055221e+01 1.756904296875000000e+04
1.497933954253475974e+01 1.752955859375000000e+04
1.498966005930896195e+01 1.749634960937500000e+04
1.499998057608316948e+01 1.745779882812500000e+04
1.501030109285737169e+01 1.742608984375000000e+04
1.502062160963157567e+01 1.740273242187500000e+04
1.503094212640578142e+01 1.736900976562500000e+04
1.504126264317998185e+01 1.734423828125000000e+04
1.505158315995419116e+01 1.730152734375000000e+04
1.506190367672839159e+01 1.728507617187500000e+04
1.507222419350259912e+01 1.727822851562500000e+04
1.508254471027680133e+01 1.725471093750000000e+04
1.509286522705100353e+01 1.722502539062500000e+04
1.510318574382521106e+01 1.723403320312500000e+04
1.511350626059941327e+01 1.722714648437500000e+04
1.512382677737362080e+01 1.720971875000000000e+04
1.513414729414782300e+01 1.722926171875000000e+04
1.514446781092202698e+01 1.724509179687500000e+04
1.515478832769623274e+01 1.729310351562500000e+04
1.516510884447043317e+01 1.740743164062500000e+04
1.517542936124464248e+01 1.761010546875000000e+04
1.518574987801884291e+01 1.801783593750000000e+04
1.519607039479305222e+01 1.896622851562500000e+04
1.520639091156725264e+01 2.129883984375000000e+04
1.521671142834145485e+01 2.617952148437500000e+04
1.522703194511566238e+01 3.362396484375000000e+04
1.523735246188986459e+01 4.128207812500000000e+04
1.524767297866407212e+01 4.621614843750000000e+04
1.525799349543827432e+01 4.699053125000000000e+04
1.526831401221247830e+01 4.389633593750000000e+04
1.527863452898668406e+01 3.735896875000000000e+04
1.528895504576088449e+01 2.933505078125000000e+04
1.529927556253509380e+01 2.297906054687500000e+04
1.530959607930929423e+01 1.953126953125000000e+04
1.531991659608350353e+01 1.805444726562500000e+04
1.533023711285770396e+01 1.748046093750000000e+04
1.534055762963190617e+01 1.722077343750000000e+04
1.535087814640611370e+01 1.704771484375000000e+04
1.536119866318031590e+01 1.693400585937500000e+04
1.537151917995452344e+01 1.685275000000000000e+04
1.538183969672872564e+01 1.678959179687500000e+04
1.539216021350292962e+01 1.674950976562500000e+04
1.540248073027713538e+01 1.671230664062500000e+04
1.541280124705133581e+01 1.664809960937500000e+04
1.542312176382554512e+01 1.660878320312500000e+04
1.543344228059974554e+01 1.658616210937500000e+04
1.544376279737395485e+01 1.658026757812500000e+04
1.545408331414815528e+01 1.656346484375000000e+04
1.546440383092235749e+01 1.654630078125000000e+04
1.547472434769656502e+01 1.653131445312500000e+04
1.548504486447076722e+01 1.650635937500000000e+04
1.549536538124497476e+01 1.649630078125000000e+04
1.550568589801917696e+01 1.648497656250000000e+04
1.551600641479338094e+01 1.648154687500000000e+04
1.552632693156758670e+01 1.646347070312500000e+04
1.553664744834178890e+01 1.645504882812500000e+04
1.554696796511599644e+01 1.645304882812500000e+04
1.555728848189019686e+01 1.643535546875000000e+04
1.556760899866440617e+01 1.642086132812500000e+04
1.557792951543860660e+01 1.641078906250000000e+04
1.558825003221280880e+01 1.641889843750000000e+04
1.559857054898701634e+01 1.642851953125000000e+04
1.560889106576121854e+01 1.641165625000000000e+04
1.561921158253542607e+01 1.638261816406250000e+04
1.562953209930962828e+01 1.638006542968750000e+04
1.563985261608383226e+01 1.639183593750000000e+04
1.565017313285803802e+01 1.636886718750000000e+04
1.566049364963224022e+01 1.635628222656250000e+04
1.567081416640644775e+01 1.634276562500000000e+04
1.568113468318064996e+01 1.634154785156250000e+04
1.569145519995485749e+01 1.635262109375000000e+04
1.570177571672905970e+01 1.635150292968750000e+04
1.571209623350326012e+01 1.634609082031250000e+04
1.572241675027746766e+01 1.633523535156250000e+04
1.573273726705166986e+01 1.632387109375000000e+04
1.574305778382587739e+01 1.632610937500000000e+04
1.575337830060007960e+01 1.631100195312500000e+04
1.576369881737428535e+01 1.632462011718750000e+04
1.577401933414848934e+01 1.631078906250000000e+04
1.578433985092269154e+01 1.630809082031250000e+04
1.579466036769689907e+01 1.631777441406250000e+04
1.580498088447110128e+01 1.631212597656250000e+04
1.581530140124530881e+01 1.631138085937500000e+04
1.582562191801951101e+01 1.632396582031250000e+04
1.583594243479371144e+01 1.631797070312500000e+04
1.584626295156792075e+01 1.630960546875000000e+04
1.585658346834212118e+01 1.631356640625000000e+04
1.586690398511632871e+01 1.630938281250000000e+04
1.587722450189053092e+01 1.631111816406250000e+04
1.588754501866473845e+01 1.631849511718750000e+04
1.589786553543894065e+01 1.632491308593750000e+04
1.590818605221314286e+01 1.631324414062500000e+04
1.591850656898735039e+01 1.630435742187500000e+04
1.592882708576155260e+01 1.630277539062500000e+04
1.593914760253576013e+01 1.631231152343750000e+04
1.594946811930996233e+01 1.633068945312500000e+04
1.595978863608416631e+01 1.634722070312500000e+04
1.597010915285837207e+01 1.637450976562500000e+04
1.598042966963257250e+01 1.637992578125000000e+04
1.599075018640678181e+01 1.640274414062500000e+04
1.600107070318098224e+01 1.638683007812500000e+04
1.601139121995518977e+01 1.635246386718750000e+04
1.602171173672939375e+01 1.635063378906250000e+04
1.603203225350359418e+01 1.633960742187500000e+04
1.604235277027780171e+01 1.633700488281250000e+04
1.605267328705200214e+01 1.633929785156250000e+04
1.606299380382621322e+01 1.633489843750000000e+04
1.607331432060041365e+01 1.633252441406250000e+04
1.608363483737461763e+01 1.633717871093750000e+04
1.609395535414882161e+01 1.635459960937500000e+04
1.610427587092302559e+01 1.636275000000000000e+04
1.611459638769723313e+01 1.635000000000000000e+04
1.612491690447143355e+01 1.633153417968750000e+04
1.613523742124564109e+01 1.632101464843750000e+04
1.614555793801984507e+01 1.631808593750000000e+04
1.615587845479404550e+01 1.632151074218750000e+04
1.616619897156825303e+01 1.633526171875000000e+04
1.617651948834245346e+01 1.632025585937500000e+04
1.618684000511666454e+01 1.632101269531250000e+04
1.619716052189086497e+01 1.633100292968750000e+04
1.620748103866506895e+01 1.632342773437500000e+04
1.621780155543927293e+01 1.629375390625000000e+04
1.622812207221347691e+01 1.625488964843750000e+04
1.623844258898768445e+01 1.626149023437500000e+04
1.624876310576188487e+01 1.627471191406250000e+04
1.625908362253609241e+01 1.627665917968750000e+04
1.626940413931029639e+01 1.628306933593750000e+04
1.627972465608449681e+01 1.627626074218750000e+04
1.629004517285870435e+01 1.627981250000000000e+04
1.630036568963290478e+01 1.630549902343750000e+04
1.631068620640711586e+01 1.633364355468750000e+04
1.632100672318131629e+01 1.634667480468750000e+04
1.633132723995552027e+01 1.636882226562500000e+04
1.634164775672972425e+01 1.643808203125000000e+04
1.635196827350392823e+01 1.650305078125000000e+04
1.636228879027813576e+01 1.640049414062500000e+04
1.637260930705233619e+01 1.630953027343750000e+04
1.638292982382654372e+01 1.627583789062500000e+04
1.639325034060074771e+01 1.628789746093750000e+04
1.640357085737494813e+01 1.630427539062500000e+04
1.641389137414915567e+01 1.631546386718750000e+04
1.642421189092335965e+01 1.632132617187500000e+04
1.643453240769756718e+01 1.631217675781250000e+04
1.644485292447176761e+01 1.628686328125000000e+04
1.645517344124597159e+01 1.625707324218750000e+04
1.646549395802017557e+01 1.624029101562500000e+04
1.647581447479437955e+01 1.622825195312500000e+04
1.648613499156858708e+01 1.622687597656250000e+04
1.649645550834278751e+01 1.620953613281250000e+04
1.650677602511699504e+01 1.619317578125000000e+04
1.651709654189119902e+01 1.618505566406250000e+04
1.652741705866539945e+01 1.617974707031250000e+04
1.653773757543960699e+01 1.616348242187500000e+04
1.654805809221381097e+01 1.615577734375000000e+04
1.655837860898801850e+01 1.613743652343750000e+04
1.656869912576221893e+01 1.612382519531250000e+04
1.657901964253642291e+01 1.614241601562500000e+04
1.658934015931063044e+01 1.614998046875000000e+04
1.659966067608483087e+01 1.611592089843750000e+04
1.660998119285903840e+01 1.609300976562500000e+04
1.662030170963323883e+01 1.608523828125000000e+04
1.663062222640744636e+01 1.607029003906250000e+04
1.664094274318165034e+01 1.607422851562500000e+04
1.665126325995585077e+01 1.606174023437500000e+04
1.666158377673005830e+01 1.603892187500000000e+04
1.667190429350426228e+01 1.601190820312500000e+04
1.668222481027846982e+01 1.600089941406250000e+04
1.669254532705267025e+01 1.598612011718750000e+04
1.670286584382687423e+01 1.596767871093750000e+04
1.671318636060108176e+01 1.595729687500000000e+04
1.672350687737528219e+01 1.595176367187500000e+04
1.673382739414948972e+01 1.595504687500000000e+04
1.674414791092369015e+01 1.593084472656250000e+04
1.675446842769789768e+01 1.591337792968750000e+04
1.676478894447210166e+01 1.590084179687500000e+04
1.677510946124630209e+01 1.589461914062500000e+04
1.678542997802050962e+01 1.588760253906250000e+04
1.679575049479471360e+01 1.587748144531250000e+04
1.680607101156892114e+01 1.586385644531250000e+04
1.681639152834312156e+01 1.584216992187500000e+04
1.682671204511732554e+01 1.581733203125000000e+04
1.683703256189153308e+01 1.578309960937500000e+04
1.684735307866573351e+01 1.577099023437500000e+04
1.685767359543994104e+01 1.577256640625000000e+04
1.686799411221414147e+01 1.576226269531250000e+04
1.687831462898835255e+01 1.575469824218750000e+04
1.688863514576255298e+01 1.573777246093750000e+04
1.689895566253675341e+01 1.571835058593750000e+04
1.690927617931096094e+01 1.571055859375000000e+04
1.691959669608516492e+01 1.568797460937500000e+04
1.692991721285937246e+01 1.566072851562500000e+04
1.694023772963357288e+01 1.562118457031250000e+04
1.695055824640777686e+01 1.561653906250000000e+04
1.696087876318198440e+01 1.561384375000000000e+04
1.697119927995618482e+01 1.563279492187500000e+04
1.698151979673039236e+01 1.563921191406250000e+04
1.699184031350459279e+01 1.562475878906250000e+04
1.700216083027880387e+01 1.564396777343750000e+04
1.701248134705300430e+01 1.568011132812500000e+04
1.702280186382720473e+01 1.570598437500000000e+04
1.703312238060141226e+01 1.575631542968750000e+04
1.704344289737561624e+01 1.576707421875000000e+04
1.705376341414982377e+01 1.573222363281250000e+04
1.706408393092402420e+01 1.568068261718750000e+04
1.707440444769822818e+01 1.559829785156250000e+04
1.708472496447243572e+01 1.551082910156250000e+04
1.709504548124663614e+01 1.541809375000000000e+04
1.710536599802084368e+01 1.537871875000000000e+04
1.711568651479504410e+01 1.536754394531250000e+04
1.712600703156925519e+01 1.535716992187500000e+04
1.713632754834345562e+01 1.536227734375000000e+04
1.714664806511765605e+01 1.536631542968750000e+04
1.715696858189186358e+01 1.534346386718750000e+04
1.716728909866606756e+01 1.530204101562500000e+04
1.717760961544027509e+01 1.526863867187500000e+04
1.718793013221447552e+01 1.520470312500000000e+04
1.719825064898867950e+01 1.512074804687500000e+04
1.720857116576288703e+01 1.505184960937500000e+04
1.721889168253708746e+01 1.501168945312500000e+04
1.722921219931129500e+01 1.499608105468750000e+04
1.723953271608549898e+01 1.495861816406250000e+04
1.724985323285970651e+01 1.492504882812500000e+04
1.726017374963390694e+01 1.490859863281250000e+04
1.727049426640810736e+01 1.487679492187500000e+04
1.728081478318231490e+01 1.487449804687500000e+04
1.729113529995651888e+01 1.485031054687500000e+04
1.730145581673072641e+01 1.481864843750000000e+04
1.731177633350492684e+01 1.479560351562500000e+04
1.732209685027913082e+01 1.478096289062500000e+04
1.733241736705333835e+01 1.476228125000000000e+04
1.734273788382753878e+01 1.473861914062500000e+04
1.735305840060174631e+01 1.472471093750000000e+04
1.736337891737595029e+01 1.470029003906250000e+04
1.737369943415015783e+01 1.468503906250000000e+04
1.738401995092435826e+01 1.466719921875000000e+04
1.739434046769855868e+01 1.465168457031250000e+04
1.740466098447276622e+01 1.464179492187500000e+04
1.741498150124697020e+01 1.463005175781250000e+04
1.742530201802117773e+01 1.460597558593750000e+04
1.743562253479537816e+01 1.459969824218750000e+04
1.744594305156958569e+01 1.459284863281250000e+04
1.745626356834378967e+01 1.457679003906250000e+04
1.746658408511799010e+01 1.455674218750000000e+04
1.747690460189219763e+01 1.452936132812500000e+04
1.748722511866640161e+01 1.451135351562500000e+04
1.749754563544060915e+01 1.451073730468750000e+04
1.750786615221480957e+01 1.449990039062500000e+04
1.751818666898901000e+01 1.448602441406250000e+04
1.752850718576322109e+01 1.444404492187500000e+04
1.753882770253742152e+01 1.441030468750000000e+04
1.754914821931162905e+01 1.436698242187500000e+04
1.755946873608582948e+01 1.434949707031250000e+04
1.756978925286003701e+01 1.433054101562500000e+04
1.758010976963424099e+01 1.430917773437500000e+04
1.759043028640844142e+01 1.428374218750000000e+04
1.760075080318264895e+01 1.425183007812500000e+04
1.761107131995685293e+01 1.422075683593750000e+04
1.762139183673106047e+01 1.421107714843750000e+04
1.763171235350526089e+01 1.417695410156250000e+04
1.764203287027946132e+01 1.413037500000000000e+04
1.765235338705367241e+01 1.410609082031250000e+04
1.766267390382787283e+01 1.408415527343750000e+04
1.767299442060208037e+01 1.405707421875000000e+04
1.768331493737628080e+01 1.404332324218750000e+04
1.769363545415048833e+01 1.403036230468750000e+04
1.770395597092469231e+01 1.403651562500000000e+04
1.771427648769889274e+01 1.402793652343750000e+04
1.772459700447310027e+01 1.401163476562500000e+04
1.773491752124730425e+01 1.401201171875000000e+04
1.774523803802151178e+01 1.401274511718750000e+04
1.775555855479571221e+01 1.399132812500000000e+04
1.776587907156991264e+01 1.400407128906250000e+04
1.777619958834412373e+01 1.402684277343750000e+04
1.778652010511832415e+01 1.402060351562500000e+04
1.779684062189253169e+01 1.402654394531250000e+04
1.780716113866673211e+01 1.404116308593750000e+04
1.781748165544093965e+01 1.406674902343750000e+04
1.782780217221514363e+01 1.406984082031250000e+04
1.783812268898934406e+01 1.406712011718750000e+04
1.784844320576355159e+01 1.407072070312500000e+04
1.785876372253775557e+01 1.406895117187500000e+04
1.786908423931196310e+01 1.406774414062500000e+04
1.787940475608616353e+01 1.404307812500000000e+04
1.788972527286036751e+01 1.400091992187500000e+04
1.790004578963457504e+01 1.393889843750000000e+04
1.791036630640877547e+01 1.390436230468750000e+04
1.792068682318298301e+01 1.386041015625000000e+04
1.793100733995718343e+01 1.381356835937500000e+04
1.794132785673139097e+01 1.377486718750000000e+04
1.795164837350559495e+01 1.372990429687500000e+04
1.796196889027979537e+01 1.369500878906250000e+04
1.797228940705400291e+01 1.366697851562500000e+04
1.798260992382820689e+01 1.362977246093750000e+04
1.799293044060241442e+01 1.361893750000000000e+04
1.800325095737661485e+01 1.360012890625000000e+04
1.801357147415081883e+01 1.358467285156250000e+04
1.802389199092502636e+01 1.357430371093750000e+04
