# 2theta	intensity
1.202767174511233073e+01 1.312687304687500000e+04
1.203799226188653471e+01 1.318805468750000000e+04
1.204831277866073869e+01 1.331177832031250000e+04
1.205863329543494267e+01 1.365050292968750000e+04
1.206895381220914665e+01 1.463754296875000000e+04
1.207927432898335240e+01 1.732673828125000000e+04
1.208959484575755639e+01 2.289553515625000000e+04
1.209991536253176037e+01 3.037712695312500000e+04
1.211023587930596435e+01 3.730741406250000000e+04
1.212055639608016833e+01 4.084613281250000000e+04
1.213087691285437231e+01 4.066541406250000000e+04
1.214119742962857806e+01 3.723110546875000000e+04
1.215151794640278204e+01 3.076418164062500000e+04
1.216183846317698602e+01 2.355356054687500000e+04
1.217215897995119001e+01 1.824154296875000000e+04
1.218247949672539399e+01 1.560995410156250000e+04
1.219280001349959797e+01 1.461425683593750000e+04
1.220312053027380372e+01 1.425856640625000000e+04
1.221344104704800770e+01 1.414161621093750000e+04
1.222376156382221168e+01 1.406670703125000000e+04
1.223408208059641566e+01 1.397169433593750000e+04
1.224440259737061965e+01 1.381183789062500000e+04
1.225472311414482540e+01 1.361166601562500000e+04
1.226504363091902938e+01 1.342563574218750000e+04
1.227536414769323336e+01 1.326254980468750000e+04
1.228568466446743734e+01 1.312570214843750000e+04
1.229600518124164132e+01 1.304471289062500000e+04
1.230632569801584530e+01 1.301115429687500000e+04
1.231664621479005106e+01 1.298188085937500000e+04
1.232696673156425504e+01 1.294304687500000000e+04
1.233728724833845902e+01 1.292766406250000000e+04
1.234760776511266300e+01 1.293758496093750000e+04
1.235792828188686876e+01 1.294040136718750000e+04
1.236824879866107096e+01 1.294626464843750000e+04
1.237856931543527672e+01 1.295910937500000000e+04
1.238888983220948070e+01 1.294251171875000000e+04
1.239921034898368646e+01 1.293882226562500000e+04
1.240953086575788866e+01 1.292498828125000000e+04
1.241985138253209442e+01 1.291690527343750000e+04
1.243017189930629662e+01 1.291960449218750000e+04
1.244049241608050238e+01 1.293924121093750000e+04
1.245081293285470636e+01 1.295826757812500000e+04
1.246113344962891212e+01 1.297803613281250000e+04
1.247145396640311432e+01 1.299820800781250000e+04
1.248177448317732008e+01 1.302194335937500000e+04
1.249209499995152228e+01 1.304159375000000000e+04
1.250241551672572804e+01 1.306297753906250000e+04
1.251273603349993202e+01 1.309229589843750000e+04
1.252305655027413778e+01 1.311374121093750000e+04
1.253337706704833998e+01 1.316672851562500000e+04
1.254369758382254574e+01 1.321071972656250000e+04
1.255401810059674794e+01 1.324665722656250000e+04
1.256433861737095370e+01 1.329517578125000000e+04
1.257465913414515768e+01 1.332816406250000000e+04
1.258497965091936344e+01 1.336401367187500000e+04
1.259530016769356564e+01 1.340454394531250000e+04
1.260562068446777140e+01 1.343030664062500000e+04
1.261594120124197360e+01 1.346284570312500000e+04
1.262626171801617936e+01 1.348387109375000000e+04
1.263658223479038334e+01 1.346437011718750000e+04
1.264690275156458910e+01 1.346938476562500000e+04
1.265722326833879130e+01 1.348760546875000000e+04
1.266754378511299706e+01 1.348247558593750000e+04
1.267786430188719926e+01 1.347483105468750000e+04
1.268818481866140502e+01 1.348174414062500000e+04
1.269850533543560900e+01 1.350202441406250000e+04
1.270882585220981476e+01 1.351558105468750000e+04
1.271914636898401696e+01 1.351673828125000000e+04
1.272946688575822272e+01 1.353221386718750000e+04
1.273978740253242492e+01 1.354366796875000000e+04
1.275010791930663068e+01 1.355823535156250000e+04
1.276042843608083466e+01 1.357774414062500000e+04
1.277074895285504041e+01 1.361062792968750000e+04
1.278106946962924262e+01 1.364899023437500000e+04
1.279138998640344838e+01 1.367804296875000000e+04
1.280171050317765058e+01 1.369991601562500000e+04
1.281203101995185634e+01 1.373022558593750000e+04
1.282235153672606032e+01 1.377760156250000000e+04
1.283267205350026607e+01 1.383151269531250000e+04
1.284299257027446828e+01 1.386846582031250000e+04
1.285331308704867403e+01 1.392461816406250000e+04
1.286363360382287624e+01 1.398626562500000000e+04
1.287395412059708200e+01 1.404779492187500000e+04
1.288427463737128598e+01 1.410828027343750000e+04
1.289459515414549173e+01 1.415495117187500000e+04
1.290491567091969394e+01 1.421038574218750000e+04
1.291523618769389969e+01 1.427997656250000000e+04
1.292555670446810190e+01 1.435646972656250000e+04
1.293587722124230766e+01 1.443737792968750000e+04
1.294619773801651164e+01 1.450211035156250000e+04
1.295651825479071739e+01 1.457125976562500000e+04
1.296683877156491960e+01 1.466058398437500000e+04
1.297715928833912535e+01 1.474855566406250000e+04
1.298747980511332756e+01 1.483621093750000000e+04
1.299780032188753331e+01 1.493216699218750000e+04
1.300812083866173730e+01 1.501680957031250000e+04
1.301844135543594305e+01 1.510815917968750000e+04
1.302876187221014526e+01 1.522190917968750000e+04
1.303908238898435101e+01 1.535008007812500000e+04
1.304940290575855499e+01 1.546171093750000000e+04
1.305972342253275897e+01 1.557072265625000000e+04
1.307004393930696295e+01 1.567525097656250000e+04
1.308036445608116871e+01 1.579185351562500000e+04
1.309068497285537269e+01 1.590822070312500000e+04
1.310100548962957667e+01 1.603347949218750000e+04
1.311132600640378065e+01 1.616774023437500000e+04
1.312164652317798463e+01 1.629527832031250000e+04
1.313196703995219039e+01 1.644007812500000000e+04
1.314228755672639437e+01 1.659300781250000000e+04
1.315260807350059835e+01 1.675409179687500000e+04
1.316292859027480233e+01 1.691380078125000000e+04
1.317324910704900631e+01 1.708945703125000000e+04
1.318356962382321029e+01 1.725906835937500000e+04
1.319389014059741605e+01 1.743130468750000000e+04
1.320421065737162003e+01 1.762706250000000000e+04
1.321453117414582401e+01 1.784970898437500000e+04
1.322485169092002799e+01 1.805449609375000000e+04
1.323517220769423197e+01 1.827025585937500000e+04
1.324549272446843595e+01 1.848142578125000000e+04
1.325581324124264171e+01 1.870661328125000000e+04
1.326613375801684569e+01 1.896450781250000000e+04
1.327645427479104967e+01 1.924823046875000000e+04
1.328677479156525365e+01 1.952958203125000000e+04
1.329709530833945763e+01 1.979139257812500000e+04
1.330741582511366161e+01 2.006658007812500000e+04
1.331773634188786737e+01 2.035705664062500000e+04
1.332805685866207135e+01 2.064269140625000000e+04
1.333837737543627533e+01 2.094438867187500000e+04
1.334869789221047931e+01 2.128289843750000000e+04
1.335901840898468329e+01 2.164535546875000000e+04
1.336933892575888727e+01 2.205249804687500000e+04
1.337965944253309303e+01 2.248348437500000000e+04
1.338997995930729701e+01 2.298614648437500000e+04
1.340030047608150099e+01 2.348764453125000000e+04
1.341062099285570497e+01 2.397919335937500000e+04
1.342094150962990895e+01 2.439957421875000000e+04
1.343126202640411293e+01 2.472602539062500000e+04
1.344158254317831869e+01 2.498759765625000000e+04
1.345190305995252267e+01 2.522001757812500000e+04
1.346222357672672665e+01 2.542998242187500000e+04
1.347254409350093063e+01 2.566418359375000000e+04
1.348286461027513461e+01 2.597534960937500000e+04
1.349318512704933859e+01 2.625652148437500000e+04
1.350350564382354435e+01 2.652125976562500000e+04
1.351382616059774833e+01 2.679030078125000000e+04
1.352414667737195231e+01 2.705247656250000000e+04
1.353446719414615629e+01 2.730841406250000000e+04
1.354478771092036027e+01 2.755100195312500000e+04
1.355510822769456425e+01 2.780172851562500000e+04
1.356542874446877001e+01 2.805168554687500000e+04
1.357574926124297399e+01 2.827027148437500000e+04
1.358606977801717797e+01 2.847080859375000000e+04
1.359639029479138195e+01 2.866164648437500000e+04
1.360671081156558593e+01 2.883621093750000000e+04
1.361703132833978991e+01 2.898585351562500000e+04
1.362735184511399567e+01 2.909873437500000000e+04
1.363767236188819965e+01 2.921931835937500000e+04
1.364799287866240363e+01 2.933024023437500000e+04
1.365831339543660761e+01 2.944666015625000000e+04
1.366863391221081159e+01 2.955099804687500000e+04
1.367895442898501557e+01 2.963358593750000000e+04
1.368927494575922132e+01 2.969720898437500000e+04
1.369959546253342531e+01 2.975412695312500000e+04
1.370991597930762929e+01 2.983249414062500000e+04
1.372023649608183327e+01 2.989640625000000000e+04
1.373055701285603725e+01 2.992525781250000000e+04
1.374087752963024123e+01 2.995621875000000000e+04
1.375119804640444698e+01 2.996459375000000000e+04
1.376151856317865096e+01 2.993377929687500000e+04
1.377183907995285495e+01 2.991053320312500000e+04
1.378215959672705893e+01 2.980349804687500000e+04
1.379248011350126291e+01 2.963394140625000000e+04
1.380280063027546689e+01 2.948703320312500000e+04
1.381312114704967264e+01 2.929108789062500000e+04
1.382344166382387662e+01 2.909498828125000000e+04
1.383376218059808060e+01 2.894468359375000000e+04
1.384408269737228458e+01 2.885871289062500000e+04
1.385440321414648857e+01 2.873021289062500000e+04
1.386472373092069432e+01 2.859944921875000000e+04
1.387504424769489830e+01 2.852936523437500000e+04
1.388536476446910228e+01 2.851445898437500000e+04
1.389568528124330626e+01 2.854366406250000000e+04
1.390600579801751202e+01 2.867977929687500000e+04
1.391632631479171422e+01 2.905691210937500000e+04
1.392664683156591998e+01 2.978051367187500000e+04
1.393696734834012396e+01 3.139143164062500000e+04
1.394728786511432794e+01 3.535403515625000000e+04
1.395760838188853192e+01 4.479636328125000000e+04
1.396792889866273768e+01 6.466455078125000000e+04
1.397824941543693988e+01 9.755782031250000000e+04
1.398856993221114564e+01 1.327293593750000000e+05
1.399889044898534962e+01 1.565952656250000000e+05
1.400921096575955538e+01 1.670599218750000000e+05
1.401953148253375758e+01 1.614296093750000000e+05
1.402985199930796334e+01 1.377188906250000000e+05
1.404017251608216554e+01 1.011272343750000000e+05
1.405049303285637130e+01 7.020992968750000000e+04
1.406081354963057528e+01 4.915648828125000000e+04
1.407113406640478104e+01 3.856464453125000000e+04
1.408145458317898324e+01 3.384832031250000000e+04
1.409177509995318900e+01 3.171886328125000000e+04
1.410209561672739120e+01 3.065252734375000000e+04
1.411241613350159696e+01 2.996876171875000000e+04
1.412273665027580094e+01 2.942227929687500000e+04
1.413305716705000670e+01 2.886314257812500000e+04
1.414337768382420890e+01 2.817639453125000000e+04
1.415369820059841466e+01 2.739293554687500000e+04
1.416401871737261686e+01 2.654497656250000000e+04
1.417433923414682262e+01 2.572301757812500000e+04
1.418465975092102660e+01 2.501126953125000000e+04
1.419498026769523236e+01 2.444690429687500000e+04
1.420530078446943456e+01 2.400302734375000000e+04
1.421562130124364032e+01 2.362895898437500000e+04
1.422594181801784252e+01 2.332983984375000000e+04
1.423626233479204828e+01 2.307992968750000000e+04
1.424658285156625226e+01 2.286456250000000000e+04
1.425690336834045802e+01 2.264999804687500000e+04
1.426722388511466022e+01 2.247976367187500000e+04
1.427754440188886598e+01 2.231955859375000000e+04
1.428786491866306818e+01 2.213718359375000000e+04
1.429818543543727394e+01 2.198360156250000000e+04
1.430850595221147792e+01 2.187185156250000000e+04
1.431882646898568368e+01 2.174592382812500000e+04
1.432914698575988766e+01 2.165025976562500000e+04
1.433946750253409341e+01 2.157312695312500000e+04
1.434978801930829384e+01 2.146868359375000000e+04
1.436010853608250315e+01 2.137110742187500000e+04
1.437042905285670358e+01 2.126960546875000000e+04
1.438074956963091289e+01 2.117220507812500000e+04
1.439107008640511332e+01 2.105545898437500000e+04
1.440139060317931907e+01 2.098210156250000000e+04
1.441171111995352305e+01 2.093577734375000000e+04
1.442203163672772526e+01 2.082643945312500000e+04
1.443235215350193279e+01 2.073173046875000000e+04
1.444267267027613499e+01 2.064120703125000000e+04
1.445299318705034253e+01 2.052905273437500000e+04
1.446331370382454473e+01 2.043262500000000000e+04
1.447363422059874516e+01 2.033753515625000000e+04
1.448395473737295447e+01 2.019778710937500000e+04
1.449427525414715490e+01 2.008433007812500000e+04
1.450459577092136421e+01 1.996991406250000000e+04
1.451491628769556463e+01 1.986367382812500000e+04
1.452523680446977039e+01 1.976440234375000000e+04
1.453555732124397437e+01 1.966301757812500000e+04
1.454587783801817658e+01 1.956483203125000000e+04
1.455619835479238411e+01 1.948766796875000000e+04
1.456651887156658631e+01 1.939019726562500000e+04
1.457683938834079385e+01 1.930972656250000000e+04
1.458715990511499605e+01 1.924882617187500000e+04
1.459748042188919825e+01 1.916433398437500000e+04
1.460780093866340579e+01 1.906569921875000000e+04
1.461812145543760622e+01 1.898021484375000000e+04
1.462844197221181552e+01 1.891383789062500000e+04
1.463876248898601595e+01 1.885669335937500000e+04
1.464908300576022171e+01 1.879016601562500000e+04
1.465940352253442569e+01 1.873847656250000000e+04
1.466972403930862789e+01 1.868766015625000000e+04
1.468004455608283543e+01 1.862129687500000000e+04
1.469036507285703763e+01 1.856996484375000000e+04
1.470068558963124516e+01 1.851033203125000000e+04
1.471100610640544737e+01 1.844007226562500000e+04
1.472132662317964957e+01 1.838357421875000000e+04
1.473164713995385711e+01 1.835856640625000000e+04
1.474196765672805931e+01 1.831933984375000000e+04
1.475228817350226684e+01 1.828692187500000000e+04
1.476260869027646727e+01 1.826311914062500000e+04
1.477292920705067303e+01 1.822303125000000000e+04
1.478324972382487701e+01 1.820407226562500000e+04
1.479357024059907921e+01 1.817380859375000000e+04
1.480389075737328675e+01 1.815826562500000000e+04
1.481421127414748895e+01 1.810724609375000000e+04
1.482453179092169648e+01 1.804282031250000000e+04
1.483485230769589869e+01 1.801617382812500000e+04
1.484517282447010089e+01 1.798280664062500000e+04
1.485549334124430843e+01 1.796271093750000000e+04
1.486581385801851063e+01 1.792770703125000000e+04
1.487613437479271816e+01 1.786733593750000000e+04
1.488645489156692037e+01 1.782460351562500000e+04
1.489677540834112435e+01 1.777368359375000000e+04
1.490709592511532833e+01 1.769766796875000000e+04
1.491741644188953053e+01 1.764916992187500000e+04
1.492773695866373806e+01 1.759834960937500000e+04
1.493805747543794027e+01 1.754369921875000000e+04
1.494837799221214780e+01 1.749817578125000000e+04
1.495869850898635001e+01 1.746215039062500000e+04
1.496901902576055221e+01 1.742526953125000000e+04
1.497933954253475974e+01 1.737744335937500000e+04
1.498966005930896195e+01 1.734084375000000000e+04
1.499998057608316948e+01 1.730396093750000000e+04
1.501030109285737169e+01 1.727295703125000000e+04
1.502062160963157567e+01 1.724737109375000000e+04
1.503094212640578142e+01 1.721367382812500000e+04
1.504126264317998185e+01 1.718792773437500000e+04
1.505158315995419116e+01 1.714675585937500000e+04
1.506190367672839159e+01 1.712862890625000000e+04
1.507222419350259912e+01 1.712006640625000000e+04
1.508254471027680133e+01 1.708989648437500000e+04
1.509286522705100353e+01 1.705502734375000000e+04
1.510318574382521106e+01 1.705734375000000000e+04
1.511350626059941327e+01 1.703728515625000000e+04
1.512382677737362080e+01 1.700191992187500000e+04
1.513414729414782300e+01 1.699271289062500000e+04
1.514446781092202698e+01 1.697213085937500000e+04
1.515478832769623274e+01 1.696933007812500000e+04
1.516510884447043317e+01 1.700975976562500000e+04
1.517542936124464248e+01 1.706699804687500000e+04
1.518574987801884291e+01 1.715499804687500000e+04
1.519607039479305222e+01 1.732910937500000000e+04
1.520639091156725264e+01 1.775091210937500000e+04
1.521671142834145485e+01 1.877817578125000000e+04
1.522703194511566238e+01 2.129305859375000000e+04
1.523735246188986459e+01 2.643320312500000000e+04
1.524767297866407212e+01 3.368889843750000000e+04
1.525799349543827432e+01 4.051156640625000000e+04
1.526831401221247830e+01 4.430600781250000000e+04
1.527863452898668406e+01 4.450291796875000000e+04
1.528895504576088449e+01 4.087986718750000000e+04
1.529927556253509380e+01 3.471212109375000000e+04
1.530959607930929423e+01 2.781459765625000000e+04
1.531991659608350353e+01 2.264614453125000000e+04
1.533023711285770396e+01 1.983847070312500000e+04
1.534055762963190617e+01 1.855564062500000000e+04
1.535087814640611370e+01 1.796734960937500000e+04
1.536119866318031590e+01 1.770819726562500000e+04
1.537151917995452344e+01 1.760341406250000000e+04
1.538183969672872564e+01 1.756634179687500000e+04
1.539216021350292962e+01 1.755141992187500000e+04
1.540248073027713538e+01 1.751490039062500000e+04
1.541280124705133581e+01 1.739644140625000000e+04
1.542312176382554512e+01 1.724058007812500000e+04
1.543344228059974554e+01 1.707725976562500000e+04
1.544376279737395485e+01 1.691566601562500000e+04
1.545408331414815528e+01 1.677237500000000000e+04
1.546440383092235749e+01 1.665859960937500000e+04
1.547472434769656502e+01 1.657615820312500000e+04
1.548504486447076722e+01 1.650460546875000000e+04
1.549536538124497476e+01 1.646429296875000000e+04
1.550568589801917696e+01 1.643094335937500000e+04
1.551600641479338094e+01 1.641340625000000000e+04
1.552632693156758670e+01 1.638416406250000000e+04
1.553664744834178890e+01 1.636181835937500000e+04
1.554696796511599644e+01 1.635539746093750000e+04
1.555728848189019686e+01 1.633568554687500000e+04
1.556760899866440617e+01 1.631832910156250000e+04
1.557792951543860660e+01 1.630035937500000000e+04
1.558825003221280880e+01 1.630409765625000000e+04
1.559857054898701634e+01 1.631554003906250000e+04
1.560889106576121854e+01 1.630246679687500000e+04
1.561921158253542607e+01 1.627261718750000000e+04
1.562953209930962828e+01 1.625940332031250000e+04
1.563985261608383226e+01 1.626334960937500000e+04
1.565017313285803802e+01 1.624768359375000000e+04
1.566049364963224022e+01 1.623941503906250000e+04
1.567081416640644775e+01 1.622687011718750000e+04
1.568113468318064996e+01 1.622148730468750000e+04
1.569145519995485749e+01 1.623481835937500000e+04
1.570177571672905970e+01 1.623423828125000000e+04
1.571209623350326012e+01 1.622690820312500000e+04
1.572241675027746766e+01 1.621677148437500000e+04
1.573273726705166986e+01 1.620255859375000000e+04
1.574305778382587739e+01 1.619694335937500000e+04
1.575337830060007960e+01 1.618073242187500000e+04
1.576369881737428535e+01 1.620274609375000000e+04
1.577401933414848934e+01 1.619407812500000000e+04
1.578433985092269154e+01 1.618688378906250000e+04
1.579466036769689907e+01 1.619859667968750000e+04
1.580498088447110128e+01 1.618824511718750000e+04
1.581530140124530881e+01 1.618616113281250000e+04
1.582562191801951101e+01 1.620314648437500000e+04
1.583594243479371144e+01 1.619506445312500000e+04
1.584626295156792075e+01 1.618939355468750000e+04
1.585658346834212118e+01 1.619286035156250000e+04
1.586690398511632871e+01 1.618181250000000000e+04
1.587722450189053092e+01 1.617204785156250000e+04
1.588754501866473845e+01 1.618924902343750000e+04
1.589786553543894065e+01 1.620176562500000000e+04
1.590818605221314286e+01 1.618890527343750000e+04
1.591850656898735039e+01 1.618158789062500000e+04
1.592882708576155260e+01 1.618398437500000000e+04
1.593914760253576013e+01 1.618841406250000000e+04
1.594946811930996233e+01 1.619802636718750000e+04
1.595978863608416631e+01 1.621610156250000000e+04
1.597010915285837207e+01 1.624909375000000000e+04
1.598042966963257250e+01 1.625134863281250000e+04
1.599075018640678181e+01 1.627039550781250000e+04
1.600107070318098224e+01 1.625469140625000000e+04
1.601139121995518977e+01 1.622029785156250000e+04
1.602171173672939375e+01 1.621561816406250000e+04
1.603203225350359418e+01 1.620347070312500000e+04
1.604235277027780171e+01 1.620703710937500000e+04
1.605267328705200214e+01 1.621670410156250000e+04
1.606299380382621322e+01 1.620990917968750000e+04
1.607331432060041365e+01 1.620520898437500000e+04
1.608363483737461763e+01 1.620698730468750000e+04
1.609395535414882161e+01 1.621919042968750000e+04
1.610427587092302559e+01 1.623590722656250000e+04
1.611459638769723313e+01 1.622802929687500000e+04
1.612491690447143355e+01 1.620522167968750000e+04
1.613523742124564109e+01 1.619147558593750000e+04
1.614555793801984507e+01 1.619628125000000000e+04
1.615587845479404550e+01 1.620115917968750000e+04
1.616619897156825303e+01 1.620677148437500000e+04
1.617651948834245346e+01 1.618953320312500000e+04
1.618684000511666454e+01 1.618586523437500000e+04
1.619716052189086497e+01 1.619134179687500000e+04
1.620748103866506895e+01 1.618476464843750000e+04
1.621780155543927293e+01 1.615935449218750000e+04
1.622812207221347691e+01 1.612080371093750000e+04
1.623844258898768445e+01 1.612609960937500000e+04
1.624876310576188487e+01 1.614189257812500000e+04
1.625908362253609241e+01 1.614679394531250000e+04
1.626940413931029639e+01 1.615173828125000000e+04
1.627972465608449681e+01 1.613972167968750000e+04
1.629004517285870435e+01 1.613921777343750000e+04
1.630036568963290478e+01 1.616693359375000000e+04
1.631068620640711586e+01 1.621107519531250000e+04
1.632100672318131629e+01 1.621906933593750000e+04
1.633132723995552027e+01 1.623054199218750000e+04
1.634164775672972425e+01 1.629741894531250000e+04
1.635196827350392823e+01 1.638654101562500000e+04
1.636228879027813576e+01 1.627514550781250000e+04
1.637260930705233619e+01 1.618236523437500000e+04
1.638292982382654372e+01 1.613204785156250000e+04
1.639325034060074771e+01 1.614339843750000000e+04
1.640357085737494813e+01 1.616416796875000000e+04
1.641389137414915567e+01 1.616899804687500000e+04
1.642421189092335965e+01 1.617408886718750000e+04
1.643453240769756718e+01 1.616417089843750000e+04
1.644485292447176761e+01 1.614017675781250000e+04
1.645517344124597159e+01 1.611727050781250000e+04
1.646549395802017557e+01 1.610595507812500000e+04
1.647581447479437955e+01 1.609052343750000000e+04
1.648613499156858708e+01 1.608928515625000000e+04
1.649645550834278751e+01 1.606965039062500000e+04
1.650677602511699504e+01 1.604619238281250000e+04
1.651709654189119902e+01 1.604010351562500000e+04
1.652741705866539945e+01 1.603943847656250000e+04
1.653773757543960699e+01 1.602009082031250000e+04
1.654805809221381097e+01 1.601030273437500000e+04
1.655837860898801850e+01 1.599303515625000000e+04
1.656869912576221893e+01 1.597660546875000000e+04
1.657901964253642291e+01 1.598882031250000000e+04
1.658934015931063044e+01 1.599733593750000000e+04
1.659966067608483087e+01 1.597241601562500000e+04
1.660998119285903840e+01 1.594985644531250000e+04
1.662030170963323883e+01 1.594227929687500000e+04
1.663062222640744636e+01 1.592487792968750000e+04
1.664094274318165034e+01 1.592912890625000000e+04
1.665126325995585077e+01 1.591728222656250000e+04
1.666158377673005830e+01 1.589416699218750000e+04
1.667190429350426228e+01 1.587432226562500000e+04
1.668222481027846982e+01 1.586027148437500000e+04
1.669254532705267025e+01 1.584345214843750000e+04
1.670286584382687423e+01 1.582887207031250000e+04
1.671318636060108176e+01 1.581847265625000000e+04
1.672350687737528219e+01 1.580664843750000000e+04
1.673382739414948972e+01 1.581049804687500000e+04
1.674414791092369015e+01 1.578442089843750000e+04
1.675446842769789768e+01 1.576837988281250000e+04
1.676478894447210166e+01 1.576304980468750000e+04
1.677510946124630209e+01 1.575209082031250000e+04
1.678542997802050962e+01 1.573707031250000000e+04
1.679575049479471360e+01 1.573086914062500000e+04
1.680607101156892114e+01 1.571271972656250000e+04
1.681639152834312156e+01 1.568505078125000000e+04
1.682671204511732554e+01 1.566321093750000000e+04
1.683703256189153308e+01 1.563045214843750000e+04
1.684735307866573351e+01 1.561960156250000000e+04
1.685767359543994104e+01 1.562681542968750000e+04
1.686799411221414147e+01 1.561520800781250000e+04
1.687831462898835255e+01 1.560172753906250000e+04
1.688863514576255298e+01 1.558204394531250000e+04
1.689895566253675341e+01 1.555714941406250000e+04
1.690927617931096094e+01 1.554597851562500000e+04
1.691959669608516492e+01 1.552906542968750000e+04
1.692991721285937246e+01 1.549601464843750000e+04
1.694023772963357288e+01 1.545449414062500000e+04
1.695055824640777686e+01 1.544070410156250000e+04
1.696087876318198440e+01 1.542046777343750000e+04
1.697119927995618482e+01 1.542575000000000000e+04
1.698151979673039236e+01 1.540788085937500000e+04
1.699184031350459279e+01 1.536399609375000000e+04
1.700216083027880387e+01 1.534181738281250000e+04
1.701248134705300430e+01 1.532737402343750000e+04
1.702280186382720473e+01 1.528638867187500000e+04
1.703312238060141226e+01 1.527995214843750000e+04
1.704344289737561624e+01 1.526167968750000000e+04
1.705376341414982377e+01 1.523322851562500000e+04
1.706408393092402420e+01 1.522119140625000000e+04
1.707440444769822818e+01 1.521393359375000000e+04
1.708472496447243572e+01 1.519652050781250000e+04
1.709504548124663614e+01 1.515436328125000000e+04
1.710536599802084368e+01 1.514832226562500000e+04
1.711568651479504410e+01 1.514184570312500000e+04
1.712600703156925519e+01 1.511365332031250000e+04
1.713632754834345562e+01 1.510832714843750000e+04
1.714664806511765605e+01 1.510563671875000000e+04
1.715696858189186358e+01 1.510337109375000000e+04
1.716728909866606756e+01 1.510793750000000000e+04
1.717760961544027509e+01 1.512121875000000000e+04
1.718793013221447552e+01 1.510426660156250000e+04
1.719825064898867950e+01 1.504373046875000000e+04
1.720857116576288703e+01 1.497919335937500000e+04
1.721889168253708746e+01 1.491777246093750000e+04
1.722921219931129500e+01 1.487727734375000000e+04
1.723953271608549898e+01 1.483895019531250000e+04
1.724985323285970651e+01 1.480640429687500000e+04
1.726017374963390694e+01 1.478700683593750000e+04
1.727049426640810736e+01 1.475260058593750000e+04
1.728081478318231490e+01 1.475187890625000000e+04
1.729113529995651888e+01 1.473381933593750000e+04
1.730145581673072641e+01 1.469822656250000000e+04
1.731177633350492684e+01 1.467438671875000000e+04
1.732209685027913082e+01 1.466157031250000000e+04
1.733241736705333835e+01 1.464235546875000000e+04
1.734273788382753878e+01 1.462126171875000000e+04
1.735305840060174631e+01 1.460524609375000000e+04
1.736337891737595029e+01 1.457699414062500000e+04
1.737369943415015783e+01 1.456223828125000000e+04
1.738401995092435826e+01 1.454991015625000000e+04
1.739434046769855868e+01 1.452877734375000000e+04
1.740466098447276622e+01 1.451648632812500000e+04
1.741498150124697020e+01 1.450498535156250000e+04
1.742530201802117773e+01 1.448550000000000000e+04
1.743562253479537816e+01 1.447148437500000000e+04
1.744594305156958569e+01 1.446212500000000000e+04
1.745626356834378967e+01 1.445108398437500000e+04
1.746658408511799010e+01 1.442509667968750000e+04
1.747690460189219763e+01 1.439437890625000000e+04
1.748722511866640161e+01 1.438068554687500000e+04
1.749754563544060915e+01 1.438470800781250000e+04
1.750786615221480957e+01 1.436952148437500000e+04
1.751818666898901000e+01 1.435964843750000000e+04
1.752850718576322109e+01 1.433271289062500000e+04
1.753882770253742152e+01 1.430300097656250000e+04
1.754914821931162905e+01 1.425922753906250000e+04
1.755946873608582948e+01 1.424352832031250000e+04
1.756978925286003701e+01 1.422706445312500000e+04
1.758010976963424099e+01 1.421440429687500000e+04
1.759043028640844142e+01 1.418876660156250000e+04
1.760075080318264895e+01 1.415950292968750000e+04
1.761107131995685293e+01 1.413209277343750000e+04
1.762139183673106047e+01 1.412097070312500000e+04
1.763171235350526089e+01 1.408950097656250000e+04
1.764203287027946132e+01 1.405296191406250000e+04
1.765235338705367241e+01 1.402588378906250000e+04
1.766267390382787283e+01 1.400177539062500000e+04
1.767299442060208037e+01 1.397337304687500000e+04
1.768331493737628080e+01 1.396648730468750000e+04
1.769363545415048833e+01 1.395291406250000000e+04
1.770395597092469231e+01 1.394523046875000000e+04
1.771427648769889274e+01 1.393349902343750000e+04
1.772459700447310027e+01 1.392078417968750000e+04
1.773491752124730425e+01 1.391153320312500000e+04
1.774523803802151178e+01 1.390601367187500000e+04
1.775555855479571221e+01 1.388218457031250000e+04
1.776587907156991264e+01 1.388778906250000000e+04
1.777619958834412373e+01 1.389582519531250000e+04
1.778652010511832415e+01 1.388310351562500000e+04
1.779684062189253169e+01 1.388049121093750000e+04
1.780716113866673211e+01 1.388963281250000000e+04
1.781748165544093965e+01 1.391194531250000000e+04
1.782780217221514363e+01 1.391163574218750000e+04
1.783812268898934406e+01 1.390456542968750000e+04
1.784844320576355159e+01 1.391346875000000000e+04
1.785876372253775557e+01 1.391330078125000000e+04
1.786908423931196310e+01 1.391778808593750000e+04
1.787940475608616353e+01 1.390273535156250000e+04
1.788972527286036751e+01 1.386546875000000000e+04
1.790004578963457504e+01 1.381575488281250000e+04
1.791036630640877547e+01 1.378410351562500000e+04
1.792068682318298301e+01 1.374896777343750000e+04
1.793100733995718343e+01 1.370547363281250000e+04
1.794132785673139097e+01 1.366410449218750000e+04
1.795164837350559495e+01 1.361934082031250000e+04
1.796196889027979537e+01 1.358520800781250000e+04
1.797228940705400291e+01 1.355223144531250000e+04
1.798260992382820689e+01 1.351179687500000000e+04
1.799293044060241442e+01 1.349825683593750000e+04
1.800325095737661485e+01 1.347906835937500000e+04
1.801357147415081883e+01 1.345731445312500000e+04
1.802389199092502636e+01 1.343354980468750000e+04
