# 2theta	intensity
1.202767174511233073e+01 4.358524456620216370e-03
1.203799226188653471e+01 6.242841947823762894e-03
1.204831277866073869e+01 5.879029631614685059e-03
1.205863329543494267e+01 6.650148425251245499e-03
1.206895381220914665e+01 5.005629267543554306e-03
1.207927432898335240e+01 2.323225839063525200e-03
1.208959484575755639e+01 2.402452519163489342e-03
1.209991536253176037e+01 4.157000686973333359e-03
1.211023587930596435e+01 4.765329416841268539e-03
1.212055639608016833e+01 4.255269654095172882e-03
1.213087691285437231e+01 3.689676756039261818e-03
1.214119742962857806e+01 4.559527151286602020e-03
1.215151794640278204e+01 6.522973999381065369e-03
1.216183846317698602e+01 6.122673861682415009e-03
1.217215897995119001e+01 5.284054204821586609e-03
1.218247949672539399e+01 4.555826541036367416e-03
1.219280001349959797e+01 5.075398366898298264e-03
1.220312053027380372e+01 4.178973846137523651e-03
1.221344104704800770e+01 4.749993328005075455e-03
1.222376156382221168e+01 5.770043004304170609e-03
1.223408208059641566e+01 5.427586846053600311e-03
1.224440259737061965e+01 5.461272783577442169e-03
1.225472311414482540e+01 6.880155764520168304e-03
1.226504363091902938e+01 6.010382901877164841e-03
1.227536414769323336e+01 4.257352091372013092e-03
1.228568466446743734e+01 2.931978553533554077e-03
1.229600518124164132e+01 4.068137612193822861e-03
1.230632569801584530e+01 5.581588018685579300e-03
1.231664621479005106e+01 7.192331831902265549e-03
1.232696673156425504e+01 8.260502479970455170e-03
1.233728724833845902e+01 8.109372109174728394e-03
1.234760776511266300e+01 8.633995428681373596e-03
1.235792828188686876e+01 6.890909746289253235e-03
1.236824879866107096e+01 4.907052963972091675e-03
1.237856931543527672e+01 4.561836831271648407e-03
1.238888983220948070e+01 4.608193878084421158e-03
1.239921034898368646e+01 3.988166805356740952e-03
1.240953086575788866e+01 5.206362809985876083e-03
1.241985138253209442e+01 6.780808325856924057e-03
1.243017189930629662e+01 6.167428102344274521e-03
1.244049241608050238e+01 6.997773889452219009e-03
1.245081293285470636e+01 8.653130382299423218e-03
1.246113344962891212e+01 8.406875655055046082e-03
1.247145396640311432e+01 5.895811598747968674e-03
1.248177448317732008e+01 4.786229692399501801e-03
1.249209499995152228e+01 4.473247565329074860e-03
1.250241551672572804e+01 8.008533157408237457e-03
1.251273603349993202e+01 1.325266715139150620e-02
1.252305655027413778e+01 1.082460116595029831e-02
1.253337706704833998e+01 7.119005545973777771e-03
1.254369758382254574e+01 5.893732421100139618e-03
1.255401810059674794e+01 5.146907176822423935e-03
1.256433861737095370e+01 4.154767375439405441e-03
1.257465913414515768e+01 4.201717674732208252e-03
1.258497965091936344e+01 3.966227173805236816e-03
1.259530016769356564e+01 3.796857781708240509e-03
1.260562068446777140e+01 4.500658251345157623e-03
1.261594120124197360e+01 8.227027952671051025e-03
1.262626171801617936e+01 9.721545502543449402e-03
1.263658223479038334e+01 7.413795217871665955e-03
1.264690275156458910e+01 6.737257819622755051e-03
1.265722326833879130e+01 5.588790867477655411e-03
1.266754378511299706e+01 4.928577691316604614e-03
1.267786430188719926e+01 5.409675650298595428e-03
1.268818481866140502e+01 4.551963880658149719e-03
1.269850533543560900e+01 3.942764829844236374e-03
1.270882585220981476e+01 3.928449936211109161e-03
1.271914636898401696e+01 4.966075997799634933e-03
1.272946688575822272e+01 6.319865118712186813e-03
1.273978740253242492e+01 6.000682245939970016e-03
1.275010791930663068e+01 5.960279144346714020e-03
1.276042843608083466e+01 3.317955415695905685e-03
1.277074895285504041e+01 2.602493856102228165e-03
1.278106946962924262e+01 2.948403358459472656e-03
1.279138998640344838e+01 2.807302400469779968e-03
1.280171050317765058e+01 3.265776904299855232e-03
1.281203101995185634e+01 1.458244165405631065e-03
1.282235153672606032e+01 2.259844448417425156e-03
1.283267205350026607e+01 4.315619356930255890e-03
1.284299257027446828e+01 3.289167070761322975e-03
1.285331308704867403e+01 3.620789851993322372e-03
1.286363360382287624e+01 4.143306985497474670e-03
1.287395412059708200e+01 4.071982577443122864e-03
1.288427463737128598e+01 4.446808248758316040e-03
1.289459515414549173e+01 4.818661604076623917e-03
1.290491567091969394e+01 6.443550344556570053e-03
1.291523618769389969e+01 6.459498777985572815e-03
1.292555670446810190e+01 4.338706843554973602e-03
1.293587722124230766e+01 3.377463202923536301e-03
1.294619773801651164e+01 3.716547973453998566e-03
1.295651825479071739e+01 3.592385444790124893e-03
1.296683877156491960e+01 4.845520015805959702e-03
1.297715928833912535e+01 6.740906275808811188e-03
1.298747980511332756e+01 5.428395234048366547e-03
1.299780032188753331e+01 3.936843480914831161e-03
1.300812083866173730e+01 3.202121006324887276e-03
1.301844135543594305e+01 3.609474515542387962e-03
1.302876187221014526e+01 4.415350034832954407e-03
1.303908238898435101e+01 3.750245785340666771e-03
1.304940290575855499e+01 2.420962322503328323e-03
1.305972342253275897e+01 2.392688300460577011e-03
1.307004393930696295e+01 4.678871948271989822e-03
1.308036445608116871e+01 5.752002820372581482e-03
1.309068497285537269e+01 5.491078831255435944e-03
1.310100548962957667e+01 6.576654035598039627e-03
1.311132600640378065e+01 6.565390154719352722e-03
1.312164652317798463e+01 5.305894184857606888e-03
1.313196703995219039e+01 4.451113753020763397e-03
1.314228755672639437e+01 3.332523163408041000e-03
1.315260807350059835e+01 2.484664553776383400e-03
1.316292859027480233e+01 3.638783236965537071e-03
1.317324910704900631e+01 6.195758003741502762e-03
1.318356962382321029e+01 5.184091627597808838e-03
1.319389014059741605e+01 3.557886229828000069e-03
1.320421065737162003e+01 1.370310783386230469e-03
1.321453117414582401e+01 5.822877865284681320e-04
1.322485169092002799e+01 2.112195361405611038e-03
1.323517220769423197e+01 4.111303482204675674e-03
1.324549272446843595e+01 4.039500374346971512e-03
1.325581324124264171e+01 4.539371002465486526e-03
1.326613375801684569e+01 7.245689164847135544e-03
1.327645427479104967e+01 7.501259911805391312e-03
1.328677479156525365e+01 3.770303446799516678e-03
1.329709530833945763e+01 2.644642256200313568e-03
1.330741582511366161e+01 1.787776127457618713e-03
1.331773634188786737e+01 2.142314799129962921e-03
1.332805685866207135e+01 3.768349066376686096e-03
1.333837737543627533e+01 4.003440029919147491e-03
1.334869789221047931e+01 2.636260353028774261e-03
1.335901840898468329e+01 1.972313737496733665e-03
1.336933892575888727e+01 2.141263568773865700e-03
1.337965944253309303e+01 2.326102694496512413e-03
1.338997995930729701e+01 1.227748231031000614e-03
1.340030047608150099e+01 5.952965584583580494e-04
1.341062099285570497e+01 6.270190933719277382e-04
1.342094150962990895e+01 1.540445955470204353e-03
1.343126202640411293e+01 3.031535074114799500e-03
1.344158254317831869e+01 3.199448110535740852e-03
1.345190305995252267e+01 5.460275337100028992e-03
1.346222357672672665e+01 6.910623516887426376e-03
1.347254409350093063e+01 6.448442116379737854e-03
1.348286461027513461e+01 5.755233578383922577e-03
1.349318512704933859e+01 5.957995541393756866e-03
1.350350564382354435e+01 4.135973751544952393e-03
1.351382616059774833e+01 3.740753047168254852e-03
1.352414667737195231e+01 4.777446854859590530e-03
1.353446719414615629e+01 7.665026001632213593e-03
1.354478771092036027e+01 8.433355018496513367e-03
1.355510822769456425e+01 6.693903356790542603e-03
1.356542874446877001e+01 1.034276187419891357e-02
1.357574926124297399e+01 1.116996351629495621e-02
1.358606977801717797e+01 6.994429044425487518e-03
1.359639029479138195e+01 2.521889284253120422e-03
1.360671081156558593e+01 6.745427963323891163e-04
1.361703132833978991e+01 1.194824231788516045e-03
1.362735184511399567e+01 2.908187685534358025e-03
1.363767236188819965e+01 3.681035246700048447e-03
1.364799287866240363e+01 4.403015132993459702e-03
1.365831339543660761e+01 5.075298249721527100e-03
1.366863391221081159e+01 3.904172684997320175e-03
1.367895442898501557e+01 1.712001161649823189e-03
1.368927494575922132e+01 1.851664157584309578e-03
1.369959546253342531e+01 1.871699467301368713e-03
1.370991597930762929e+01 2.808236051350831985e-03
1.372023649608183327e+01 3.480833955109119415e-03
1.373055701285603725e+01 5.179997533559799194e-03
1.374087752963024123e+01 4.763049539178609848e-03
1.375119804640444698e+01 3.237486118450760841e-03
1.376151856317865096e+01 2.827219432219862938e-03
1.377183907995285495e+01 3.445814829319715500e-03
1.378215959672705893e+01 4.686579108238220215e-03
1.379248011350126291e+01 5.797734018415212631e-03
1.380280063027546689e+01 5.657466128468513489e-03
1.381312114704967264e+01 3.436566563323140144e-03
1.382344166382387662e+01 4.373773466795682907e-03
1.383376218059808060e+01 5.481638945639133453e-03
1.384408269737228458e+01 3.160154446959495544e-03
1.385440321414648857e+01 3.478747792541980743e-03
1.386472373092069432e+01 5.106804426759481430e-03
1.387504424769489830e+01 5.069009028375148773e-03
1.388536476446910228e+01 6.088928319513797760e-03
1.389568528124330626e+01 6.172470282763242722e-03
1.390600579801751202e+01 3.852400463074445724e-03
1.391632631479171422e+01 2.480108989402651787e-03
1.392664683156591998e+01 3.051853040233254433e-03
1.393696734834012396e+01 3.917482215911149979e-03
1.394728786511432794e+01 3.580555552616715431e-03
1.395760838188853192e+01 3.952238243073225021e-03
1.396792889866273768e+01 4.461552947759628296e-03
1.397824941543693988e+01 3.719758242368698120e-03
1.398856993221114564e+01 4.582219757139682770e-03
1.399889044898534962e+01 4.058501683175563812e-03
1.400921096575955538e+01 2.201363444328308105e-03
1.401953148253375758e+01 2.477742731571197510e-03
1.402985199930796334e+01 2.909316681325435638e-03
1.404017251608216554e+01 3.331646090373396873e-03
1.405049303285637130e+01 2.488613128662109375e-03
1.406081354963057528e+01 2.105604624375700951e-03
1.407113406640478104e+01 3.391894977539777756e-03
1.408145458317898324e+01 4.059592261910438538e-03
1.409177509995318900e+01 4.938867408782243729e-03
1.410209561672739120e+01 3.358195768669247627e-03
1.411241613350159696e+01 2.484573749825358391e-03
1.412273665027580094e+01 2.221298171207308769e-03
1.413305716705000670e+01 7.348643848672509193e-04
1.414337768382420890e+01 5.770591087639331818e-04
1.415369820059841466e+01 6.384180160239338875e-04
1.416401871737261686e+01 1.563508994877338409e-03
1.417433923414682262e+01 2.940949052572250366e-03
1.418465975092102660e+01 4.631909541785717010e-03
1.419498026769523236e+01 8.088551461696624756e-03
1.420530078446943456e+01 1.164465956389904022e-02
1.421562130124364032e+01 1.179092470556497574e-02
1.422594181801784252e+01 1.519775204360485077e-02
1.423626233479204828e+01 1.627471856772899628e-02
1.424658285156625226e+01 9.015582501888275146e-03
1.425690336834045802e+01 5.321470554918050766e-03
1.426722388511466022e+01 6.114188116043806076e-03
1.427754440188886598e+01 3.887449158355593681e-03
1.428786491866306818e+01 3.737116931006312370e-03
1.429818543543727394e+01 3.434471553191542625e-03
1.430850595221147792e+01 2.861929591745138168e-03
1.431882646898568368e+01 2.605916466563940048e-03
1.432914698575988766e+01 3.054332220926880836e-03
1.433946750253409341e+01 3.035211237147450447e-03
1.434978801930829384e+01 4.648316185921430588e-03
1.436010853608250315e+01 6.352563388645648956e-03
1.437042905285670358e+01 6.838386878371238708e-03
1.438074956963091289e+01 7.560003548860549927e-03
1.439107008640511332e+01 6.888334639370441437e-03
1.440139060317931907e+01 4.018062725663185120e-03
1.441171111995352305e+01 3.042795229703187943e-03
1.442203163672772526e+01 2.518363296985626221e-03
1.443235215350193279e+01 2.606766531243920326e-03
1.444267267027613499e+01 3.842874430119991302e-03
1.445299318705034253e+01 4.242170602083206177e-03
1.446331370382454473e+01 3.700441680848598480e-03
1.447363422059874516e+01 2.446434227749705315e-03
1.448395473737295447e+01 1.739356666803359985e-03
1.449427525414715490e+01 2.081180224195122719e-03
1.450459577092136421e+01 7.808072841726243496e-04
1.451491628769556463e+01 1.432310091331601143e-03
1.452523680446977039e+01 2.264432609081268311e-03
1.453555732124397437e+01 1.320506678894162178e-03
1.454587783801817658e+01 9.391239727847278118e-04
1.455619835479238411e+01 1.233968068845570087e-03
1.456651887156658631e+01 2.303373068571090698e-03
1.457683938834079385e+01 2.544178394600749016e-03
1.458715990511499605e+01 1.974813174456357956e-03
1.459748042188919825e+01 1.434063073247671127e-03
1.460780093866340579e+01 2.438805764541029930e-03
1.461812145543760622e+01 1.904636388644576073e-03
1.462844197221181552e+01 1.150095369666814804e-03
1.463876248898601595e+01 2.888350747525691986e-03
1.464908300576022171e+01 4.855753853917121887e-03
1.465940352253442569e+01 5.401371046900749207e-03
1.466972403930862789e+01 3.590919077396392822e-03
1.468004455608283543e+01 2.517966786399483681e-03
1.469036507285703763e+01 3.257315838709473610e-03
1.470068558963124516e+01 3.940390422940254211e-03
1.471100610640544737e+01 3.398559521883726120e-03
1.472132662317964957e+01 3.864716738462448120e-03
1.473164713995385711e+01 5.846781656146049500e-03
1.474196765672805931e+01 7.243636529892683029e-03
1.475228817350226684e+01 6.604879628866910934e-03
1.476260869027646727e+01 6.498092785477638245e-03
1.477292920705067303e+01 6.825840566307306290e-03
1.478324972382487701e+01 7.317501120269298553e-03
1.479357024059907921e+01 1.071599964052438736e-02
1.480389075737328675e+01 1.062510814517736435e-02
1.481421127414748895e+01 7.874507457017898560e-03
1.482453179092169648e+01 5.292666610330343246e-03
1.483485230769589869e+01 5.487015936523675919e-03
1.484517282447010089e+01 7.595107425004243851e-03
1.485549334124430843e+01 5.046106874942779541e-02
1.486581385801851063e+01 3.134846389293670654e-01
1.487613437479271816e+01 5.811175704002380371e-01
1.488645489156692037e+01 6.170604228973388672e-01
1.489677540834112435e+01 2.943238317966461182e-01
1.490709592511532833e+01 3.667831048369407654e-02
1.491741644188953053e+01 3.315511625260114670e-03
1.492773695866373806e+01 3.890386782586574554e-03
1.493805747543794027e+01 2.621506573632359505e-03
1.494837799221214780e+01 3.811795497313141823e-03
1.495869850898635001e+01 5.177767947316169739e-03
1.496901902576055221e+01 6.203729193657636642e-03
1.497933954253475974e+01 8.598146028816699982e-03
1.498966005930896195e+01 7.592541165649890900e-03
1.499998057608316948e+01 3.589204512536525726e-03
1.501030109285737169e+01 1.812206930480897427e-03
1.502062160963157567e+01 2.399754477664828300e-03
1.503094212640578142e+01 2.096981275826692581e-03
1.504126264317998185e+01 2.973059192299842834e-03
1.505158315995419116e+01 4.067098721861839294e-03
1.506190367672839159e+01 2.572771860286593437e-03
1.507222419350259912e+01 1.682684058323502541e-03
1.508254471027680133e+01 2.398932818323373795e-03
1.509286522705100353e+01 3.305085469037294388e-03
1.510318574382521106e+01 4.623237997293472290e-03
1.511350626059941327e+01 4.500671289861202240e-03
1.512382677737362080e+01 7.072698790580034256e-03
1.513414729414782300e+01 8.451362140476703644e-03
1.514446781092202698e+01 5.618741735816001892e-03
1.515478832769623274e+01 4.489161539822816849e-03
1.516510884447043317e+01 5.054391920566558838e-03
1.517542936124464248e+01 3.843642771244049072e-03
1.518574987801884291e+01 5.115926731377840042e-03
1.519607039479305222e+01 6.422298960387706757e-03
1.520639091156725264e+01 5.311165470629930496e-03
1.521671142834145485e+01 5.241170059889554977e-03
1.522703194511566238e+01 5.225398577749729156e-03
1.523735246188986459e+01 8.772451430559158325e-03
1.524767297866407212e+01 9.723223745822906494e-03
1.525799349543827432e+01 8.283425122499465942e-03
1.526831401221247830e+01 7.109713740646839142e-03
1.527863452898668406e+01 6.470065563917160034e-03
1.528895504576088449e+01 5.165688693523406982e-03
1.529927556253509380e+01 6.220933981239795685e-03
1.530959607930929423e+01 4.326736554503440857e-03
1.531991659608350353e+01 4.442771896719932556e-03
1.533023711285770396e+01 4.898457787930965424e-03
1.534055762963190617e+01 6.919239182025194168e-03
1.535087814640611370e+01 9.460290893912315369e-03
1.536119866318031590e+01 8.758129552006721497e-03
1.537151917995452344e+01 7.545677013695240021e-03
1.538183969672872564e+01 9.178834967315196991e-03
1.539216021350292962e+01 6.134167313575744629e-03
1.540248073027713538e+01 6.973088253289461136e-03
1.541280124705133581e+01 9.592435322701931000e-03
1.542312176382554512e+01 6.393840536475181580e-03
1.543344228059974554e+01 5.562658887356519699e-03
1.544376279737395485e+01 6.960134021937847137e-03
1.545408331414815528e+01 8.705211803317070007e-03
1.546440383092235749e+01 1.006916258484125137e-02
1.547472434769656502e+01 9.410842321813106537e-03
1.548504486447076722e+01 6.525998003780841827e-03
1.549536538124497476e+01 6.435980554670095444e-03
1.550568589801917696e+01 9.310179390013217926e-03
1.551600641479338094e+01 1.020267978310585022e-02
1.552632693156758670e+01 6.956554017961025238e-03
1.553664744834178890e+01 3.826865693554282188e-03
1.554696796511599644e+01 5.721720866858959198e-03
1.555728848189019686e+01 6.594801787286996841e-03
1.556760899866440617e+01 6.640364881604909897e-03
1.557792951543860660e+01 7.078954949975013733e-03
1.558825003221280880e+01 4.783438518643379211e-03
1.559857054898701634e+01 5.146149545907974243e-03
1.560889106576121854e+01 5.797335878014564514e-03
1.561921158253542607e+01 4.291152581572532654e-03
1.562953209930962828e+01 2.450586529448628426e-03
1.563985261608383226e+01 1.401637564413249493e-03
1.565017313285803802e+01 4.318440798670053482e-03
1.566049364963224022e+01 7.597730960696935654e-03
1.567081416640644775e+01 6.616797298192977905e-03
1.568113468318064996e+01 4.006427712738513947e-03
1.569145519995485749e+01 1.918159308843314648e-03
1.570177571672905970e+01 4.410935565829277039e-03
1.571209623350326012e+01 4.808276891708374023e-03
1.572241675027746766e+01 4.907070659101009369e-03
1.573273726705166986e+01 5.441195331513881683e-03
1.574305778382587739e+01 4.492556676268577576e-03
1.575337830060007960e+01 5.106804426759481430e-03
1.576369881737428535e+01 7.247111760079860687e-03
1.577401933414848934e+01 6.378830410540103912e-03
1.578433985092269154e+01 6.956956814974546432e-03
1.579466036769689907e+01 5.462178029119968414e-03
1.580498088447110128e+01 5.208952818065881729e-03
1.581530140124530881e+01 4.570647608488798141e-03
1.582562191801951101e+01 5.689259618520736694e-03
1.583594243479371144e+01 3.917255904525518417e-03
1.584626295156792075e+01 2.832590369507670403e-03
1.585658346834212118e+01 3.351861145347356796e-03
1.586690398511632871e+01 2.636315068230032921e-03
1.587722450189053092e+01 2.486146753653883934e-03
1.588754501866473845e+01 2.768224570900201797e-03
1.589786553543894065e+01 4.716908559203147888e-03
1.590818605221314286e+01 4.467451013624668121e-03
1.591850656898735039e+01 8.610734716057777405e-03
1.592882708576155260e+01 9.443533606827259064e-03
1.593914760253576013e+01 1.132459565997123718e-02
1.594946811930996233e+01 1.275365706533193588e-02
1.595978863608416631e+01 1.028889976441860199e-02
1.597010915285837207e+01 6.944937165826559067e-03
1.598042966963257250e+01 5.292860791087150574e-03
1.599075018640678181e+01 6.965410895645618439e-03
1.600107070318098224e+01 7.777954451739788055e-03
1.601139121995518977e+01 5.795963108539581299e-03
1.602171173672939375e+01 6.265394855290651321e-03
1.603203225350359418e+01 7.489586714655160904e-03
1.604235277027780171e+01 6.403532810509204865e-03
1.605267328705200214e+01 6.244784686714410782e-03
1.606299380382621322e+01 7.086701691150665283e-03
1.607331432060041365e+01 5.869498476386070251e-03
1.608363483737461763e+01 7.032951340079307556e-03
1.609395535414882161e+01 8.328541181981563568e-03
1.610427587092302559e+01 5.831223912537097931e-03
1.611459638769723313e+01 6.487683858722448349e-03
1.612491690447143355e+01 9.102251380681991577e-03
1.613523742124564109e+01 1.120555400848388672e-02
1.614555793801984507e+01 1.052712742239236832e-02
1.615587845479404550e+01 7.072736043483018875e-03
1.616619897156825303e+01 8.785248734056949615e-03
1.617651948834245346e+01 8.182013407349586487e-03
1.618684000511666454e+01 6.095400080084800720e-03
1.619716052189086497e+01 4.371076356619596481e-03
1.620748103866506895e+01 4.585779272019863129e-03
1.621780155543927293e+01 4.555512685328722000e-03
1.622812207221347691e+01 2.738988725468516350e-03
1.623844258898768445e+01 3.133997553959488869e-03
1.624876310576188487e+01 6.955184973776340485e-03
1.625908362253609241e+01 6.189191713929176331e-03
1.626940413931029639e+01 3.075270215049386024e-03
1.627972465608449681e+01 3.792284056544303894e-03
1.629004517285870435e+01 4.765695892274379730e-03
1.630036568963290478e+01 4.551614634692668915e-03
1.631068620640711586e+01 5.593711510300636292e-03
1.632100672318131629e+01 6.092210300266742706e-03
1.633132723995552027e+01 4.983816761523485184e-03
1.634164775672972425e+01 6.869930773973464966e-03
1.635196827350392823e+01 6.732061505317687988e-03
1.636228879027813576e+01 5.114386789500713348e-03
1.637260930705233619e+01 4.904996603727340698e-03
1.638292982382654372e+01 4.190918989479541779e-03
1.639325034060074771e+01 4.069221206009387970e-03
1.640357085737494813e+01 2.717768773436546326e-03
1.641389137414915567e+01 2.250340767204761505e-03
1.642421189092335965e+01 2.449759515002369881e-03
1.643453240769756718e+01 5.938871763646602631e-03
1.644485292447176761e+01 6.506083067506551743e-03
1.645517344124597159e+01 5.117437336593866348e-03
1.646549395802017557e+01 3.649420337751507759e-03
1.647581447479437955e+01 4.576368257403373718e-03
1.648613499156858708e+01 5.183849483728408813e-03
1.649645550834278751e+01 5.528436973690986633e-03
1.650677602511699504e+01 5.117311142385005951e-03
1.651709654189119902e+01 5.539976991713047028e-03
1.652741705866539945e+01 5.147296935319900513e-03
1.653773757543960699e+01 6.730244494974613190e-03
1.654805809221381097e+01 5.830101668834686279e-03
1.655837860898801850e+01 5.856198724359273911e-03
1.656869912576221893e+01 7.987806573510169983e-03
1.657901964253642291e+01 7.873368449509143829e-03
1.658934015931063044e+01 4.430070519447326660e-03
1.659966067608483087e+01 4.712858702987432480e-03
1.660998119285903840e+01 7.874777540564537048e-03
1.662030170963323883e+01 1.057718321681022644e-02
1.663062222640744636e+01 1.010581944137811661e-02
1.664094274318165034e+01 7.711937651038169861e-03
1.665126325995585077e+01 2.902732696384191513e-03
1.666158377673005830e+01 1.097877277061343193e-03
1.667190429350426228e+01 3.113555721938610077e-03
1.668222481027846982e+01 3.966068383306264877e-03
1.669254532705267025e+01 2.317784354090690613e-03
1.670286584382687423e+01 1.837222254835069180e-03
1.671318636060108176e+01 2.563776448369026184e-03
1.672350687737528219e+01 3.638797439634799957e-03
1.673382739414948972e+01 4.517574328929185867e-03
1.674414791092369015e+01 3.736891318112611771e-03
1.675446842769789768e+01 5.872768349945545197e-03
1.676478894447210166e+01 9.167915210127830505e-03
1.677510946124630209e+01 9.652923792600631714e-03
1.678542997802050962e+01 6.745661608874797821e-03
1.679575049479471360e+01 5.484476685523986816e-03
1.680607101156892114e+01 6.801647599786520004e-03
1.681639152834312156e+01 6.725951563566923141e-03
1.682671204511732554e+01 4.632551223039627075e-03
1.683703256189153308e+01 5.284943617880344391e-03
1.684735307866573351e+01 8.722453378140926361e-03
1.685767359543994104e+01 8.639397099614143372e-03
1.686799411221414147e+01 6.081173196434974670e-03
1.687831462898835255e+01 5.418389569967985153e-03
1.688863514576255298e+01 6.239338312298059464e-03
1.689895566253675341e+01 5.581641569733619690e-03
1.690927617931096094e+01 3.347619902342557907e-03
1.691959669608516492e+01 2.931189956143498421e-03
1.692991721285937246e+01 5.007294006645679474e-03
1.694023772963357288e+01 6.581053603440523148e-03
1.695055824640777686e+01 8.913179859519004822e-03
1.696087876318198440e+01 5.764307454228401184e-03
1.697119927995618482e+01 5.988525226712226868e-03
1.698151979673039236e+01 5.577933043241500854e-03
1.699184031350459279e+01 2.477499423548579216e-03
1.700216083027880387e+01 2.704457147046923637e-03
1.701248134705300430e+01 4.791646264493465424e-03
1.702280186382720473e+01 8.464368991553783417e-03
1.703312238060141226e+01 9.030690416693687439e-03
1.704344289737561624e+01 7.487454451620578766e-03
1.705376341414982377e+01 5.859217606484889984e-03
1.706408393092402420e+01 4.641057457774877548e-03
1.707440444769822818e+01 4.960887134075164795e-03
1.708472496447243572e+01 8.944530971348285675e-03
1.709504548124663614e+01 8.274558000266551971e-03
1.710536599802084368e+01 5.895376671105623245e-03
1.711568651479504410e+01 6.071941461414098740e-03
1.712600703156925519e+01 6.933991797268390656e-03
1.713632754834345562e+01 5.160395987331867218e-03
1.714664806511765605e+01 4.613738041371107101e-03
1.715696858189186358e+01 4.708525724709033966e-03
1.716728909866606756e+01 3.170386422425508499e-03
1.717760961544027509e+01 4.883162677288055420e-03
1.718793013221447552e+01 6.649568211287260056e-03
1.719825064898867950e+01 7.842723280191421509e-03
1.720857116576288703e+01 8.652964606881141663e-03
1.721889168253708746e+01 6.423566956073045731e-03
1.722921219931129500e+01 3.872436005622148514e-03
1.723953271608549898e+01 3.833474591374397278e-03
1.724985323285970651e+01 3.819077042862772942e-03
1.726017374963390694e+01 4.620271734893321991e-03
1.727049426640810736e+01 4.806495737284421921e-03
1.728081478318231490e+01 5.546168424189090729e-03
1.729113529995651888e+01 7.467956282198429108e-03
1.730145581673072641e+01 8.141722530126571655e-03
1.731177633350492684e+01 5.189697258174419403e-03
1.732209685027913082e+01 5.585804115980863571e-03
1.733241736705333835e+01 6.960527971386909485e-03
1.734273788382753878e+01 8.569020777940750122e-03
1.735305840060174631e+01 4.350404720753431320e-03
1.736337891737595029e+01 7.607228471897542477e-04
1.737369943415015783e+01 7.779127336107194424e-04
1.738401995092435826e+01 2.535759704187512398e-03
1.739434046769855868e+01 4.024795722216367722e-03
1.740466098447276622e+01 3.107772208750247955e-03
1.741498150124697020e+01 5.561579950153827667e-03
1.742530201802117773e+01 7.907852530479431152e-03
1.743562253479537816e+01 6.807937752455472946e-03
1.744594305156958569e+01 5.739810876548290253e-03
1.745626356834378967e+01 5.232681054621934891e-03
1.746658408511799010e+01 8.722977712750434875e-03
1.747690460189219763e+01 9.960860013961791992e-03
1.748722511866640161e+01 6.188989616930484772e-03
1.749754563544060915e+01 5.315394140779972076e-03
1.750786615221480957e+01 5.185657646507024765e-03
1.751818666898901000e+01 6.011530756950378418e-03
1.752850718576322109e+01 7.433624938130378723e-03
1.753882770253742152e+01 4.892273340374231339e-03
1.754914821931162905e+01 3.036531852558255196e-03
1.755946873608582948e+01 2.164924982935190201e-03
1.756978925286003701e+01 2.221831819042563438e-03
1.758010976963424099e+01 4.265544936060905457e-03
1.759043028640844142e+01 5.298186093568801880e-03
1.760075080318264895e+01 4.690885078161954880e-03
1.761107131995685293e+01 6.170659326016902924e-03
1.762139183673106047e+01 7.242596708238124847e-03
1.763171235350526089e+01 9.287465363740921021e-03
1.764203287027946132e+01 8.626829832792282104e-03
1.765235338705367241e+01 5.882495548576116562e-03
1.766267390382787283e+01 6.938938051462173462e-03
1.767299442060208037e+01 9.738264605402946472e-03
1.768331493737628080e+01 7.421621587127447128e-03
1.769363545415048833e+01 6.582097616046667099e-03
1.770395597092469231e+01 7.950378581881523132e-03
1.771427648769889274e+01 7.415536791086196899e-03
1.772459700447310027e+01 7.641822099685668945e-03
1.773491752124730425e+01 6.012080237269401550e-03
1.774523803802151178e+01 7.039079908281564713e-03
1.775555855479571221e+01 6.534362211823463440e-03
1.776587907156991264e+01 7.339956704527139664e-03
1.777619958834412373e+01 7.146612741053104401e-03
1.778652010511832415e+01 6.034288555383682251e-03
1.779684062189253169e+01 4.482817836105823517e-03
1.780716113866673211e+01 7.393242791295051575e-03
1.781748165544093965e+01 7.981007918715476990e-03
1.782780217221514363e+01 8.660739287734031677e-03
1.783812268898934406e+01 7.424136623740196228e-03
1.784844320576355159e+01 6.219754926860332489e-03
1.785876372253775557e+01 6.289427168667316437e-03
1.786908423931196310e+01 8.234123699367046356e-03
1.787940475608616353e+01 9.794223122298717499e-03
1.788972527286036751e+01 1.014856528490781784e-02
1.790004578963457504e+01 9.000627323985099792e-03
1.791036630640877547e+01 7.673487998545169830e-03
1.792068682318298301e+01 8.094915188848972321e-03
1.793100733995718343e+01 6.231693085283041000e-03
1.794132785673139097e+01 8.285628631711006165e-03
1.795164837350559495e+01 1.050951797515153885e-02
1.796196889027979537e+01 7.728086318820714951e-03
1.797228940705400291e+01 4.826579708606004715e-03
1.798260992382820689e+01 5.410127341747283936e-03
1.799293044060241442e+01 6.216405890882015228e-03
1.800325095737661485e+01 6.203027907758951187e-03
1.801357147415081883e+01 7.880020886659622192e-03
1.802389199092502636e+01 7.925648242235183716e-03
