# 2theta	intensity
1.202767174511233073e+01 1.369734765625000000e+04
1.203799226188653471e+01 1.377919824218750000e+04
1.204831277866073869e+01 1.395425000000000000e+04
1.205863329543494267e+01 1.445502148437500000e+04
1.206895381220914665e+01 1.590532519531250000e+04
1.207927432898335240e+01 1.958300390625000000e+04
1.208959484575755639e+01 2.630777343750000000e+04
1.209991536253176037e+01 3.469257812500000000e+04
1.211023587930596435e+01 4.181707812500000000e+04
1.212055639608016833e+01 4.450708203125000000e+04
1.213087691285437231e+01 4.312750781250000000e+04
1.214119742962857806e+01 3.788982421875000000e+04
1.215151794640278204e+01 3.001875781250000000e+04
1.216183846317698602e+01 2.302841601562500000e+04
1.217215897995119001e+01 1.806418750000000000e+04
1.218247949672539399e+01 1.568199804687500000e+04
1.219280001349959797e+01 1.476888183593750000e+04
1.220312053027380372e+01 1.444082324218750000e+04
1.221344104704800770e+01 1.429572265625000000e+04
1.222376156382221168e+01 1.419860156250000000e+04
1.223408208059641566e+01 1.411298632812500000e+04
1.224440259737061965e+01 1.399497070312500000e+04
1.225472311414482540e+01 1.386300390625000000e+04
1.226504363091902938e+01 1.375979980468750000e+04
1.227536414769323336e+01 1.366860839843750000e+04
1.228568466446743734e+01 1.358658496093750000e+04
1.229600518124164132e+01 1.353750097656250000e+04
1.230632569801584530e+01 1.351254785156250000e+04
1.231664621479005106e+01 1.349754101562500000e+04
1.232696673156425504e+01 1.347359277343750000e+04
1.233728724833845902e+01 1.346924511718750000e+04
1.234760776511266300e+01 1.348073535156250000e+04
1.235792828188686876e+01 1.347891113281250000e+04
1.236824879866107096e+01 1.348855371093750000e+04
1.237856931543527672e+01 1.350301171875000000e+04
1.238888983220948070e+01 1.348911230468750000e+04
1.239921034898368646e+01 1.348437402343750000e+04
1.240953086575788866e+01 1.346675292968750000e+04
1.241985138253209442e+01 1.346285742187500000e+04
1.243017189930629662e+01 1.346496289062500000e+04
1.244049241608050238e+01 1.348732324218750000e+04
1.245081293285470636e+01 1.351065429687500000e+04
1.246113344962891212e+01 1.353535546875000000e+04
1.247145396640311432e+01 1.355438085937500000e+04
1.248177448317732008e+01 1.357477832031250000e+04
1.249209499995152228e+01 1.359892285156250000e+04
1.250241551672572804e+01 1.362178027343750000e+04
1.251273603349993202e+01 1.365181152343750000e+04
1.252305655027413778e+01 1.367757812500000000e+04
1.253337706704833998e+01 1.373681640625000000e+04
1.254369758382254574e+01 1.378362890625000000e+04
1.255401810059674794e+01 1.382184765625000000e+04
1.256433861737095370e+01 1.386889941406250000e+04
1.257465913414515768e+01 1.390312695312500000e+04
1.258497965091936344e+01 1.394188574218750000e+04
1.259530016769356564e+01 1.397991796875000000e+04
1.260562068446777140e+01 1.400969238281250000e+04
1.261594120124197360e+01 1.403931445312500000e+04
1.262626171801617936e+01 1.405688671875000000e+04
1.263658223479038334e+01 1.404019238281250000e+04
1.264690275156458910e+01 1.404601171875000000e+04
1.265722326833879130e+01 1.406503906250000000e+04
1.266754378511299706e+01 1.405762792968750000e+04
1.267786430188719926e+01 1.404804980468750000e+04
1.268818481866140502e+01 1.405108203125000000e+04
1.269850533543560900e+01 1.406984277343750000e+04
1.270882585220981476e+01 1.408504394531250000e+04
1.271914636898401696e+01 1.409138574218750000e+04
1.272946688575822272e+01 1.410557128906250000e+04
1.273978740253242492e+01 1.411672656250000000e+04
1.275010791930663068e+01 1.413443652343750000e+04
1.276042843608083466e+01 1.415048242187500000e+04
1.277074895285504041e+01 1.418972656250000000e+04
1.278106946962924262e+01 1.422838183593750000e+04
1.279138998640344838e+01 1.425250878906250000e+04
1.280171050317765058e+01 1.427510351562500000e+04
1.281203101995185634e+01 1.430675585937500000e+04
1.282235153672606032e+01 1.435758886718750000e+04
1.283267205350026607e+01 1.441746289062500000e+04
1.284299257027446828e+01 1.446075878906250000e+04
1.285331308704867403e+01 1.451971191406250000e+04
1.286363360382287624e+01 1.458321386718750000e+04
1.287395412059708200e+01 1.464826855468750000e+04
1.288427463737128598e+01 1.470878417968750000e+04
1.289459515414549173e+01 1.475785546875000000e+04
1.290491567091969394e+01 1.481257128906250000e+04
1.291523618769389969e+01 1.488462792968750000e+04
1.292555670446810190e+01 1.496456445312500000e+04
1.293587722124230766e+01 1.504712597656250000e+04
1.294619773801651164e+01 1.512068066406250000e+04
1.295651825479071739e+01 1.519648925781250000e+04
1.296683877156491960e+01 1.528522656250000000e+04
1.297715928833912535e+01 1.538018554687500000e+04
1.298747980511332756e+01 1.547284179687500000e+04
1.299780032188753331e+01 1.557054687500000000e+04
1.300812083866173730e+01 1.565967871093750000e+04
1.301844135543594305e+01 1.575875000000000000e+04
1.302876187221014526e+01 1.587539453125000000e+04
1.303908238898435101e+01 1.600587304687500000e+04
1.304940290575855499e+01 1.612124804687500000e+04
1.305972342253275897e+01 1.623759960937500000e+04
1.307004393930696295e+01 1.634657617187500000e+04
1.308036445608116871e+01 1.647210937500000000e+04
1.309068497285537269e+01 1.659516992187500000e+04
1.310100548962957667e+01 1.671684375000000000e+04
1.311132600640378065e+01 1.684965039062500000e+04
1.312164652317798463e+01 1.698728515625000000e+04
1.313196703995219039e+01 1.714701367187500000e+04
1.314228755672639437e+01 1.730418359375000000e+04
1.315260807350059835e+01 1.746226757812500000e+04
1.316292859027480233e+01 1.762533593750000000e+04
1.317324910704900631e+01 1.780981445312500000e+04
1.318356962382321029e+01 1.799503906250000000e+04
1.319389014059741605e+01 1.818019726562500000e+04
1.320421065737162003e+01 1.838053906250000000e+04
1.321453117414582401e+01 1.861183007812500000e+04
1.322485169092002799e+01 1.882818750000000000e+04
1.323517220769423197e+01 1.905510546875000000e+04
1.324549272446843595e+01 1.927614257812500000e+04
1.325581324124264171e+01 1.951323242187500000e+04
1.326613375801684569e+01 1.978001953125000000e+04
1.327645427479104967e+01 2.007353710937500000e+04
1.328677479156525365e+01 2.036864257812500000e+04
1.329709530833945763e+01 2.064348046875000000e+04
1.330741582511366161e+01 2.092850195312500000e+04
1.331773634188786737e+01 2.122811914062500000e+04
1.332805685866207135e+01 2.153043554687500000e+04
1.333837737543627533e+01 2.185355664062500000e+04
1.334869789221047931e+01 2.220770507812500000e+04
1.335901840898468329e+01 2.258730468750000000e+04
1.336933892575888727e+01 2.301279687500000000e+04
1.337965944253309303e+01 2.347257031250000000e+04
1.338997995930729701e+01 2.400136914062500000e+04
1.340030047608150099e+01 2.450988671875000000e+04
1.341062099285570497e+01 2.500382226562500000e+04
1.342094150962990895e+01 2.542380859375000000e+04
1.343126202640411293e+01 2.575094335937500000e+04
1.344158254317831869e+01 2.602614453125000000e+04
1.345190305995252267e+01 2.626659570312500000e+04
1.346222357672672665e+01 2.648985351562500000e+04
1.347254409350093063e+01 2.675128515625000000e+04
1.348286461027513461e+01 2.708397070312500000e+04
1.349318512704933859e+01 2.737581835937500000e+04
1.350350564382354435e+01 2.765524804687500000e+04
1.351382616059774833e+01 2.793860937500000000e+04
1.352414667737195231e+01 2.820979296875000000e+04
1.353446719414615629e+01 2.847415039062500000e+04
1.354478771092036027e+01 2.872499609375000000e+04
1.355510822769456425e+01 2.898753125000000000e+04
1.356542874446877001e+01 2.924965820312500000e+04
1.357574926124297399e+01 2.947628906250000000e+04
1.358606977801717797e+01 2.968867382812500000e+04
1.359639029479138195e+01 2.989112890625000000e+04
1.360671081156558593e+01 3.008095898437500000e+04
1.361703132833978991e+01 3.024321484375000000e+04
1.362735184511399567e+01 3.035629492187500000e+04
1.363767236188819965e+01 3.047965820312500000e+04
1.364799287866240363e+01 3.059794335937500000e+04
1.365831339543660761e+01 3.071294726562500000e+04
1.366863391221081159e+01 3.082743945312500000e+04
1.367895442898501557e+01 3.092140820312500000e+04
1.368927494575922132e+01 3.099229296875000000e+04
1.369959546253342531e+01 3.106074804687500000e+04
1.370991597930762929e+01 3.115267968750000000e+04
1.372023649608183327e+01 3.122015625000000000e+04
1.373055701285603725e+01 3.124608984375000000e+04
1.374087752963024123e+01 3.127219335937500000e+04
1.375119804640444698e+01 3.127608398437500000e+04
1.376151856317865096e+01 3.124187890625000000e+04
1.377183907995285495e+01 3.121501367187500000e+04
1.378215959672705893e+01 3.110366210937500000e+04
1.379248011350126291e+01 3.091508398437500000e+04
1.380280063027546689e+01 3.074677343750000000e+04
1.381312114704967264e+01 3.053841210937500000e+04
1.382344166382387662e+01 3.032613671875000000e+04
1.383376218059808060e+01 3.017381250000000000e+04
1.384408269737228458e+01 3.008334375000000000e+04
1.385440321414648857e+01 2.995195117187500000e+04
1.386472373092069432e+01 2.983065039062500000e+04
1.387504424769489830e+01 2.977417773437500000e+04
1.388536476446910228e+01 2.978332812500000000e+04
1.389568528124330626e+01 2.985823828125000000e+04
1.390600579801751202e+01 3.006745898437500000e+04
1.391632631479171422e+01 3.055436718750000000e+04
1.392664683156591998e+01 3.159552148437500000e+04
1.393696734834012396e+01 3.387814843750000000e+04
1.394728786511432794e+01 3.954900390625000000e+04
1.395760838188853192e+01 5.239937109375000000e+04
1.396792889866273768e+01 7.749983593750000000e+04
1.397824941543693988e+01 1.124635546875000000e+05
1.398856993221114564e+01 1.478269843750000000e+05
1.399889044898534962e+01 1.700262187500000000e+05
1.400921096575955538e+01 1.765059375000000000e+05
1.401953148253375758e+01 1.639149687500000000e+05
1.402985199930796334e+01 1.328175312500000000e+05
1.404017251608216554e+01 9.556171875000000000e+04
1.405049303285637130e+01 6.491858203125000000e+04
1.406081354963057528e+01 4.642137500000000000e+04
1.407113406640478104e+01 3.760157031250000000e+04
1.408145458317898324e+01 3.350526171875000000e+04
1.409177509995318900e+01 3.152024218750000000e+04
1.410209561672739120e+01 3.038257617187500000e+04
1.411241613350159696e+01 2.959005273437500000e+04
1.412273665027580094e+01 2.894490429687500000e+04
1.413305716705000670e+01 2.834679101562500000e+04
1.414337768382420890e+01 2.769825000000000000e+04
1.415369820059841466e+01 2.704581835937500000e+04
1.416401871737261686e+01 2.638623437500000000e+04
1.417433923414682262e+01 2.578779882812500000e+04
1.418465975092102660e+01 2.528962500000000000e+04
1.419498026769523236e+01 2.488661132812500000e+04
1.420530078446943456e+01 2.456553906250000000e+04
1.421562130124364032e+01 2.428282421875000000e+04
1.422594181801784252e+01 2.404234765625000000e+04
1.423626233479204828e+01 2.383343945312500000e+04
1.424658285156625226e+01 2.365304296875000000e+04
1.425690336834045802e+01 2.345984765625000000e+04
1.426722388511466022e+01 2.330472460937500000e+04
1.427754440188886598e+01 2.315949218750000000e+04
1.428786491866306818e+01 2.297763671875000000e+04
1.429818543543727394e+01 2.282696679687500000e+04
1.430850595221147792e+01 2.273008984375000000e+04
1.431882646898568368e+01 2.260996679687500000e+04
1.432914698575988766e+01 2.251389062500000000e+04
1.433946750253409341e+01 2.244535742187500000e+04
1.434978801930829384e+01 2.234311523437500000e+04
1.436010853608250315e+01 2.224859765625000000e+04
1.437042905285670358e+01 2.214878320312500000e+04
1.438074956963091289e+01 2.205594335937500000e+04
1.439107008640511332e+01 2.194264257812500000e+04
1.440139060317931907e+01 2.185953515625000000e+04
1.441171111995352305e+01 2.181252539062500000e+04
1.442203163672772526e+01 2.170696484375000000e+04
1.443235215350193279e+01 2.160790039062500000e+04
1.444267267027613499e+01 2.151154687500000000e+04
1.445299318705034253e+01 2.139761523437500000e+04
1.446331370382454473e+01 2.130241601562500000e+04
1.447363422059874516e+01 2.120293164062500000e+04
1.448395473737295447e+01 2.105709375000000000e+04
1.449427525414715490e+01 2.093477539062500000e+04
1.450459577092136421e+01 2.081937695312500000e+04
1.451491628769556463e+01 2.070726757812500000e+04
1.452523680446977039e+01 2.060799414062500000e+04
1.453555732124397437e+01 2.050812109375000000e+04
1.454587783801817658e+01 2.039955664062500000e+04
1.455619835479238411e+01 2.031644140625000000e+04
1.456651887156658631e+01 2.021220117187500000e+04
1.457683938834079385e+01 2.012576757812500000e+04
1.458715990511499605e+01 2.006676562500000000e+04
1.459748042188919825e+01 1.998184570312500000e+04
1.460780093866340579e+01 1.987235351562500000e+04
1.461812145543760622e+01 1.979409765625000000e+04
1.462844197221181552e+01 1.973267382812500000e+04
1.463876248898601595e+01 1.966645898437500000e+04
1.464908300576022171e+01 1.958750390625000000e+04
1.465940352253442569e+01 1.953466992187500000e+04
1.466972403930862789e+01 1.948798437500000000e+04
1.468004455608283543e+01 1.942033789062500000e+04
1.469036507285703763e+01 1.937114062500000000e+04
1.470068558963124516e+01 1.930393164062500000e+04
1.471100610640544737e+01 1.922652343750000000e+04
1.472132662317964957e+01 1.916922070312500000e+04
1.473164713995385711e+01 1.914044726562500000e+04
1.474196765672805931e+01 1.909989257812500000e+04
1.475228817350226684e+01 1.906755664062500000e+04
1.476260869027646727e+01 1.904363671875000000e+04
1.477292920705067303e+01 1.900666796875000000e+04
1.478324972382487701e+01 1.898197656250000000e+04
1.479357024059907921e+01 1.894862890625000000e+04
1.480389075737328675e+01 1.893030273437500000e+04
1.481421127414748895e+01 1.887775976562500000e+04
1.482453179092169648e+01 1.881176562500000000e+04
1.483485230769589869e+01 1.878437890625000000e+04
1.484517282447010089e+01 1.875676367187500000e+04
1.485549334124430843e+01 1.873711914062500000e+04
1.486581385801851063e+01 1.870183593750000000e+04
1.487613437479271816e+01 1.863054101562500000e+04
1.488645489156692037e+01 1.858447070312500000e+04
1.489677540834112435e+01 1.853275390625000000e+04
1.490709592511532833e+01 1.845239257812500000e+04
1.491741644188953053e+01 1.839699023437500000e+04
1.492773695866373806e+01 1.835069335937500000e+04
1.493805747543794027e+01 1.829269335937500000e+04
1.494837799221214780e+01 1.824673828125000000e+04
1.495869850898635001e+01 1.820456445312500000e+04
1.496901902576055221e+01 1.816482226562500000e+04
1.497933954253475974e+01 1.811300195312500000e+04
1.498966005930896195e+01 1.808018554687500000e+04
1.499998057608316948e+01 1.804217773437500000e+04
1.501030109285737169e+01 1.801005664062500000e+04
1.502062160963157567e+01 1.798367187500000000e+04
1.503094212640578142e+01 1.794413867187500000e+04
1.504126264317998185e+01 1.791748828125000000e+04
1.505158315995419116e+01 1.787546093750000000e+04
1.506190367672839159e+01 1.785404492187500000e+04
1.507222419350259912e+01 1.784375000000000000e+04
1.508254471027680133e+01 1.781762304687500000e+04
1.509286522705100353e+01 1.778854492187500000e+04
1.510318574382521106e+01 1.778644921875000000e+04
1.511350626059941327e+01 1.775701171875000000e+04
1.512382677737362080e+01 1.771778125000000000e+04
1.513414729414782300e+01 1.771491992187500000e+04
1.514446781092202698e+01 1.770406445312500000e+04
1.515478832769623274e+01 1.770633984375000000e+04
1.516510884447043317e+01 1.775207421875000000e+04
1.517542936124464248e+01 1.782079687500000000e+04
1.518574987801884291e+01 1.794838476562500000e+04
1.519607039479305222e+01 1.820469531250000000e+04
1.520639091156725264e+01 1.882817187500000000e+04
1.521671142834145485e+01 2.037748828125000000e+04
1.522703194511566238e+01 2.396329492187500000e+04
1.523735246188986459e+01 3.052191796875000000e+04
1.524767297866407212e+01 3.849679296875000000e+04
1.525799349543827432e+01 4.511361328125000000e+04
1.526831401221247830e+01 4.769744531250000000e+04
1.527863452898668406e+01 4.610154687500000000e+04
1.528895504576088449e+01 4.098571484375000000e+04
1.529927556253509380e+01 3.377630859375000000e+04
1.530959607930929423e+01 2.689589453125000000e+04
1.531991659608350353e+01 2.229372460937500000e+04
1.533023711285770396e+01 1.997500781250000000e+04
1.534055762963190617e+01 1.893811328125000000e+04
1.535087814640611370e+01 1.841814257812500000e+04
1.536119866318031590e+01 1.815340625000000000e+04
1.537151917995452344e+01 1.801512890625000000e+04
1.538183969672872564e+01 1.794386328125000000e+04
1.539216021350292962e+01 1.789557031250000000e+04
1.540248073027713538e+01 1.783424218750000000e+04
1.541280124705133581e+01 1.771553515625000000e+04
1.542312176382554512e+01 1.758994921875000000e+04
1.543344228059974554e+01 1.748250195312500000e+04
1.544376279737395485e+01 1.739066601562500000e+04
1.545408331414815528e+01 1.730622460937500000e+04
1.546440383092235749e+01 1.724061132812500000e+04
1.547472434769656502e+01 1.719676171875000000e+04
1.548504486447076722e+01 1.714684960937500000e+04
1.549536538124497476e+01 1.711792382812500000e+04
1.550568589801917696e+01 1.709274023437500000e+04
1.551600641479338094e+01 1.707812890625000000e+04
1.552632693156758670e+01 1.705000781250000000e+04
1.553664744834178890e+01 1.703668554687500000e+04
1.554696796511599644e+01 1.703305664062500000e+04
1.555728848189019686e+01 1.701265820312500000e+04
1.556760899866440617e+01 1.700007226562500000e+04
1.557792951543860660e+01 1.698666210937500000e+04
1.558825003221280880e+01 1.699028320312500000e+04
1.559857054898701634e+01 1.700160546875000000e+04
1.560889106576121854e+01 1.698745312500000000e+04
1.561921158253542607e+01 1.695449023437500000e+04
1.562953209930962828e+01 1.694138867187500000e+04
1.563985261608383226e+01 1.694978906250000000e+04
1.565017313285803802e+01 1.693392773437500000e+04
1.566049364963224022e+01 1.693018359375000000e+04
1.567081416640644775e+01 1.691210546875000000e+04
1.568113468318064996e+01 1.690421679687500000e+04
1.569145519995485749e+01 1.691693750000000000e+04
1.570177571672905970e+01 1.691481250000000000e+04
1.571209623350326012e+01 1.691207226562500000e+04
1.572241675027746766e+01 1.689855468750000000e+04
1.573273726705166986e+01 1.688459765625000000e+04
1.574305778382587739e+01 1.688604687500000000e+04
1.575337830060007960e+01 1.687375585937500000e+04
1.576369881737428535e+01 1.689017773437500000e+04
1.577401933414848934e+01 1.687608984375000000e+04
1.578433985092269154e+01 1.687130859375000000e+04
1.579466036769689907e+01 1.688108398437500000e+04
1.580498088447110128e+01 1.687615234375000000e+04
1.581530140124530881e+01 1.687512695312500000e+04
1.582562191801951101e+01 1.688198632812500000e+04
1.583594243479371144e+01 1.687626757812500000e+04
1.584626295156792075e+01 1.687743945312500000e+04
1.585658346834212118e+01 1.688043750000000000e+04
1.586690398511632871e+01 1.686781445312500000e+04
1.587722450189053092e+01 1.686641406250000000e+04
1.588754501866473845e+01 1.687764062500000000e+04
1.589786553543894065e+01 1.687915039062500000e+04
1.590818605221314286e+01 1.687030468750000000e+04
1.591850656898735039e+01 1.686197265625000000e+04
1.592882708576155260e+01 1.686006640625000000e+04
1.593914760253576013e+01 1.687694726562500000e+04
1.594946811930996233e+01 1.689510546875000000e+04
1.595978863608416631e+01 1.690985546875000000e+04
1.597010915285837207e+01 1.693664062500000000e+04
1.598042966963257250e+01 1.694116992187500000e+04
1.599075018640678181e+01 1.696989453125000000e+04
1.600107070318098224e+01 1.694635546875000000e+04
1.601139121995518977e+01 1.690781640625000000e+04
1.602171173672939375e+01 1.691269726562500000e+04
1.603203225350359418e+01 1.689731250000000000e+04
1.604235277027780171e+01 1.689069335937500000e+04
1.605267328705200214e+01 1.690581445312500000e+04
1.606299380382621322e+01 1.690422656250000000e+04
1.607331432060041365e+01 1.689553906250000000e+04
1.608363483737461763e+01 1.689224218750000000e+04
1.609395535414882161e+01 1.690788867187500000e+04
1.610427587092302559e+01 1.692609179687500000e+04
1.611459638769723313e+01 1.691285742187500000e+04
1.612491690447143355e+01 1.689174609375000000e+04
1.613523742124564109e+01 1.687992773437500000e+04
1.614555793801984507e+01 1.688519140625000000e+04
1.615587845479404550e+01 1.688534179687500000e+04
1.616619897156825303e+01 1.689181445312500000e+04
1.617651948834245346e+01 1.687850976562500000e+04
1.618684000511666454e+01 1.688220312500000000e+04
1.619716052189086497e+01 1.688495507812500000e+04
1.620748103866506895e+01 1.687480859375000000e+04
1.621780155543927293e+01 1.684658593750000000e+04
1.622812207221347691e+01 1.680819335937500000e+04
1.623844258898768445e+01 1.681633984375000000e+04
1.624876310576188487e+01 1.683571875000000000e+04
1.625908362253609241e+01 1.683825195312500000e+04
1.626940413931029639e+01 1.683605078125000000e+04
1.627972465608449681e+01 1.682603320312500000e+04
1.629004517285870435e+01 1.682913671875000000e+04
1.630036568963290478e+01 1.685412890625000000e+04
1.631068620640711586e+01 1.689587500000000000e+04
1.632100672318131629e+01 1.690661523437500000e+04
1.633132723995552027e+01 1.691940429687500000e+04
1.634164775672972425e+01 1.698682226562500000e+04
1.635196827350392823e+01 1.707721679687500000e+04
1.636228879027813576e+01 1.695786132812500000e+04
1.637260930705233619e+01 1.686226757812500000e+04
1.638292982382654372e+01 1.681973632812500000e+04
1.639325034060074771e+01 1.682981640625000000e+04
1.640357085737494813e+01 1.684829296875000000e+04
1.641389137414915567e+01 1.686525781250000000e+04
1.642421189092335965e+01 1.686900976562500000e+04
1.643453240769756718e+01 1.685338085937500000e+04
1.644485292447176761e+01 1.683301953125000000e+04
1.645517344124597159e+01 1.680788085937500000e+04
1.646549395802017557e+01 1.679470703125000000e+04
1.647581447479437955e+01 1.678560742187500000e+04
1.648613499156858708e+01 1.678062304687500000e+04
1.649645550834278751e+01 1.675377929687500000e+04
1.650677602511699504e+01 1.673355859375000000e+04
1.651709654189119902e+01 1.672742578125000000e+04
1.652741705866539945e+01 1.672550195312500000e+04
1.653773757543960699e+01 1.670635742187500000e+04
1.654805809221381097e+01 1.669644921875000000e+04
1.655837860898801850e+01 1.668215234375000000e+04
1.656869912576221893e+01 1.665871289062500000e+04
1.657901964253642291e+01 1.667441601562500000e+04
1.658934015931063044e+01 1.668735937500000000e+04
1.659966067608483087e+01 1.665101953125000000e+04
1.660998119285903840e+01 1.662791406250000000e+04
1.662030170963323883e+01 1.662689453125000000e+04
1.663062222640744636e+01 1.661622656250000000e+04
1.664094274318165034e+01 1.661072265625000000e+04
1.665126325995585077e+01 1.659583593750000000e+04
1.666158377673005830e+01 1.657606640625000000e+04
1.667190429350426228e+01 1.654680859375000000e+04
1.668222481027846982e+01 1.653544531250000000e+04
1.669254532705267025e+01 1.651918554687500000e+04
1.670286584382687423e+01 1.649491992187500000e+04
1.671318636060108176e+01 1.648496093750000000e+04
1.672350687737528219e+01 1.647708203125000000e+04
1.673382739414948972e+01 1.648460351562500000e+04
1.674414791092369015e+01 1.646070117187500000e+04
1.675446842769789768e+01 1.644325976562500000e+04
1.676478894447210166e+01 1.643619531250000000e+04
1.677510946124630209e+01 1.642583007812500000e+04
1.678542997802050962e+01 1.641810546875000000e+04
1.679575049479471360e+01 1.640931445312500000e+04
1.680607101156892114e+01 1.638421093750000000e+04
1.681639152834312156e+01 1.635833691406250000e+04
1.682671204511732554e+01 1.633185449218750000e+04
1.683703256189153308e+01 1.629200683593750000e+04
1.684735307866573351e+01 1.628226953125000000e+04
1.685767359543994104e+01 1.628467675781250000e+04
1.686799411221414147e+01 1.627857714843750000e+04
1.687831462898835255e+01 1.627038867187500000e+04
1.688863514576255298e+01 1.624466406250000000e+04
1.689895566253675341e+01 1.622053808593750000e+04
1.690927617931096094e+01 1.621073242187500000e+04
1.691959669608516492e+01 1.619126953125000000e+04
1.692991721285937246e+01 1.615689843750000000e+04
1.694023772963357288e+01 1.610864550781250000e+04
1.695055824640777686e+01 1.609724414062500000e+04
1.696087876318198440e+01 1.608449218750000000e+04
1.697119927995618482e+01 1.608286132812500000e+04
1.698151979673039236e+01 1.606509472656250000e+04
1.699184031350459279e+01 1.602369628906250000e+04
1.700216083027880387e+01 1.599260351562500000e+04
1.701248134705300430e+01 1.597362109375000000e+04
1.702280186382720473e+01 1.594411035156250000e+04
1.703312238060141226e+01 1.593879687500000000e+04
1.704344289737561624e+01 1.591825292968750000e+04
1.705376341414982377e+01 1.588613574218750000e+04
1.706408393092402420e+01 1.587145996093750000e+04
1.707440444769822818e+01 1.586393261718750000e+04
1.708472496447243572e+01 1.585082421875000000e+04
1.709504548124663614e+01 1.581374316406250000e+04
1.710536599802084368e+01 1.580224707031250000e+04
1.711568651479504410e+01 1.579320800781250000e+04
1.712600703156925519e+01 1.577336523437500000e+04
1.713632754834345562e+01 1.577335742187500000e+04
1.714664806511765605e+01 1.578143164062500000e+04
1.715696858189186358e+01 1.578024316406250000e+04
1.716728909866606756e+01 1.577662500000000000e+04
1.717760961544027509e+01 1.577247558593750000e+04
1.718793013221447552e+01 1.574058984375000000e+04
1.719825064898867950e+01 1.567876171875000000e+04
1.720857116576288703e+01 1.560733203125000000e+04
1.721889168253708746e+01 1.554772363281250000e+04
1.722921219931129500e+01 1.551161816406250000e+04
1.723953271608549898e+01 1.546956250000000000e+04
1.724985323285970651e+01 1.543605468750000000e+04
1.726017374963390694e+01 1.541349804687500000e+04
1.727049426640810736e+01 1.538097167968750000e+04
1.728081478318231490e+01 1.538669531250000000e+04
1.729113529995651888e+01 1.536683300781250000e+04
1.730145581673072641e+01 1.532800195312500000e+04
1.731177633350492684e+01 1.530548828125000000e+04
1.732209685027913082e+01 1.529702636718750000e+04
1.733241736705333835e+01 1.527654492187500000e+04
1.734273788382753878e+01 1.524947460937500000e+04
1.735305840060174631e+01 1.523241601562500000e+04
1.736337891737595029e+01 1.520305664062500000e+04
1.737369943415015783e+01 1.518955957031250000e+04
1.738401995092435826e+01 1.517618457031250000e+04
1.739434046769855868e+01 1.515728320312500000e+04
1.740466098447276622e+01 1.514113085937500000e+04
1.741498150124697020e+01 1.512803613281250000e+04
1.742530201802117773e+01 1.511151855468750000e+04
1.743562253479537816e+01 1.509917285156250000e+04
1.744594305156958569e+01 1.508769042968750000e+04
1.745626356834378967e+01 1.506780273437500000e+04
1.746658408511799010e+01 1.503914453125000000e+04
1.747690460189219763e+01 1.501555859375000000e+04
1.748722511866640161e+01 1.500465234375000000e+04
1.749754563544060915e+01 1.500691601562500000e+04
1.750786615221480957e+01 1.499869433593750000e+04
1.751818666898901000e+01 1.498932519531250000e+04
1.752850718576322109e+01 1.494983398437500000e+04
1.753882770253742152e+01 1.491155371093750000e+04
1.754914821931162905e+01 1.486592578125000000e+04
1.755946873608582948e+01 1.485600292968750000e+04
1.756978925286003701e+01 1.484100195312500000e+04
1.758010976963424099e+01 1.482086914062500000e+04
1.759043028640844142e+01 1.479684667968750000e+04
1.760075080318264895e+01 1.476394042968750000e+04
1.761107131995685293e+01 1.473829589843750000e+04
1.762139183673106047e+01 1.472843847656250000e+04
1.763171235350526089e+01 1.469368652343750000e+04
1.764203287027946132e+01 1.464128613281250000e+04
1.765235338705367241e+01 1.461386328125000000e+04
1.766267390382787283e+01 1.459419531250000000e+04
1.767299442060208037e+01 1.456780664062500000e+04
1.768331493737628080e+01 1.455065429687500000e+04
1.769363545415048833e+01 1.453005078125000000e+04
1.770395597092469231e+01 1.452736035156250000e+04
1.771427648769889274e+01 1.452258105468750000e+04
1.772459700447310027e+01 1.450158398437500000e+04
1.773491752124730425e+01 1.448765332031250000e+04
1.774523803802151178e+01 1.448782617187500000e+04
1.775555855479571221e+01 1.446602343750000000e+04
1.776587907156991264e+01 1.447008203125000000e+04
1.777619958834412373e+01 1.448078417968750000e+04
1.778652010511832415e+01 1.446319433593750000e+04
1.779684062189253169e+01 1.446178222656250000e+04
1.780716113866673211e+01 1.447070214843750000e+04
1.781748165544093965e+01 1.449753515625000000e+04
1.782780217221514363e+01 1.450298828125000000e+04
1.783812268898934406e+01 1.449418066406250000e+04
1.784844320576355159e+01 1.450084277343750000e+04
1.785876372253775557e+01 1.450616406250000000e+04
1.786908423931196310e+01 1.451615722656250000e+04
1.787940475608616353e+01 1.449925000000000000e+04
1.788972527286036751e+01 1.446083886718750000e+04
1.790004578963457504e+01 1.440316796875000000e+04
1.791036630640877547e+01 1.436454687500000000e+04
1.792068682318298301e+01 1.432250585937500000e+04
1.793100733995718343e+01 1.427949316406250000e+04
1.794132785673139097e+01 1.423823632812500000e+04
1.795164837350559495e+01 1.419182519531250000e+04
1.796196889027979537e+01 1.415843652343750000e+04
1.797228940705400291e+01 1.412041894531250000e+04
1.798260992382820689e+01 1.407422656250000000e+04
1.799293044060241442e+01 1.405741796875000000e+04
1.800325095737661485e+01 1.403195117187500000e+04
1.801357147415081883e+01 1.400616699218750000e+04
1.802389199092502636e+01 1.398675390625000000e+04
