# 2theta	intensity
1.202767174511233073e+01 1.334836035156250000e+04
1.203799226188653471e+01 1.357127832031250000e+04
1.204831277866073869e+01 1.410385937500000000e+04
1.205863329543494267e+01 1.560913769531250000e+04
1.206895381220914665e+01 1.948957031250000000e+04
1.207927432898335240e+01 2.671885546875000000e+04
1.208959484575755639e+01 3.528967968750000000e+04
1.209991536253176037e+01 4.105575390625000000e+04
1.211023587930596435e+01 4.303267968750000000e+04
1.212055639608016833e+01 4.145865625000000000e+04
1.213087691285437231e+01 3.615702343750000000e+04
1.214119742962857806e+01 2.820943945312500000e+04
1.215151794640278204e+01 2.055928320312500000e+04
1.216183846317698602e+01 1.607741406250000000e+04
1.217215897995119001e+01 1.418738867187500000e+04
1.218247949672539399e+01 1.349627050781250000e+04
1.219280001349959797e+01 1.323349218750000000e+04
1.220312053027380372e+01 1.311577246093750000e+04
1.221344104704800770e+01 1.305615234375000000e+04
1.222376156382221168e+01 1.302477832031250000e+04
1.223408208059641566e+01 1.301527343750000000e+04
1.224440259737061965e+01 1.299386816406250000e+04
1.225472311414482540e+01 1.296727050781250000e+04
1.226504363091902938e+01 1.296666894531250000e+04
1.227536414769323336e+01 1.295788671875000000e+04
1.228568466446743734e+01 1.292826855468750000e+04
1.229600518124164132e+01 1.291309179687500000e+04
1.230632569801584530e+01 1.291212109375000000e+04
1.231664621479005106e+01 1.291117382812500000e+04
1.232696673156425504e+01 1.289413085937500000e+04
1.233728724833845902e+01 1.289672460937500000e+04
1.234760776511266300e+01 1.291559082031250000e+04
1.235792828188686876e+01 1.291555175781250000e+04
1.236824879866107096e+01 1.292724023437500000e+04
1.237856931543527672e+01 1.294084277343750000e+04
1.238888983220948070e+01 1.292697167968750000e+04
1.239921034898368646e+01 1.292545312500000000e+04
1.240953086575788866e+01 1.291738769531250000e+04
1.241985138253209442e+01 1.291224218750000000e+04
1.243017189930629662e+01 1.291704101562500000e+04
1.244049241608050238e+01 1.294199511718750000e+04
1.245081293285470636e+01 1.296387304687500000e+04
1.246113344962891212e+01 1.298539648437500000e+04
1.247145396640311432e+01 1.300500585937500000e+04
1.248177448317732008e+01 1.303015625000000000e+04
1.249209499995152228e+01 1.305736132812500000e+04
1.250241551672572804e+01 1.308546875000000000e+04
1.251273603349993202e+01 1.311837207031250000e+04
1.252305655027413778e+01 1.314638574218750000e+04
1.253337706704833998e+01 1.320526171875000000e+04
1.254369758382254574e+01 1.324924707031250000e+04
1.255401810059674794e+01 1.328306835937500000e+04
1.256433861737095370e+01 1.332832128906250000e+04
1.257465913414515768e+01 1.336238281250000000e+04
1.258497965091936344e+01 1.339544531250000000e+04
1.259530016769356564e+01 1.343042382812500000e+04
1.260562068446777140e+01 1.345629101562500000e+04
1.261594120124197360e+01 1.347666210937500000e+04
1.262626171801617936e+01 1.348926953125000000e+04
1.263658223479038334e+01 1.346919531250000000e+04
1.264690275156458910e+01 1.347174609375000000e+04
1.265722326833879130e+01 1.348246386718750000e+04
1.266754378511299706e+01 1.347120605468750000e+04
1.267786430188719926e+01 1.346138183593750000e+04
1.268818481866140502e+01 1.346555566406250000e+04
1.269850533543560900e+01 1.348169335937500000e+04
1.270882585220981476e+01 1.349646777343750000e+04
1.271914636898401696e+01 1.350430371093750000e+04
1.272946688575822272e+01 1.352216406250000000e+04
1.273978740253242492e+01 1.353631835937500000e+04
1.275010791930663068e+01 1.355542480468750000e+04
1.276042843608083466e+01 1.357201367187500000e+04
1.277074895285504041e+01 1.360795800781250000e+04
1.278106946962924262e+01 1.364937890625000000e+04
1.279138998640344838e+01 1.367354101562500000e+04
1.280171050317765058e+01 1.369403808593750000e+04
1.281203101995185634e+01 1.372850781250000000e+04
1.282235153672606032e+01 1.377650878906250000e+04
1.283267205350026607e+01 1.382771093750000000e+04
1.284299257027446828e+01 1.386787597656250000e+04
1.285331308704867403e+01 1.392573828125000000e+04
1.286363360382287624e+01 1.398586328125000000e+04
1.287395412059708200e+01 1.404596777343750000e+04
1.288427463737128598e+01 1.410472851562500000e+04
1.289459515414549173e+01 1.415301855468750000e+04
1.290491567091969394e+01 1.420938671875000000e+04
1.291523618769389969e+01 1.427797753906250000e+04
1.292555670446810190e+01 1.436041992187500000e+04
1.293587722124230766e+01 1.444493359375000000e+04
1.294619773801651164e+01 1.451217968750000000e+04
1.295651825479071739e+01 1.458638378906250000e+04
1.296683877156491960e+01 1.467666894531250000e+04
1.297715928833912535e+01 1.476711132812500000e+04
1.298747980511332756e+01 1.484758105468750000e+04
1.299780032188753331e+01 1.494140234375000000e+04
1.300812083866173730e+01 1.502948339843750000e+04
1.301844135543594305e+01 1.512405664062500000e+04
1.302876187221014526e+01 1.524096875000000000e+04
1.303908238898435101e+01 1.536586328125000000e+04
1.304940290575855499e+01 1.547686621093750000e+04
1.305972342253275897e+01 1.558556054687500000e+04
1.307004393930696295e+01 1.568646289062500000e+04
1.308036445608116871e+01 1.580392382812500000e+04
1.309068497285537269e+01 1.591745996093750000e+04
1.310100548962957667e+01 1.604224218750000000e+04
1.311132600640378065e+01 1.617057128906250000e+04
1.312164652317798463e+01 1.630104296875000000e+04
1.313196703995219039e+01 1.645479101562500000e+04
1.314228755672639437e+01 1.660519140625000000e+04
1.315260807350059835e+01 1.675767382812500000e+04
1.316292859027480233e+01 1.692478320312500000e+04
1.317324910704900631e+01 1.710589062500000000e+04
1.318356962382321029e+01 1.728095898437500000e+04
1.319389014059741605e+01 1.745728125000000000e+04
1.320421065737162003e+01 1.765197460937500000e+04
1.321453117414582401e+01 1.787786718750000000e+04
1.322485169092002799e+01 1.808625390625000000e+04
1.323517220769423197e+01 1.830708007812500000e+04
1.324549272446843595e+01 1.852286328125000000e+04
1.325581324124264171e+01 1.874981054687500000e+04
1.326613375801684569e+01 1.900633203125000000e+04
1.327645427479104967e+01 1.929121093750000000e+04
1.328677479156525365e+01 1.957596093750000000e+04
1.329709530833945763e+01 1.983677148437500000e+04
1.330741582511366161e+01 2.011280664062500000e+04
1.331773634188786737e+01 2.040383593750000000e+04
1.332805685866207135e+01 2.070263671875000000e+04
1.333837737543627533e+01 2.101828906250000000e+04
1.334869789221047931e+01 2.136598242187500000e+04
1.335901840898468329e+01 2.174733203125000000e+04
1.336933892575888727e+01 2.217885937500000000e+04
1.337965944253309303e+01 2.261972656250000000e+04
1.338997995930729701e+01 2.309067187500000000e+04
1.340030047608150099e+01 2.353214062500000000e+04
1.341062099285570497e+01 2.394816406250000000e+04
1.342094150962990895e+01 2.429853906250000000e+04
1.343126202640411293e+01 2.457227929687500000e+04
1.344158254317831869e+01 2.482619335937500000e+04
1.345190305995252267e+01 2.508733203125000000e+04
1.346222357672672665e+01 2.533483789062500000e+04
1.347254409350093063e+01 2.561732226562500000e+04
1.348286461027513461e+01 2.596133398437500000e+04
1.349318512704933859e+01 2.625379296875000000e+04
1.350350564382354435e+01 2.653799609375000000e+04
1.351382616059774833e+01 2.681880859375000000e+04
1.352414667737195231e+01 2.708471093750000000e+04
1.353446719414615629e+01 2.734636718750000000e+04
1.354478771092036027e+01 2.760117578125000000e+04
1.355510822769456425e+01 2.786697656250000000e+04
1.356542874446877001e+01 2.812216210937500000e+04
1.357574926124297399e+01 2.834748632812500000e+04
1.358606977801717797e+01 2.855922070312500000e+04
1.359639029479138195e+01 2.876046093750000000e+04
1.360671081156558593e+01 2.894774414062500000e+04
1.361703132833978991e+01 2.909758203125000000e+04
1.362735184511399567e+01 2.920820312500000000e+04
1.363767236188819965e+01 2.933546289062500000e+04
1.364799287866240363e+01 2.945793945312500000e+04
1.365831339543660761e+01 2.958429492187500000e+04
1.366863391221081159e+01 2.971069531250000000e+04
1.367895442898501557e+01 2.982037109375000000e+04
1.368927494575922132e+01 2.991269335937500000e+04
1.369959546253342531e+01 3.000061914062500000e+04
1.370991597930762929e+01 3.010469531250000000e+04
1.372023649608183327e+01 3.019308593750000000e+04
1.373055701285603725e+01 3.023870312500000000e+04
1.374087752963024123e+01 3.027388476562500000e+04
1.375119804640444698e+01 3.027244140625000000e+04
1.376151856317865096e+01 3.021733984375000000e+04
1.377183907995285495e+01 3.015913085937500000e+04
1.378215959672705893e+01 3.001821484375000000e+04
1.379248011350126291e+01 2.982151171875000000e+04
1.380280063027546689e+01 2.965396093750000000e+04
1.381312114704967264e+01 2.944857617187500000e+04
1.382344166382387662e+01 2.924882617187500000e+04
1.383376218059808060e+01 2.911667578125000000e+04
1.384408269737228458e+01 2.906634960937500000e+04
1.385440321414648857e+01 2.900252734375000000e+04
1.386472373092069432e+01 2.897298046875000000e+04
1.387504424769489830e+01 2.903666210937500000e+04
1.388536476446910228e+01 2.920957617187500000e+04
1.389568528124330626e+01 2.955937890625000000e+04
1.390600579801751202e+01 3.021094335937500000e+04
1.391632631479171422e+01 3.154240429687500000e+04
1.392664683156591998e+01 3.446602343750000000e+04
1.393696734834012396e+01 4.120141015625000000e+04
1.394728786511432794e+01 5.757797265625000000e+04
1.395760838188853192e+01 8.668418750000000000e+04
1.396792889866273768e+01 1.238608281250000000e+05
1.397824941543693988e+01 1.555064062500000000e+05
1.398856993221114564e+01 1.733356250000000000e+05
1.399889044898534962e+01 1.724526875000000000e+05
1.400921096575955538e+01 1.526836093750000000e+05
1.401953148253375758e+01 1.187648203125000000e+05
1.402985199930796334e+01 8.164023437500000000e+04
1.404017251608216554e+01 5.371046093750000000e+04
1.405049303285637130e+01 3.859072656250000000e+04
1.406081354963057528e+01 3.202943164062500000e+04
1.407113406640478104e+01 2.919125390625000000e+04
1.408145458317898324e+01 2.772992968750000000e+04
1.409177509995318900e+01 2.688251953125000000e+04
1.410209561672739120e+01 2.626544140625000000e+04
1.411241613350159696e+01 2.571926562500000000e+04
1.412273665027580094e+01 2.524772460937500000e+04
1.413305716705000670e+01 2.484523437500000000e+04
1.414337768382420890e+01 2.447574023437500000e+04
1.415369820059841466e+01 2.417422265625000000e+04
1.416401871737261686e+01 2.389714648437500000e+04
1.417433923414682262e+01 2.364860546875000000e+04
1.418465975092102660e+01 2.342819140625000000e+04
1.419498026769523236e+01 2.324763281250000000e+04
1.420530078446943456e+01 2.307348046875000000e+04
1.421562130124364032e+01 2.289036132812500000e+04
1.422594181801784252e+01 2.272750585937500000e+04
1.423626233479204828e+01 2.257804687500000000e+04
1.424658285156625226e+01 2.243715429687500000e+04
1.425690336834045802e+01 2.228108203125000000e+04
1.426722388511466022e+01 2.215796289062500000e+04
1.427754440188886598e+01 2.204455273437500000e+04
1.428786491866306818e+01 2.189187304687500000e+04
1.429818543543727394e+01 2.176489453125000000e+04
1.430850595221147792e+01 2.169310937500000000e+04
1.431882646898568368e+01 2.160341406250000000e+04
1.432914698575988766e+01 2.152670898437500000e+04
1.433946750253409341e+01 2.147015234375000000e+04
1.434978801930829384e+01 2.139296875000000000e+04
1.436010853608250315e+01 2.131927734375000000e+04
1.437042905285670358e+01 2.123805859375000000e+04
1.438074956963091289e+01 2.116225390625000000e+04
1.439107008640511332e+01 2.105659570312500000e+04
1.440139060317931907e+01 2.098037304687500000e+04
1.441171111995352305e+01 2.093629101562500000e+04
1.442203163672772526e+01 2.084175781250000000e+04
1.443235215350193279e+01 2.075980078125000000e+04
1.444267267027613499e+01 2.067106640625000000e+04
1.445299318705034253e+01 2.056263867187500000e+04
1.446331370382454473e+01 2.046964648437500000e+04
1.447363422059874516e+01 2.037251367187500000e+04
1.448395473737295447e+01 2.023296093750000000e+04
1.449427525414715490e+01 2.011637304687500000e+04
1.450459577092136421e+01 2.000264843750000000e+04
1.451491628769556463e+01 1.989916406250000000e+04
1.452523680446977039e+01 1.980340039062500000e+04
1.453555732124397437e+01 1.970941406250000000e+04
1.454587783801817658e+01 1.961383593750000000e+04
1.455619835479238411e+01 1.952994921875000000e+04
1.456651887156658631e+01 1.943242382812500000e+04
1.457683938834079385e+01 1.936110742187500000e+04
1.458715990511499605e+01 1.929652148437500000e+04
1.459748042188919825e+01 1.920441992187500000e+04
1.460780093866340579e+01 1.909769531250000000e+04
1.461812145543760622e+01 1.901292773437500000e+04
1.462844197221181552e+01 1.894854882812500000e+04
1.463876248898601595e+01 1.888797265625000000e+04
1.464908300576022171e+01 1.882017773437500000e+04
1.465940352253442569e+01 1.876474414062500000e+04
1.466972403930862789e+01 1.871767382812500000e+04
1.468004455608283543e+01 1.865560156250000000e+04
1.469036507285703763e+01 1.861074414062500000e+04
1.470068558963124516e+01 1.855033984375000000e+04
1.471100610640544737e+01 1.847931054687500000e+04
1.472132662317964957e+01 1.842890039062500000e+04
1.473164713995385711e+01 1.840155468750000000e+04
1.474196765672805931e+01 1.836277734375000000e+04
1.475228817350226684e+01 1.833138671875000000e+04
1.476260869027646727e+01 1.831442382812500000e+04
1.477292920705067303e+01 1.828141015625000000e+04
1.478324972382487701e+01 1.826186328125000000e+04
1.479357024059907921e+01 1.822687890625000000e+04
1.480389075737328675e+01 1.820420117187500000e+04
1.481421127414748895e+01 1.815275390625000000e+04
1.482453179092169648e+01 1.808831250000000000e+04
1.483485230769589869e+01 1.805327343750000000e+04
1.484517282447010089e+01 1.801842773437500000e+04
1.485549334124430843e+01 1.800200195312500000e+04
1.486581385801851063e+01 1.796781445312500000e+04
1.487613437479271816e+01 1.790049804687500000e+04
1.488645489156692037e+01 1.785101953125000000e+04
1.489677540834112435e+01 1.779502148437500000e+04
1.490709592511532833e+01 1.772018945312500000e+04
1.491741644188953053e+01 1.766719531250000000e+04
1.492773695866373806e+01 1.761565625000000000e+04
1.493805747543794027e+01 1.756002929687500000e+04
1.494837799221214780e+01 1.752017773437500000e+04
1.495869850898635001e+01 1.747321484375000000e+04
1.496901902576055221e+01 1.743130078125000000e+04
1.497933954253475974e+01 1.738858203125000000e+04
1.498966005930896195e+01 1.735920507812500000e+04
1.499998057608316948e+01 1.732157031250000000e+04
1.501030109285737169e+01 1.728862109375000000e+04
1.502062160963157567e+01 1.726517187500000000e+04
1.503094212640578142e+01 1.723049609375000000e+04
1.504126264317998185e+01 1.720384960937500000e+04
1.505158315995419116e+01 1.716861132812500000e+04
1.506190367672839159e+01 1.715159765625000000e+04
1.507222419350259912e+01 1.714150195312500000e+04
1.508254471027680133e+01 1.712067187500000000e+04
1.509286522705100353e+01 1.709831445312500000e+04
1.510318574382521106e+01 1.710355078125000000e+04
1.511350626059941327e+01 1.708473242187500000e+04
1.512382677737362080e+01 1.705648828125000000e+04
1.513414729414782300e+01 1.707250976562500000e+04
1.514446781092202698e+01 1.708541601562500000e+04
1.515478832769623274e+01 1.713291015625000000e+04
1.516510884447043317e+01 1.724346289062500000e+04
1.517542936124464248e+01 1.742202539062500000e+04
1.518574987801884291e+01 1.778396484375000000e+04
1.519607039479305222e+01 1.872734570312500000e+04
1.520639091156725264e+01 2.085375390625000000e+04
1.521671142834145485e+01 2.558950976562500000e+04
1.522703194511566238e+01 3.277225781250000000e+04
1.523735246188986459e+01 4.031474609375000000e+04
1.524767297866407212e+01 4.557182812500000000e+04
1.525799349543827432e+01 4.686700000000000000e+04
1.526831401221247830e+01 4.459805468750000000e+04
1.527863452898668406e+01 3.834632031250000000e+04
1.528895504576088449e+01 3.010461132812500000e+04
1.529927556253509380e+01 2.340753125000000000e+04
1.530959607930929423e+01 1.965670117187500000e+04
1.531991659608350353e+01 1.802958593750000000e+04
1.533023711285770396e+01 1.739133398437500000e+04
1.534055762963190617e+01 1.710928320312500000e+04
1.535087814640611370e+01 1.692813867187500000e+04
1.536119866318031590e+01 1.680942968750000000e+04
1.537151917995452344e+01 1.673004101562500000e+04
1.538183969672872564e+01 1.666690234375000000e+04
1.539216021350292962e+01 1.662113671875000000e+04
1.540248073027713538e+01 1.658711718750000000e+04
1.541280124705133581e+01 1.652239257812500000e+04
1.542312176382554512e+01 1.647583593750000000e+04
1.543344228059974554e+01 1.645942382812500000e+04
1.544376279737395485e+01 1.645464843750000000e+04
1.545408331414815528e+01 1.644096484375000000e+04
1.546440383092235749e+01 1.642239062500000000e+04
1.547472434769656502e+01 1.640682226562500000e+04
1.548504486447076722e+01 1.638690234375000000e+04
1.549536538124497476e+01 1.637216601562500000e+04
1.550568589801917696e+01 1.635473437500000000e+04
1.551600641479338094e+01 1.635375781250000000e+04
1.552632693156758670e+01 1.633725585937500000e+04
1.553664744834178890e+01 1.632995800781250000e+04
1.554696796511599644e+01 1.633194726562500000e+04
1.555728848189019686e+01 1.631243750000000000e+04
1.556760899866440617e+01 1.629352929687500000e+04
1.557792951543860660e+01 1.628008984375000000e+04
1.558825003221280880e+01 1.628370507812500000e+04
1.559857054898701634e+01 1.629614160156250000e+04
1.560889106576121854e+01 1.628442871093750000e+04
1.561921158253542607e+01 1.625634667968750000e+04
1.562953209930962828e+01 1.625203613281250000e+04
1.563985261608383226e+01 1.626019140625000000e+04
1.565017313285803802e+01 1.623671386718750000e+04
1.566049364963224022e+01 1.623539843750000000e+04
1.567081416640644775e+01 1.622544726562500000e+04
1.568113468318064996e+01 1.621989648437500000e+04
1.569145519995485749e+01 1.622497656250000000e+04
1.570177571672905970e+01 1.621892578125000000e+04
1.571209623350326012e+01 1.621128320312500000e+04
1.572241675027746766e+01 1.620639355468750000e+04
1.573273726705166986e+01 1.619844726562500000e+04
1.574305778382587739e+01 1.619667187500000000e+04
1.575337830060007960e+01 1.618469140625000000e+04
1.576369881737428535e+01 1.620046289062500000e+04
1.577401933414848934e+01 1.618487109375000000e+04
1.578433985092269154e+01 1.617872167968750000e+04
1.579466036769689907e+01 1.618919726562500000e+04
1.580498088447110128e+01 1.618438281250000000e+04
1.581530140124530881e+01 1.618279589843750000e+04
1.582562191801951101e+01 1.619590234375000000e+04
1.583594243479371144e+01 1.618921679687500000e+04
1.584626295156792075e+01 1.618297949218750000e+04
1.585658346834212118e+01 1.618329589843750000e+04
1.586690398511632871e+01 1.617488964843750000e+04
1.587722450189053092e+01 1.617514160156250000e+04
1.588754501866473845e+01 1.619031445312500000e+04
1.589786553543894065e+01 1.619938671875000000e+04
1.590818605221314286e+01 1.619126757812500000e+04
1.591850656898735039e+01 1.618127734375000000e+04
1.592882708576155260e+01 1.618291015625000000e+04
1.593914760253576013e+01 1.619430273437500000e+04
1.594946811930996233e+01 1.620518359375000000e+04
1.595978863608416631e+01 1.621562207031250000e+04
1.597010915285837207e+01 1.624360644531250000e+04
1.598042966963257250e+01 1.625077343750000000e+04
1.599075018640678181e+01 1.627922070312500000e+04
1.600107070318098224e+01 1.626592382812500000e+04
1.601139121995518977e+01 1.622615527343750000e+04
1.602171173672939375e+01 1.622158984375000000e+04
1.603203225350359418e+01 1.620765039062500000e+04
1.604235277027780171e+01 1.620185253906250000e+04
1.605267328705200214e+01 1.621636718750000000e+04
1.606299380382621322e+01 1.621206152343750000e+04
1.607331432060041365e+01 1.620369042968750000e+04
1.608363483737461763e+01 1.620484863281250000e+04
1.609395535414882161e+01 1.622359863281250000e+04
1.610427587092302559e+01 1.623991699218750000e+04
1.611459638769723313e+01 1.622578320312500000e+04
1.612491690447143355e+01 1.620072265625000000e+04
1.613523742124564109e+01 1.619386035156250000e+04
1.614555793801984507e+01 1.620139941406250000e+04
1.615587845479404550e+01 1.620518847656250000e+04
1.616619897156825303e+01 1.621148925781250000e+04
1.617651948834245346e+01 1.619563769531250000e+04
1.618684000511666454e+01 1.619766406250000000e+04
1.619716052189086497e+01 1.619950585937500000e+04
1.620748103866506895e+01 1.619330664062500000e+04
1.621780155543927293e+01 1.616699316406250000e+04
1.622812207221347691e+01 1.612966113281250000e+04
1.623844258898768445e+01 1.613140722656250000e+04
1.624876310576188487e+01 1.615493945312500000e+04
1.625908362253609241e+01 1.616067382812500000e+04
1.626940413931029639e+01 1.616093066406250000e+04
1.627972465608449681e+01 1.615636035156250000e+04
1.629004517285870435e+01 1.616302929687500000e+04
1.630036568963290478e+01 1.618306738281250000e+04
1.631068620640711586e+01 1.620935742187500000e+04
1.632100672318131629e+01 1.622049609375000000e+04
1.633132723995552027e+01 1.623875683593750000e+04
1.634164775672972425e+01 1.632220996093750000e+04
1.635196827350392823e+01 1.641482226562500000e+04
1.636228879027813576e+01 1.629806054687500000e+04
1.637260930705233619e+01 1.620024707031250000e+04
1.638292982382654372e+01 1.615628222656250000e+04
1.639325034060074771e+01 1.616040429687500000e+04
1.640357085737494813e+01 1.617595996093750000e+04
1.641389137414915567e+01 1.618973339843750000e+04
1.642421189092335965e+01 1.619420117187500000e+04
1.643453240769756718e+01 1.618042089843750000e+04
1.644485292447176761e+01 1.615914257812500000e+04
1.645517344124597159e+01 1.613670898437500000e+04
1.646549395802017557e+01 1.611845507812500000e+04
1.647581447479437955e+01 1.610794921875000000e+04
1.648613499156858708e+01 1.610391406250000000e+04
1.649645550834278751e+01 1.608686035156250000e+04
1.650677602511699504e+01 1.607177148437500000e+04
1.651709654189119902e+01 1.606103613281250000e+04
1.652741705866539945e+01 1.606073339843750000e+04
1.653773757543960699e+01 1.604682324218750000e+04
1.654805809221381097e+01 1.603659179687500000e+04
1.655837860898801850e+01 1.601783105468750000e+04
1.656869912576221893e+01 1.600071875000000000e+04
1.657901964253642291e+01 1.601227148437500000e+04
1.658934015931063044e+01 1.601610058593750000e+04
1.659966067608483087e+01 1.599200488281250000e+04
1.660998119285903840e+01 1.596613867187500000e+04
1.662030170963323883e+01 1.595882421875000000e+04
1.663062222640744636e+01 1.595140429687500000e+04
1.664094274318165034e+01 1.595107421875000000e+04
1.665126325995585077e+01 1.593455468750000000e+04
1.666158377673005830e+01 1.591370703125000000e+04
1.667190429350426228e+01 1.588948437500000000e+04
1.668222481027846982e+01 1.587992480468750000e+04
1.669254532705267025e+01 1.586765039062500000e+04
1.670286584382687423e+01 1.584745898437500000e+04
1.671318636060108176e+01 1.584107031250000000e+04
1.672350687737528219e+01 1.582786914062500000e+04
1.673382739414948972e+01 1.583118164062500000e+04
1.674414791092369015e+01 1.581314941406250000e+04
1.675446842769789768e+01 1.578976953125000000e+04
1.676478894447210166e+01 1.578337109375000000e+04
1.677510946124630209e+01 1.577223339843750000e+04
1.678542997802050962e+01 1.576406445312500000e+04
1.679575049479471360e+01 1.576185351562500000e+04
1.680607101156892114e+01 1.574573632812500000e+04
1.681639152834312156e+01 1.572284765625000000e+04
1.682671204511732554e+01 1.569251171875000000e+04
1.683703256189153308e+01 1.565417285156250000e+04
1.684735307866573351e+01 1.564722656250000000e+04
1.685767359543994104e+01 1.565501660156250000e+04
1.686799411221414147e+01 1.564676757812500000e+04
1.687831462898835255e+01 1.563825195312500000e+04
1.688863514576255298e+01 1.561918652343750000e+04
1.689895566253675341e+01 1.559924414062500000e+04
1.690927617931096094e+01 1.559147656250000000e+04
1.691959669608516492e+01 1.557282031250000000e+04
1.692991721285937246e+01 1.554216406250000000e+04
1.694023772963357288e+01 1.550376855468750000e+04
1.695055824640777686e+01 1.549623828125000000e+04
1.696087876318198440e+01 1.549112500000000000e+04
1.697119927995618482e+01 1.550807128906250000e+04
1.698151979673039236e+01 1.551261425781250000e+04
1.699184031350459279e+01 1.550225585937500000e+04
1.700216083027880387e+01 1.552002050781250000e+04
1.701248134705300430e+01 1.555675097656250000e+04
1.702280186382720473e+01 1.558824414062500000e+04
1.703312238060141226e+01 1.564072070312500000e+04
1.704344289737561624e+01 1.565406054687500000e+04
1.705376341414982377e+01 1.562120507812500000e+04
1.706408393092402420e+01 1.556908398437500000e+04
1.707440444769822818e+01 1.548810058593750000e+04
1.708472496447243572e+01 1.539527246093750000e+04
1.709504548124663614e+01 1.529653417968750000e+04
1.710536599802084368e+01 1.525516796875000000e+04
1.711568651479504410e+01 1.524118066406250000e+04
1.712600703156925519e+01 1.522943750000000000e+04
1.713632754834345562e+01 1.524243359375000000e+04
1.714664806511765605e+01 1.524353027343750000e+04
1.715696858189186358e+01 1.521649316406250000e+04
1.716728909866606756e+01 1.517788476562500000e+04
1.717760961544027509e+01 1.515377734375000000e+04
1.718793013221447552e+01 1.509010937500000000e+04
1.719825064898867950e+01 1.500398632812500000e+04
1.720857116576288703e+01 1.494369726562500000e+04
1.721889168253708746e+01 1.490061132812500000e+04
1.722921219931129500e+01 1.487452539062500000e+04
1.723953271608549898e+01 1.484098046875000000e+04
1.724985323285970651e+01 1.480987695312500000e+04
1.726017374963390694e+01 1.479226074218750000e+04
1.727049426640810736e+01 1.476178515625000000e+04
1.728081478318231490e+01 1.476417675781250000e+04
1.729113529995651888e+01 1.474239746093750000e+04
1.730145581673072641e+01 1.470640429687500000e+04
1.731177633350492684e+01 1.468438574218750000e+04
1.732209685027913082e+01 1.467397851562500000e+04
1.733241736705333835e+01 1.465423925781250000e+04
1.734273788382753878e+01 1.462885253906250000e+04
1.735305840060174631e+01 1.460656152343750000e+04
1.736337891737595029e+01 1.458202539062500000e+04
1.737369943415015783e+01 1.456624218750000000e+04
1.738401995092435826e+01 1.455338574218750000e+04
1.739434046769855868e+01 1.453614843750000000e+04
1.740466098447276622e+01 1.452436621093750000e+04
1.741498150124697020e+01 1.451608203125000000e+04
1.742530201802117773e+01 1.450005566406250000e+04
1.743562253479537816e+01 1.448889550781250000e+04
1.744594305156958569e+01 1.447894921875000000e+04
1.745626356834378967e+01 1.446397949218750000e+04
1.746658408511799010e+01 1.444052929687500000e+04
1.747690460189219763e+01 1.441445410156250000e+04
1.748722511866640161e+01 1.439972656250000000e+04
1.749754563544060915e+01 1.440084960937500000e+04
1.750786615221480957e+01 1.438978710937500000e+04
1.751818666898901000e+01 1.437184277343750000e+04
1.752850718576322109e+01 1.433299707031250000e+04
1.753882770253742152e+01 1.430406835937500000e+04
1.754914821931162905e+01 1.425598339843750000e+04
1.755946873608582948e+01 1.423694824218750000e+04
1.756978925286003701e+01 1.422021386718750000e+04
1.758010976963424099e+01 1.420046093750000000e+04
1.759043028640844142e+01 1.417233007812500000e+04
1.760075080318264895e+01 1.414168457031250000e+04
1.761107131995685293e+01 1.411311132812500000e+04
1.762139183673106047e+01 1.410570898437500000e+04
1.763171235350526089e+01 1.407081250000000000e+04
1.764203287027946132e+01 1.402303515625000000e+04
1.765235338705367241e+01 1.399992968750000000e+04
1.766267390382787283e+01 1.397852832031250000e+04
1.767299442060208037e+01 1.395200390625000000e+04
1.768331493737628080e+01 1.393732519531250000e+04
1.769363545415048833e+01 1.392548535156250000e+04
1.770395597092469231e+01 1.392560742187500000e+04
1.771427648769889274e+01 1.391877636718750000e+04
1.772459700447310027e+01 1.390405957031250000e+04
1.773491752124730425e+01 1.389838281250000000e+04
1.774523803802151178e+01 1.390442480468750000e+04
1.775555855479571221e+01 1.389087695312500000e+04
1.776587907156991264e+01 1.389967480468750000e+04
1.777619958834412373e+01 1.391544921875000000e+04
1.778652010511832415e+01 1.390797558593750000e+04
1.779684062189253169e+01 1.391721679687500000e+04
1.780716113866673211e+01 1.393470117187500000e+04
1.781748165544093965e+01 1.395924511718750000e+04
1.782780217221514363e+01 1.396016113281250000e+04
1.783812268898934406e+01 1.395256152343750000e+04
1.784844320576355159e+01 1.395901464843750000e+04
1.785876372253775557e+01 1.395894921875000000e+04
1.786908423931196310e+01 1.395785546875000000e+04
1.787940475608616353e+01 1.393249804687500000e+04
1.788972527286036751e+01 1.389113085937500000e+04
1.790004578963457504e+01 1.383550488281250000e+04
1.791036630640877547e+01 1.379529785156250000e+04
1.792068682318298301e+01 1.374989843750000000e+04
1.793100733995718343e+01 1.370389062500000000e+04
1.794132785673139097e+01 1.366476562500000000e+04
1.795164837350559495e+01 1.361907128906250000e+04
1.796196889027979537e+01 1.358890429687500000e+04
1.797228940705400291e+01 1.355558203125000000e+04
1.798260992382820689e+01 1.352010742187500000e+04
1.799293044060241442e+01 1.351509179687500000e+04
1.800325095737661485e+01 1.349362011718750000e+04
1.801357147415081883e+01 1.347245312500000000e+04
1.802389199092502636e+01 1.345809179687500000e+04
