# 2theta	intensity
1.202767174511233073e+01 1.315829492187500000e+04
1.203799226188653471e+01 1.328983984375000000e+04
1.204831277866073869e+01 1.359362109375000000e+04
1.205863329543494267e+01 1.442406542968750000e+04
1.206895381220914665e+01 1.668584375000000000e+04
1.207927432898335240e+01 2.186751757812500000e+04
1.208959484575755639e+01 2.964579687500000000e+04
1.209991536253176037e+01 3.689741406250000000e+04
1.211023587930596435e+01 4.134905859375000000e+04
1.212055639608016833e+01 4.243620703125000000e+04
1.213087691285437231e+01 4.021519531250000000e+04
1.214119742962857806e+01 3.384528125000000000e+04
1.215151794640278204e+01 2.533714843750000000e+04
1.216183846317698602e+01 1.887928710937500000e+04
1.217215897995119001e+01 1.546047656250000000e+04
1.218247949672539399e+01 1.402987890625000000e+04
1.219280001349959797e+01 1.348329003906250000e+04
1.220312053027380372e+01 1.324185742187500000e+04
1.221344104704800770e+01 1.311971484375000000e+04
1.222376156382221168e+01 1.305714648437500000e+04
1.223408208059641566e+01 1.302490429687500000e+04
1.224440259737061965e+01 1.298994433593750000e+04
1.225472311414482540e+01 1.295808691406250000e+04
1.226504363091902938e+01 1.295322656250000000e+04
1.227536414769323336e+01 1.294060351562500000e+04
1.228568466446743734e+01 1.291089941406250000e+04
1.229600518124164132e+01 1.289403125000000000e+04
1.230632569801584530e+01 1.289222460937500000e+04
1.231664621479005106e+01 1.289348144531250000e+04
1.232696673156425504e+01 1.287553613281250000e+04
1.233728724833845902e+01 1.287125878906250000e+04
1.234760776511266300e+01 1.288816210937500000e+04
1.235792828188686876e+01 1.289300781250000000e+04
1.236824879866107096e+01 1.290162988281250000e+04
1.237856931543527672e+01 1.291632226562500000e+04
1.238888983220948070e+01 1.290332031250000000e+04
1.239921034898368646e+01 1.289896191406250000e+04
1.240953086575788866e+01 1.288832226562500000e+04
1.241985138253209442e+01 1.288450488281250000e+04
1.243017189930629662e+01 1.288711328125000000e+04
1.244049241608050238e+01 1.290787988281250000e+04
1.245081293285470636e+01 1.293153222656250000e+04
1.246113344962891212e+01 1.295290039062500000e+04
1.247145396640311432e+01 1.297285253906250000e+04
1.248177448317732008e+01 1.300189746093750000e+04
1.249209499995152228e+01 1.302409765625000000e+04
1.250241551672572804e+01 1.304865332031250000e+04
1.251273603349993202e+01 1.307593066406250000e+04
1.252305655027413778e+01 1.309964843750000000e+04
1.253337706704833998e+01 1.315795605468750000e+04
1.254369758382254574e+01 1.320570996093750000e+04
1.255401810059674794e+01 1.324163964843750000e+04
1.256433861737095370e+01 1.328707910156250000e+04
1.257465913414515768e+01 1.331527734375000000e+04
1.258497965091936344e+01 1.335064062500000000e+04
1.259530016769356564e+01 1.339533007812500000e+04
1.260562068446777140e+01 1.342256152343750000e+04
1.261594120124197360e+01 1.344522265625000000e+04
1.262626171801617936e+01 1.345908593750000000e+04
1.263658223479038334e+01 1.344241601562500000e+04
1.264690275156458910e+01 1.344512695312500000e+04
1.265722326833879130e+01 1.345825195312500000e+04
1.266754378511299706e+01 1.345121386718750000e+04
1.267786430188719926e+01 1.344135351562500000e+04
1.268818481866140502e+01 1.344547070312500000e+04
1.269850533543560900e+01 1.346921093750000000e+04
1.270882585220981476e+01 1.348448828125000000e+04
1.271914636898401696e+01 1.348638378906250000e+04
1.272946688575822272e+01 1.350104980468750000e+04
1.273978740253242492e+01 1.351074414062500000e+04
1.275010791930663068e+01 1.352166894531250000e+04
1.276042843608083466e+01 1.353928027343750000e+04
1.277074895285504041e+01 1.357665722656250000e+04
1.278106946962924262e+01 1.361353710937500000e+04
1.279138998640344838e+01 1.364016113281250000e+04
1.280171050317765058e+01 1.366567089843750000e+04
1.281203101995185634e+01 1.369759375000000000e+04
1.282235153672606032e+01 1.374648730468750000e+04
1.283267205350026607e+01 1.380216601562500000e+04
1.284299257027446828e+01 1.384539062500000000e+04
1.285331308704867403e+01 1.390060058593750000e+04
1.286363360382287624e+01 1.395955273437500000e+04
1.287395412059708200e+01 1.402153808593750000e+04
1.288427463737128598e+01 1.407720605468750000e+04
1.289459515414549173e+01 1.412639550781250000e+04
1.290491567091969394e+01 1.418361132812500000e+04
1.291523618769389969e+01 1.425034570312500000e+04
1.292555670446810190e+01 1.433087207031250000e+04
1.293587722124230766e+01 1.441815136718750000e+04
1.294619773801651164e+01 1.448199804687500000e+04
1.295651825479071739e+01 1.454654296875000000e+04
1.296683877156491960e+01 1.463841406250000000e+04
1.297715928833912535e+01 1.473100292968750000e+04
1.298747980511332756e+01 1.481579296875000000e+04
1.299780032188753331e+01 1.491084960937500000e+04
1.300812083866173730e+01 1.499525390625000000e+04
1.301844135543594305e+01 1.508439160156250000e+04
1.302876187221014526e+01 1.519881933593750000e+04
1.303908238898435101e+01 1.532849121093750000e+04
1.304940290575855499e+01 1.543962402343750000e+04
1.305972342253275897e+01 1.554358203125000000e+04
1.307004393930696295e+01 1.564406738281250000e+04
1.308036445608116871e+01 1.576814355468750000e+04
1.309068497285537269e+01 1.588787597656250000e+04
1.310100548962957667e+01 1.600979003906250000e+04
1.311132600640378065e+01 1.613645117187500000e+04
1.312164652317798463e+01 1.626790820312500000e+04
1.313196703995219039e+01 1.641623437500000000e+04
1.314228755672639437e+01 1.656707617187500000e+04
1.315260807350059835e+01 1.672146679687500000e+04
1.316292859027480233e+01 1.688070507812500000e+04
1.317324910704900631e+01 1.705683203125000000e+04
1.318356962382321029e+01 1.723429101562500000e+04
1.319389014059741605e+01 1.740775585937500000e+04
1.320421065737162003e+01 1.760030468750000000e+04
1.321453117414582401e+01 1.782743359375000000e+04
1.322485169092002799e+01 1.803812890625000000e+04
1.323517220769423197e+01 1.825062109375000000e+04
1.324549272446843595e+01 1.845921679687500000e+04
1.325581324124264171e+01 1.868499023437500000e+04
1.326613375801684569e+01 1.894570312500000000e+04
1.327645427479104967e+01 1.922970117187500000e+04
1.328677479156525365e+01 1.951154492187500000e+04
1.329709530833945763e+01 1.977140039062500000e+04
1.330741582511366161e+01 2.004853320312500000e+04
1.331773634188786737e+01 2.033859375000000000e+04
1.332805685866207135e+01 2.063011914062500000e+04
1.333837737543627533e+01 2.094000781250000000e+04
1.334869789221047931e+01 2.128148828125000000e+04
1.335901840898468329e+01 2.165951171875000000e+04
1.336933892575888727e+01 2.208879687500000000e+04
1.337965944253309303e+01 2.253158007812500000e+04
1.338997995930729701e+01 2.301361914062500000e+04
1.340030047608150099e+01 2.347335546875000000e+04
1.341062099285570497e+01 2.390877929687500000e+04
1.342094150962990895e+01 2.426100000000000000e+04
1.343126202640411293e+01 2.453318945312500000e+04
1.344158254317831869e+01 2.477847460937500000e+04
1.345190305995252267e+01 2.502058398437500000e+04
1.346222357672672665e+01 2.526005273437500000e+04
1.347254409350093063e+01 2.553297656250000000e+04
1.348286461027513461e+01 2.587075781250000000e+04
1.349318512704933859e+01 2.616132226562500000e+04
1.350350564382354435e+01 2.643793554687500000e+04
1.351382616059774833e+01 2.671646679687500000e+04
1.352414667737195231e+01 2.698147265625000000e+04
1.353446719414615629e+01 2.725196093750000000e+04
1.354478771092036027e+01 2.750181640625000000e+04
1.355510822769456425e+01 2.775497656250000000e+04
1.356542874446877001e+01 2.801457226562500000e+04
1.357574926124297399e+01 2.823730468750000000e+04
1.358606977801717797e+01 2.844782617187500000e+04
1.359639029479138195e+01 2.864554687500000000e+04
1.360671081156558593e+01 2.882878515625000000e+04
1.361703132833978991e+01 2.898873242187500000e+04
1.362735184511399567e+01 2.910818945312500000e+04
1.363767236188819965e+01 2.922566210937500000e+04
1.364799287866240363e+01 2.935293750000000000e+04
1.365831339543660761e+01 2.948336132812500000e+04
1.366863391221081159e+01 2.960196093750000000e+04
1.367895442898501557e+01 2.970880468750000000e+04
1.368927494575922132e+01 2.979175976562500000e+04
1.369959546253342531e+01 2.986838085937500000e+04
1.370991597930762929e+01 2.995918164062500000e+04
1.372023649608183327e+01 3.002953515625000000e+04
1.373055701285603725e+01 3.006130664062500000e+04
1.374087752963024123e+01 3.007924609375000000e+04
1.375119804640444698e+01 3.007259570312500000e+04
1.376151856317865096e+01 3.002540625000000000e+04
1.377183907995285495e+01 2.997497851562500000e+04
1.378215959672705893e+01 2.983791601562500000e+04
1.379248011350126291e+01 2.963624414062500000e+04
1.380280063027546689e+01 2.946787890625000000e+04
1.381312114704967264e+01 2.925670507812500000e+04
1.382344166382387662e+01 2.905082812500000000e+04
1.383376218059808060e+01 2.891659765625000000e+04
1.384408269737228458e+01 2.884326757812500000e+04
1.385440321414648857e+01 2.873370312500000000e+04
1.386472373092069432e+01 2.864609375000000000e+04
1.387504424769489830e+01 2.864107617187500000e+04
1.388536476446910228e+01 2.871854687500000000e+04
1.389568528124330626e+01 2.887837695312500000e+04
1.390600579801751202e+01 2.925253906250000000e+04
1.391632631479171422e+01 3.001474804687500000e+04
1.392664683156591998e+01 3.159841796875000000e+04
1.393696734834012396e+01 3.518554687500000000e+04
1.394728786511432794e+01 4.417714843750000000e+04
1.395760838188853192e+01 6.325414453125000000e+04
1.396792889866273768e+01 9.767456250000000000e+04
1.397824941543693988e+01 1.360406250000000000e+05
1.398856993221114564e+01 1.640090468750000000e+05
1.399889044898534962e+01 1.739535468750000000e+05
1.400921096575955538e+01 1.663550312500000000e+05
1.401953148253375758e+01 1.439948593750000000e+05
1.402985199930796334e+01 1.088870625000000000e+05
1.404017251608216554e+01 7.394747656250000000e+04
1.405049303285637130e+01 4.990251562500000000e+04
1.406081354963057528e+01 3.740329296875000000e+04
1.407113406640478104e+01 3.182970117187500000e+04
1.408145458317898324e+01 2.916190429687500000e+04
1.409177509995318900e+01 2.772472460937500000e+04
1.410209561672739120e+01 2.678530664062500000e+04
1.411241613350159696e+01 2.607248437500000000e+04
1.412273665027580094e+01 2.549680078125000000e+04
1.413305716705000670e+01 2.502285546875000000e+04
1.414337768382420890e+01 2.460548632812500000e+04
1.415369820059841466e+01 2.426966406250000000e+04
1.416401871737261686e+01 2.395991210937500000e+04
1.417433923414682262e+01 2.368135156250000000e+04
1.418465975092102660e+01 2.344010156250000000e+04
1.419498026769523236e+01 2.323830468750000000e+04
1.420530078446943456e+01 2.305709960937500000e+04
1.421562130124364032e+01 2.287241210937500000e+04
1.422594181801784252e+01 2.270479492187500000e+04
1.423626233479204828e+01 2.255464257812500000e+04
1.424658285156625226e+01 2.241641796875000000e+04
1.425690336834045802e+01 2.224929882812500000e+04
1.426722388511466022e+01 2.212223828125000000e+04
1.427754440188886598e+01 2.199439257812500000e+04
1.428786491866306818e+01 2.183793359375000000e+04
1.429818543543727394e+01 2.171439453125000000e+04
1.430850595221147792e+01 2.164018164062500000e+04
1.431882646898568368e+01 2.154807812500000000e+04
1.432914698575988766e+01 2.146531640625000000e+04
1.433946750253409341e+01 2.140566210937500000e+04
1.434978801930829384e+01 2.132255859375000000e+04
1.436010853608250315e+01 2.124306250000000000e+04
1.437042905285670358e+01 2.116186523437500000e+04
1.438074956963091289e+01 2.108215820312500000e+04
1.439107008640511332e+01 2.097300585937500000e+04
1.440139060317931907e+01 2.090305078125000000e+04
1.441171111995352305e+01 2.087160742187500000e+04
1.442203163672772526e+01 2.077612890625000000e+04
1.443235215350193279e+01 2.068758593750000000e+04
1.444267267027613499e+01 2.060521289062500000e+04
1.445299318705034253e+01 2.050328710937500000e+04
1.446331370382454473e+01 2.041594140625000000e+04
1.447363422059874516e+01 2.031982226562500000e+04
1.448395473737295447e+01 2.018154687500000000e+04
1.449427525414715490e+01 2.006744726562500000e+04
1.450459577092136421e+01 1.995907031250000000e+04
1.451491628769556463e+01 1.984930078125000000e+04
1.452523680446977039e+01 1.975689453125000000e+04
1.453555732124397437e+01 1.967027929687500000e+04
1.454587783801817658e+01 1.956957421875000000e+04
1.455619835479238411e+01 1.948739843750000000e+04
1.456651887156658631e+01 1.939379101562500000e+04
1.457683938834079385e+01 1.931381250000000000e+04
1.458715990511499605e+01 1.924905273437500000e+04
1.459748042188919825e+01 1.916139257812500000e+04
1.460780093866340579e+01 1.905541796875000000e+04
1.461812145543760622e+01 1.896906640625000000e+04
1.462844197221181552e+01 1.889629296875000000e+04
1.463876248898601595e+01 1.883083789062500000e+04
1.464908300576022171e+01 1.876044921875000000e+04
1.465940352253442569e+01 1.871582812500000000e+04
1.466972403930862789e+01 1.866906250000000000e+04
1.468004455608283543e+01 1.860641601562500000e+04
1.469036507285703763e+01 1.855488671875000000e+04
1.470068558963124516e+01 1.848606054687500000e+04
1.471100610640544737e+01 1.841973632812500000e+04
1.472132662317964957e+01 1.837131835937500000e+04
1.473164713995385711e+01 1.834429101562500000e+04
1.474196765672805931e+01 1.830836132812500000e+04
1.475228817350226684e+01 1.827404492187500000e+04
1.476260869027646727e+01 1.824563671875000000e+04
1.477292920705067303e+01 1.821526562500000000e+04
1.478324972382487701e+01 1.819799804687500000e+04
1.479357024059907921e+01 1.815863281250000000e+04
1.480389075737328675e+01 1.813658007812500000e+04
1.481421127414748895e+01 1.808735156250000000e+04
1.482453179092169648e+01 1.802228125000000000e+04
1.483485230769589869e+01 1.799157421875000000e+04
1.484517282447010089e+01 1.796425195312500000e+04
1.485549334124430843e+01 1.794234765625000000e+04
1.486581385801851063e+01 1.790461328125000000e+04
1.487613437479271816e+01 1.784472851562500000e+04
1.488645489156692037e+01 1.779847265625000000e+04
1.489677540834112435e+01 1.774814453125000000e+04
1.490709592511532833e+01 1.766979101562500000e+04
1.491741644188953053e+01 1.761385156250000000e+04
1.492773695866373806e+01 1.757163867187500000e+04
1.493805747543794027e+01 1.751924023437500000e+04
1.494837799221214780e+01 1.747265234375000000e+04
1.495869850898635001e+01 1.742678125000000000e+04
1.496901902576055221e+01 1.739207421875000000e+04
1.497933954253475974e+01 1.734557421875000000e+04
1.498966005930896195e+01 1.730713867187500000e+04
1.499998057608316948e+01 1.726179296875000000e+04
1.501030109285737169e+01 1.722967578125000000e+04
1.502062160963157567e+01 1.721289453125000000e+04
1.503094212640578142e+01 1.718100585937500000e+04
1.504126264317998185e+01 1.715345117187500000e+04
1.505158315995419116e+01 1.711375976562500000e+04
1.506190367672839159e+01 1.708915625000000000e+04
1.507222419350259912e+01 1.707929882812500000e+04
1.508254471027680133e+01 1.706141406250000000e+04
1.509286522705100353e+01 1.703075781250000000e+04
1.510318574382521106e+01 1.702391406250000000e+04
1.511350626059941327e+01 1.700242773437500000e+04
1.512382677737362080e+01 1.697475000000000000e+04
1.513414729414782300e+01 1.698278906250000000e+04
1.514446781092202698e+01 1.697623632812500000e+04
1.515478832769623274e+01 1.698208593750000000e+04
1.516510884447043317e+01 1.704206250000000000e+04
1.517542936124464248e+01 1.714963671875000000e+04
1.518574987801884291e+01 1.735302929687500000e+04
1.519607039479305222e+01 1.777469335937500000e+04
1.520639091156725264e+01 1.883683593750000000e+04
1.521671142834145485e+01 2.139892382812500000e+04
1.522703194511566238e+01 2.669406250000000000e+04
1.523735246188986459e+01 3.447828906250000000e+04
1.524767297866407212e+01 4.185583203125000000e+04
1.525799349543827432e+01 4.604052734375000000e+04
1.526831401221247830e+01 4.617433203125000000e+04
1.527863452898668406e+01 4.266407421875000000e+04
1.528895504576088449e+01 3.590255078125000000e+04
1.529927556253509380e+01 2.839992187500000000e+04
1.530959607930929423e+01 2.267306640625000000e+04
1.531991659608350353e+01 1.949659765625000000e+04
1.533023711285770396e+01 1.807710546875000000e+04
1.534055762963190617e+01 1.744980859375000000e+04
1.535087814640611370e+01 1.710964648437500000e+04
1.536119866318031590e+01 1.691459960937500000e+04
1.537151917995452344e+01 1.678330859375000000e+04
1.538183969672872564e+01 1.669102343750000000e+04
1.539216021350292962e+01 1.663555859375000000e+04
1.540248073027713538e+01 1.658913281250000000e+04
1.541280124705133581e+01 1.651386523437500000e+04
1.542312176382554512e+01 1.645685937500000000e+04
1.543344228059974554e+01 1.642730664062500000e+04
1.544376279737395485e+01 1.642183007812500000e+04
1.545408331414815528e+01 1.641439257812500000e+04
1.546440383092235749e+01 1.639098828125000000e+04
1.547472434769656502e+01 1.637462109375000000e+04
1.548504486447076722e+01 1.635211425781250000e+04
1.549536538124497476e+01 1.633421386718750000e+04
1.550568589801917696e+01 1.631635351562500000e+04
1.551600641479338094e+01 1.631511621093750000e+04
1.552632693156758670e+01 1.629562109375000000e+04
1.553664744834178890e+01 1.628875000000000000e+04
1.554696796511599644e+01 1.628793750000000000e+04
1.555728848189019686e+01 1.627069238281250000e+04
1.556760899866440617e+01 1.625329687500000000e+04
1.557792951543860660e+01 1.623616894531250000e+04
1.558825003221280880e+01 1.624738085937500000e+04
1.559857054898701634e+01 1.625932421875000000e+04
1.560889106576121854e+01 1.624753906250000000e+04
1.561921158253542607e+01 1.622101757812500000e+04
1.562953209930962828e+01 1.621072851562500000e+04
1.563985261608383226e+01 1.622112109375000000e+04
1.565017313285803802e+01 1.619894433593750000e+04
1.566049364963224022e+01 1.619116210937500000e+04
1.567081416640644775e+01 1.617898144531250000e+04
1.568113468318064996e+01 1.617449414062500000e+04
1.569145519995485749e+01 1.618684179687500000e+04
1.570177571672905970e+01 1.618192675781250000e+04
1.571209623350326012e+01 1.617742871093750000e+04
1.572241675027746766e+01 1.616976171875000000e+04
1.573273726705166986e+01 1.615481640625000000e+04
1.574305778382587739e+01 1.615304199218750000e+04
1.575337830060007960e+01 1.613802832031250000e+04
1.576369881737428535e+01 1.615906738281250000e+04
1.577401933414848934e+01 1.614846679687500000e+04
1.578433985092269154e+01 1.614921484375000000e+04
1.579466036769689907e+01 1.615663671875000000e+04
1.580498088447110128e+01 1.615428320312500000e+04
1.581530140124530881e+01 1.614641894531250000e+04
1.582562191801951101e+01 1.615043261718750000e+04
1.583594243479371144e+01 1.615031933593750000e+04
1.584626295156792075e+01 1.614652539062500000e+04
1.585658346834212118e+01 1.614859765625000000e+04
1.586690398511632871e+01 1.613809863281250000e+04
1.587722450189053092e+01 1.613543066406250000e+04
1.588754501866473845e+01 1.614207714843750000e+04
1.589786553543894065e+01 1.615169921875000000e+04
1.590818605221314286e+01 1.614952246093750000e+04
1.591850656898735039e+01 1.613966406250000000e+04
1.592882708576155260e+01 1.613265332031250000e+04
1.593914760253576013e+01 1.614096679687500000e+04
1.594946811930996233e+01 1.615381347656250000e+04
1.595978863608416631e+01 1.616762304687500000e+04
1.597010915285837207e+01 1.619998925781250000e+04
1.598042966963257250e+01 1.621345800781250000e+04
1.599075018640678181e+01 1.623716699218750000e+04
1.600107070318098224e+01 1.621613769531250000e+04
1.601139121995518977e+01 1.618340917968750000e+04
1.602171173672939375e+01 1.618185742187500000e+04
1.603203225350359418e+01 1.616648632812500000e+04
1.604235277027780171e+01 1.616375390625000000e+04
1.605267328705200214e+01 1.617574511718750000e+04
1.606299380382621322e+01 1.617188769531250000e+04
1.607331432060041365e+01 1.616749218750000000e+04
1.608363483737461763e+01 1.616488574218750000e+04
1.609395535414882161e+01 1.617835351562500000e+04
1.610427587092302559e+01 1.619733691406250000e+04
1.611459638769723313e+01 1.618590136718750000e+04
1.612491690447143355e+01 1.616555761718750000e+04
1.613523742124564109e+01 1.615407617187500000e+04
1.614555793801984507e+01 1.615889355468750000e+04
1.615587845479404550e+01 1.616266796875000000e+04
1.616619897156825303e+01 1.616888183593750000e+04
1.617651948834245346e+01 1.615755859375000000e+04
1.618684000511666454e+01 1.616123828125000000e+04
1.619716052189086497e+01 1.615982421875000000e+04
1.620748103866506895e+01 1.614990429687500000e+04
1.621780155543927293e+01 1.611838281250000000e+04
1.622812207221347691e+01 1.608614746093750000e+04
1.623844258898768445e+01 1.609227636718750000e+04
1.624876310576188487e+01 1.610863085937500000e+04
1.625908362253609241e+01 1.611515527343750000e+04
1.626940413931029639e+01 1.611754687500000000e+04
1.627972465608449681e+01 1.611157617187500000e+04
1.629004517285870435e+01 1.611584570312500000e+04
1.630036568963290478e+01 1.614429882812500000e+04
1.631068620640711586e+01 1.617200585937500000e+04
1.632100672318131629e+01 1.618005078125000000e+04
1.633132723995552027e+01 1.619889062500000000e+04
1.634164775672972425e+01 1.629208105468750000e+04
1.635196827350392823e+01 1.643168359375000000e+04
1.636228879027813576e+01 1.628211523437500000e+04
1.637260930705233619e+01 1.615801660156250000e+04
1.638292982382654372e+01 1.610595605468750000e+04
1.639325034060074771e+01 1.611970703125000000e+04
1.640357085737494813e+01 1.613766894531250000e+04
1.641389137414915567e+01 1.614784082031250000e+04
1.642421189092335965e+01 1.615684667968750000e+04
1.643453240769756718e+01 1.614603417968750000e+04
1.644485292447176761e+01 1.611721093750000000e+04
1.645517344124597159e+01 1.608745507812500000e+04
1.646549395802017557e+01 1.607278222656250000e+04
1.647581447479437955e+01 1.605961132812500000e+04
1.648613499156858708e+01 1.605569042968750000e+04
1.649645550834278751e+01 1.604039746093750000e+04
1.650677602511699504e+01 1.602816796875000000e+04
1.651709654189119902e+01 1.601878808593750000e+04
1.652741705866539945e+01 1.601652734375000000e+04
1.653773757543960699e+01 1.600288281250000000e+04
1.654805809221381097e+01 1.599483984375000000e+04
1.655837860898801850e+01 1.598018554687500000e+04
1.656869912576221893e+01 1.596422851562500000e+04
1.657901964253642291e+01 1.597427734375000000e+04
1.658934015931063044e+01 1.597715039062500000e+04
1.659966067608483087e+01 1.595615039062500000e+04
1.660998119285903840e+01 1.593277050781250000e+04
1.662030170963323883e+01 1.592226562500000000e+04
1.663062222640744636e+01 1.590764941406250000e+04
1.664094274318165034e+01 1.590673925781250000e+04
1.665126325995585077e+01 1.589903515625000000e+04
1.666158377673005830e+01 1.587381054687500000e+04
1.667190429350426228e+01 1.584666308593750000e+04
1.668222481027846982e+01 1.583784082031250000e+04
1.669254532705267025e+01 1.582978613281250000e+04
1.670286584382687423e+01 1.580751464843750000e+04
1.671318636060108176e+01 1.579321777343750000e+04
1.672350687737528219e+01 1.578605761718750000e+04
1.673382739414948972e+01 1.579016601562500000e+04
1.674414791092369015e+01 1.577155468750000000e+04
1.675446842769789768e+01 1.575425683593750000e+04
1.676478894447210166e+01 1.574467578125000000e+04
1.677510946124630209e+01 1.573547656250000000e+04
1.678542997802050962e+01 1.572422753906250000e+04
1.679575049479471360e+01 1.571756250000000000e+04
1.680607101156892114e+01 1.569557421875000000e+04
1.681639152834312156e+01 1.567337207031250000e+04
1.682671204511732554e+01 1.564825000000000000e+04
1.683703256189153308e+01 1.561462792968750000e+04
1.684735307866573351e+01 1.560529492187500000e+04
1.685767359543994104e+01 1.561050195312500000e+04
1.686799411221414147e+01 1.560384765625000000e+04
1.687831462898835255e+01 1.559209179687500000e+04
1.688863514576255298e+01 1.557251953125000000e+04
1.689895566253675341e+01 1.555328808593750000e+04
1.690927617931096094e+01 1.553788964843750000e+04
1.691959669608516492e+01 1.551879101562500000e+04
1.692991721285937246e+01 1.549306250000000000e+04
1.694023772963357288e+01 1.545219921875000000e+04
1.695055824640777686e+01 1.543862109375000000e+04
1.696087876318198440e+01 1.542441601562500000e+04
1.697119927995618482e+01 1.543517285156250000e+04
1.698151979673039236e+01 1.542292187500000000e+04
1.699184031350459279e+01 1.538426953125000000e+04
1.700216083027880387e+01 1.536814648437500000e+04
1.701248134705300430e+01 1.536085644531250000e+04
1.702280186382720473e+01 1.534134765625000000e+04
1.703312238060141226e+01 1.535658007812500000e+04
1.704344289737561624e+01 1.535475097656250000e+04
1.705376341414982377e+01 1.533723730468750000e+04
1.706408393092402420e+01 1.532610156250000000e+04
1.707440444769822818e+01 1.530425488281250000e+04
1.708472496447243572e+01 1.527042285156250000e+04
1.709504548124663614e+01 1.522447656250000000e+04
1.710536599802084368e+01 1.520632324218750000e+04
1.711568651479504410e+01 1.519570214843750000e+04
1.712600703156925519e+01 1.517832519531250000e+04
1.713632754834345562e+01 1.517926660156250000e+04
1.714664806511765605e+01 1.518175195312500000e+04
1.715696858189186358e+01 1.517502148437500000e+04
1.716728909866606756e+01 1.516299609375000000e+04
1.717760961544027509e+01 1.515111035156250000e+04
1.718793013221447552e+01 1.510268945312500000e+04
1.719825064898867950e+01 1.502123535156250000e+04
1.720857116576288703e+01 1.494666015625000000e+04
1.721889168253708746e+01 1.489647949218750000e+04
1.722921219931129500e+01 1.486799902343750000e+04
1.723953271608549898e+01 1.482782421875000000e+04
1.724985323285970651e+01 1.479429101562500000e+04
1.726017374963390694e+01 1.477685156250000000e+04
1.727049426640810736e+01 1.474221093750000000e+04
1.728081478318231490e+01 1.474686523437500000e+04
1.729113529995651888e+01 1.472404199218750000e+04
1.730145581673072641e+01 1.468423339843750000e+04
1.731177633350492684e+01 1.466041308593750000e+04
1.732209685027913082e+01 1.464981152343750000e+04
1.733241736705333835e+01 1.462731250000000000e+04
1.734273788382753878e+01 1.460446386718750000e+04
1.735305840060174631e+01 1.458975097656250000e+04
1.736337891737595029e+01 1.456645898437500000e+04
1.737369943415015783e+01 1.455239746093750000e+04
1.738401995092435826e+01 1.453528906250000000e+04
1.739434046769855868e+01 1.451593261718750000e+04
1.740466098447276622e+01 1.450499316406250000e+04
1.741498150124697020e+01 1.449233984375000000e+04
1.742530201802117773e+01 1.447187304687500000e+04
1.743562253479537816e+01 1.445866601562500000e+04
1.744594305156958569e+01 1.444973242187500000e+04
1.745626356834378967e+01 1.443113476562500000e+04
1.746658408511799010e+01 1.440666503906250000e+04
1.747690460189219763e+01 1.437956933593750000e+04
1.748722511866640161e+01 1.436012500000000000e+04
1.749754563544060915e+01 1.435974902343750000e+04
1.750786615221480957e+01 1.434849414062500000e+04
1.751818666898901000e+01 1.433655566406250000e+04
1.752850718576322109e+01 1.429838085937500000e+04
1.753882770253742152e+01 1.426821777343750000e+04
1.754914821931162905e+01 1.422686718750000000e+04
1.755946873608582948e+01 1.421015234375000000e+04
1.756978925286003701e+01 1.419399218750000000e+04
1.758010976963424099e+01 1.417797558593750000e+04
1.759043028640844142e+01 1.415228906250000000e+04
1.760075080318264895e+01 1.411808007812500000e+04
1.761107131995685293e+01 1.408375195312500000e+04
1.762139183673106047e+01 1.407243652343750000e+04
1.763171235350526089e+01 1.403658398437500000e+04
1.764203287027946132e+01 1.398744140625000000e+04
1.765235338705367241e+01 1.395741601562500000e+04
1.766267390382787283e+01 1.393601074218750000e+04
1.767299442060208037e+01 1.391021484375000000e+04
1.768331493737628080e+01 1.390115625000000000e+04
1.769363545415048833e+01 1.388349316406250000e+04
1.770395597092469231e+01 1.388298925781250000e+04
1.771427648769889274e+01 1.388077734375000000e+04
1.772459700447310027e+01 1.386075781250000000e+04
1.773491752124730425e+01 1.384854492187500000e+04
1.774523803802151178e+01 1.385065527343750000e+04
1.775555855479571221e+01 1.383479394531250000e+04
1.776587907156991264e+01 1.384759179687500000e+04
1.777619958834412373e+01 1.386036230468750000e+04
1.778652010511832415e+01 1.385008789062500000e+04
1.779684062189253169e+01 1.385066796875000000e+04
1.780716113866673211e+01 1.385814453125000000e+04
1.781748165544093965e+01 1.389010546875000000e+04
1.782780217221514363e+01 1.389596582031250000e+04
1.783812268898934406e+01 1.388546875000000000e+04
1.784844320576355159e+01 1.388816308593750000e+04
1.785876372253775557e+01 1.389374609375000000e+04
1.786908423931196310e+01 1.390200195312500000e+04
1.787940475608616353e+01 1.387854492187500000e+04
1.788972527286036751e+01 1.384204980468750000e+04
1.790004578963457504e+01 1.379045019531250000e+04
1.791036630640877547e+01 1.375112402343750000e+04
1.792068682318298301e+01 1.371052148437500000e+04
1.793100733995718343e+01 1.366448632812500000e+04
1.794132785673139097e+01 1.362020507812500000e+04
1.795164837350559495e+01 1.357673437500000000e+04
1.796196889027979537e+01 1.354774609375000000e+04
1.797228940705400291e+01 1.351301953125000000e+04
1.798260992382820689e+01 1.347043359375000000e+04
1.799293044060241442e+01 1.345957910156250000e+04
1.800325095737661485e+01 1.343688574218750000e+04
1.801357147415081883e+01 1.341400292968750000e+04
1.802389199092502636e+01 1.339917187500000000e+04
