# 2theta	intensity
1.202767174511233073e+01 1.333406445312500000e+04
1.203799226188653471e+01 1.355400585937500000e+04
1.204831277866073869e+01 1.406251660156250000e+04
1.205863329543494267e+01 1.546252343750000000e+04
1.206895381220914665e+01 1.912170898437500000e+04
1.207927432898335240e+01 2.628196484375000000e+04
1.208959484575755639e+01 3.537643750000000000e+04
1.209991536253176037e+01 4.100536718750000000e+04
1.211023587930596435e+01 4.306128515625000000e+04
1.212055639608016833e+01 4.183250390625000000e+04
1.213087691285437231e+01 3.680110156250000000e+04
1.214119742962857806e+01 2.904347656250000000e+04
1.215151794640278204e+01 2.122655273437500000e+04
1.216183846317698602e+01 1.644912304687500000e+04
1.217215897995119001e+01 1.436537207031250000e+04
1.218247949672539399e+01 1.359042187500000000e+04
1.219280001349959797e+01 1.329878320312500000e+04
1.220312053027380372e+01 1.316781054687500000e+04
1.221344104704800770e+01 1.310417285156250000e+04
1.222376156382221168e+01 1.306931640625000000e+04
1.223408208059641566e+01 1.305743261718750000e+04
1.224440259737061965e+01 1.303483593750000000e+04
1.225472311414482540e+01 1.300501562500000000e+04
1.226504363091902938e+01 1.300265234375000000e+04
1.227536414769323336e+01 1.299472656250000000e+04
1.228568466446743734e+01 1.296841894531250000e+04
1.229600518124164132e+01 1.295102734375000000e+04
1.230632569801584530e+01 1.294971386718750000e+04
1.231664621479005106e+01 1.294969726562500000e+04
1.232696673156425504e+01 1.293342382812500000e+04
1.233728724833845902e+01 1.293524316406250000e+04
1.234760776511266300e+01 1.295039062500000000e+04
1.235792828188686876e+01 1.295176953125000000e+04
1.236824879866107096e+01 1.296642675781250000e+04
1.237856931543527672e+01 1.298187792968750000e+04
1.238888983220948070e+01 1.296735742187500000e+04
1.239921034898368646e+01 1.296467578125000000e+04
1.240953086575788866e+01 1.295201757812500000e+04
1.241985138253209442e+01 1.294480664062500000e+04
1.243017189930629662e+01 1.295006347656250000e+04
1.244049241608050238e+01 1.297660742187500000e+04
1.245081293285470636e+01 1.299986425781250000e+04
1.246113344962891212e+01 1.302197460937500000e+04
1.247145396640311432e+01 1.304609863281250000e+04
1.248177448317732008e+01 1.307461230468750000e+04
1.249209499995152228e+01 1.309864550781250000e+04
1.250241551672572804e+01 1.312284375000000000e+04
1.251273603349993202e+01 1.315464746093750000e+04
1.252305655027413778e+01 1.318390039062500000e+04
1.253337706704833998e+01 1.324276269531250000e+04
1.254369758382254574e+01 1.328639746093750000e+04
1.255401810059674794e+01 1.331955371093750000e+04
1.256433861737095370e+01 1.336638964843750000e+04
1.257465913414515768e+01 1.339570019531250000e+04
1.258497965091936344e+01 1.343021191406250000e+04
1.259530016769356564e+01 1.346910253906250000e+04
1.260562068446777140e+01 1.349229589843750000e+04
1.261594120124197360e+01 1.351847656250000000e+04
1.262626171801617936e+01 1.353249707031250000e+04
1.263658223479038334e+01 1.350829687500000000e+04
1.264690275156458910e+01 1.351150683593750000e+04
1.265722326833879130e+01 1.352321582031250000e+04
1.266754378511299706e+01 1.350891894531250000e+04
1.267786430188719926e+01 1.349851660156250000e+04
1.268818481866140502e+01 1.350230664062500000e+04
1.269850533543560900e+01 1.352515039062500000e+04
1.270882585220981476e+01 1.354289648437500000e+04
1.271914636898401696e+01 1.354758398437500000e+04
1.272946688575822272e+01 1.356745996093750000e+04
1.273978740253242492e+01 1.357947851562500000e+04
1.275010791930663068e+01 1.359252636718750000e+04
1.276042843608083466e+01 1.360850195312500000e+04
1.277074895285504041e+01 1.364370605468750000e+04
1.278106946962924262e+01 1.368617480468750000e+04
1.279138998640344838e+01 1.371270605468750000e+04
1.280171050317765058e+01 1.373169042968750000e+04
1.281203101995185634e+01 1.376485449218750000e+04
1.282235153672606032e+01 1.381171093750000000e+04
1.283267205350026607e+01 1.386459179687500000e+04
1.284299257027446828e+01 1.390937792968750000e+04
1.285331308704867403e+01 1.396625976562500000e+04
1.286363360382287624e+01 1.402434960937500000e+04
1.287395412059708200e+01 1.408830078125000000e+04
1.288427463737128598e+01 1.414666406250000000e+04
1.289459515414549173e+01 1.419357812500000000e+04
1.290491567091969394e+01 1.424996875000000000e+04
1.291523618769389969e+01 1.432112500000000000e+04
1.292555670446810190e+01 1.440443457031250000e+04
1.293587722124230766e+01 1.448866992187500000e+04
1.294619773801651164e+01 1.455709863281250000e+04
1.295651825479071739e+01 1.462813183593750000e+04
1.296683877156491960e+01 1.471967773437500000e+04
1.297715928833912535e+01 1.480772167968750000e+04
1.298747980511332756e+01 1.488913281250000000e+04
1.299780032188753331e+01 1.498289843750000000e+04
1.300812083866173730e+01 1.507350488281250000e+04
1.301844135543594305e+01 1.517063476562500000e+04
1.302876187221014526e+01 1.528071679687500000e+04
1.303908238898435101e+01 1.540828222656250000e+04
1.304940290575855499e+01 1.552150683593750000e+04
1.305972342253275897e+01 1.562674511718750000e+04
1.307004393930696295e+01 1.573242675781250000e+04
1.308036445608116871e+01 1.585757617187500000e+04
1.309068497285537269e+01 1.597328515625000000e+04
1.310100548962957667e+01 1.609036328125000000e+04
1.311132600640378065e+01 1.622179492187500000e+04
1.312164652317798463e+01 1.634863085937500000e+04
1.313196703995219039e+01 1.649493164062500000e+04
1.314228755672639437e+01 1.664958789062500000e+04
1.315260807350059835e+01 1.680666015625000000e+04
1.316292859027480233e+01 1.696734960937500000e+04
1.317324910704900631e+01 1.714478906250000000e+04
1.318356962382321029e+01 1.732481835937500000e+04
1.319389014059741605e+01 1.750555078125000000e+04
1.320421065737162003e+01 1.770178320312500000e+04
1.321453117414582401e+01 1.792712304687500000e+04
1.322485169092002799e+01 1.813600585937500000e+04
1.323517220769423197e+01 1.835453125000000000e+04
1.324549272446843595e+01 1.857321093750000000e+04
1.325581324124264171e+01 1.880350000000000000e+04
1.326613375801684569e+01 1.905964062500000000e+04
1.327645427479104967e+01 1.934062890625000000e+04
1.328677479156525365e+01 1.962824218750000000e+04
1.329709530833945763e+01 1.989932031250000000e+04
1.330741582511366161e+01 2.017068359375000000e+04
1.331773634188786737e+01 2.046058007812500000e+04
1.332805685866207135e+01 2.076035351562500000e+04
1.333837737543627533e+01 2.107457617187500000e+04
1.334869789221047931e+01 2.142181250000000000e+04
1.335901840898468329e+01 2.180468164062500000e+04
1.336933892575888727e+01 2.223551953125000000e+04
1.337965944253309303e+01 2.267791992187500000e+04
1.338997995930729701e+01 2.315409765625000000e+04
1.340030047608150099e+01 2.359884179687500000e+04
1.341062099285570497e+01 2.402266210937500000e+04
1.342094150962990895e+01 2.437082617187500000e+04
1.343126202640411293e+01 2.463949218750000000e+04
1.344158254317831869e+01 2.488778320312500000e+04
1.345190305995252267e+01 2.515081250000000000e+04
1.346222357672672665e+01 2.541350390625000000e+04
1.347254409350093063e+01 2.568666406250000000e+04
1.348286461027513461e+01 2.602814257812500000e+04
1.349318512704933859e+01 2.632554492187500000e+04
1.350350564382354435e+01 2.660902148437500000e+04
1.351382616059774833e+01 2.688878906250000000e+04
1.352414667737195231e+01 2.715697656250000000e+04
1.353446719414615629e+01 2.742150390625000000e+04
1.354478771092036027e+01 2.767869335937500000e+04
1.355510822769456425e+01 2.794136523437500000e+04
1.356542874446877001e+01 2.819726953125000000e+04
1.357574926124297399e+01 2.842464257812500000e+04
1.358606977801717797e+01 2.863756640625000000e+04
1.359639029479138195e+01 2.884027929687500000e+04
1.360671081156558593e+01 2.902689453125000000e+04
1.361703132833978991e+01 2.917711523437500000e+04
1.362735184511399567e+01 2.929214648437500000e+04
1.363767236188819965e+01 2.941710937500000000e+04
1.364799287866240363e+01 2.954316796875000000e+04
1.365831339543660761e+01 2.967401562500000000e+04
1.366863391221081159e+01 2.979838085937500000e+04
1.367895442898501557e+01 2.990852929687500000e+04
1.368927494575922132e+01 2.999717968750000000e+04
1.369959546253342531e+01 3.008416796875000000e+04
1.370991597930762929e+01 3.019485156250000000e+04
1.372023649608183327e+01 3.027916015625000000e+04
1.373055701285603725e+01 3.032079296875000000e+04
1.374087752963024123e+01 3.034909570312500000e+04
1.375119804640444698e+01 3.034429492187500000e+04
1.376151856317865096e+01 3.029615820312500000e+04
1.377183907995285495e+01 3.023831054687500000e+04
1.378215959672705893e+01 3.009520117187500000e+04
1.379248011350126291e+01 2.989194726562500000e+04
1.380280063027546689e+01 2.972192773437500000e+04
1.381312114704967264e+01 2.952026757812500000e+04
1.382344166382387662e+01 2.931541992187500000e+04
1.383376218059808060e+01 2.918231640625000000e+04
1.384408269737228458e+01 2.912734960937500000e+04
1.385440321414648857e+01 2.904736328125000000e+04
1.386472373092069432e+01 2.899931250000000000e+04
1.387504424769489830e+01 2.904844531250000000e+04
1.388536476446910228e+01 2.920729296875000000e+04
1.389568528124330626e+01 2.952192773437500000e+04
1.390600579801751202e+01 3.011231835937500000e+04
1.391632631479171422e+01 3.131809960937500000e+04
1.392664683156591998e+01 3.396900781250000000e+04
1.393696734834012396e+01 4.009047656250000000e+04
1.394728786511432794e+01 5.532337890625000000e+04
1.395760838188853192e+01 8.270628906250000000e+04
1.396792889866273768e+01 1.192377187500000000e+05
1.397824941543693988e+01 1.529981250000000000e+05
1.398856993221114564e+01 1.755911718750000000e+05
1.399889044898534962e+01 1.779951718750000000e+05
1.400921096575955538e+01 1.587572031250000000e+05
1.401953148253375758e+01 1.245409687500000000e+05
1.402985199930796334e+01 8.597481250000000000e+04
1.404017251608216554e+01 5.640933593750000000e+04
1.405049303285637130e+01 3.998858593750000000e+04
1.406081354963057528e+01 3.265706835937500000e+04
1.407113406640478104e+01 2.952124609375000000e+04
1.408145458317898324e+01 2.794586328125000000e+04
1.409177509995318900e+01 2.703614453125000000e+04
1.410209561672739120e+01 2.638696875000000000e+04
1.411241613350159696e+01 2.583617968750000000e+04
1.412273665027580094e+01 2.535923242187500000e+04
1.413305716705000670e+01 2.494464257812500000e+04
1.414337768382420890e+01 2.456467773437500000e+04
1.415369820059841466e+01 2.426176953125000000e+04
1.416401871737261686e+01 2.398043164062500000e+04
1.417433923414682262e+01 2.372093359375000000e+04
1.418465975092102660e+01 2.350043164062500000e+04
1.419498026769523236e+01 2.331835937500000000e+04
1.420530078446943456e+01 2.314247460937500000e+04
1.421562130124364032e+01 2.296335742187500000e+04
1.422594181801784252e+01 2.279799023437500000e+04
1.423626233479204828e+01 2.264702148437500000e+04
1.424658285156625226e+01 2.250298828125000000e+04
1.425690336834045802e+01 2.235002148437500000e+04
1.426722388511466022e+01 2.222928515625000000e+04
1.427754440188886598e+01 2.210441992187500000e+04
1.428786491866306818e+01 2.195363671875000000e+04
1.429818543543727394e+01 2.183497460937500000e+04
1.430850595221147792e+01 2.176283398437500000e+04
1.431882646898568368e+01 2.166607421875000000e+04
1.432914698575988766e+01 2.158627343750000000e+04
1.433946750253409341e+01 2.153308007812500000e+04
1.434978801930829384e+01 2.145117187500000000e+04
1.436010853608250315e+01 2.137070898437500000e+04
1.437042905285670358e+01 2.128961914062500000e+04
1.438074956963091289e+01 2.121840429687500000e+04
1.439107008640511332e+01 2.111198046875000000e+04
1.440139060317931907e+01 2.104042968750000000e+04
1.441171111995352305e+01 2.100059570312500000e+04
1.442203163672772526e+01 2.090434570312500000e+04
1.443235215350193279e+01 2.081826757812500000e+04
1.444267267027613499e+01 2.072917773437500000e+04
1.445299318705034253e+01 2.062009765625000000e+04
1.446331370382454473e+01 2.052570117187500000e+04
1.447363422059874516e+01 2.043256640625000000e+04
1.448395473737295447e+01 2.029028320312500000e+04
1.449427525414715490e+01 2.017093554687500000e+04
1.450459577092136421e+01 2.006453710937500000e+04
1.451491628769556463e+01 1.996164843750000000e+04
1.452523680446977039e+01 1.986547265625000000e+04
1.453555732124397437e+01 1.977478906250000000e+04
1.454587783801817658e+01 1.967692382812500000e+04
1.455619835479238411e+01 1.959220312500000000e+04
1.456651887156658631e+01 1.949195898437500000e+04
1.457683938834079385e+01 1.941469140625000000e+04
1.458715990511499605e+01 1.935452734375000000e+04
1.459748042188919825e+01 1.926213867187500000e+04
1.460780093866340579e+01 1.915562109375000000e+04
1.461812145543760622e+01 1.907262500000000000e+04
1.462844197221181552e+01 1.900430468750000000e+04
1.463876248898601595e+01 1.893658203125000000e+04
1.464908300576022171e+01 1.886854296875000000e+04
1.465940352253442569e+01 1.881925195312500000e+04
1.466972403930862789e+01 1.877141992187500000e+04
1.468004455608283543e+01 1.870666210937500000e+04
1.469036507285703763e+01 1.865712890625000000e+04
1.470068558963124516e+01 1.859686523437500000e+04
1.471100610640544737e+01 1.853085937500000000e+04
1.472132662317964957e+01 1.847790429687500000e+04
1.473164713995385711e+01 1.844866015625000000e+04
1.474196765672805931e+01 1.841125195312500000e+04
1.475228817350226684e+01 1.838262500000000000e+04
1.476260869027646727e+01 1.835994531250000000e+04
1.477292920705067303e+01 1.832385156250000000e+04
1.478324972382487701e+01 1.830649414062500000e+04
1.479357024059907921e+01 1.827584179687500000e+04
1.480389075737328675e+01 1.825178906250000000e+04
1.481421127414748895e+01 1.819730078125000000e+04
1.482453179092169648e+01 1.813629492187500000e+04
1.483485230769589869e+01 1.810550781250000000e+04
1.484517282447010089e+01 1.807539453125000000e+04
1.485549334124430843e+01 1.804974218750000000e+04
1.486581385801851063e+01 1.801133398437500000e+04
1.487613437479271816e+01 1.794485156250000000e+04
1.488645489156692037e+01 1.789610156250000000e+04
1.489677540834112435e+01 1.784836132812500000e+04
1.490709592511532833e+01 1.776832812500000000e+04
1.491741644188953053e+01 1.770886523437500000e+04
1.492773695866373806e+01 1.766063867187500000e+04
1.493805747543794027e+01 1.760500000000000000e+04
1.494837799221214780e+01 1.756642773437500000e+04
1.495869850898635001e+01 1.752752539062500000e+04
1.496901902576055221e+01 1.748506054687500000e+04
1.497933954253475974e+01 1.744194140625000000e+04
1.498966005930896195e+01 1.741691406250000000e+04
1.499998057608316948e+01 1.737232421875000000e+04
1.501030109285737169e+01 1.733617968750000000e+04
1.502062160963157567e+01 1.731721679687500000e+04
1.503094212640578142e+01 1.728342382812500000e+04
1.504126264317998185e+01 1.725235351562500000e+04
1.505158315995419116e+01 1.721566796875000000e+04
1.506190367672839159e+01 1.720225195312500000e+04
1.507222419350259912e+01 1.719210351562500000e+04
1.508254471027680133e+01 1.716353320312500000e+04
1.509286522705100353e+01 1.713135742187500000e+04
1.510318574382521106e+01 1.713946289062500000e+04
1.511350626059941327e+01 1.712127539062500000e+04
1.512382677737362080e+01 1.709342773437500000e+04
1.513414729414782300e+01 1.711019726562500000e+04
1.514446781092202698e+01 1.711711132812500000e+04
1.515478832769623274e+01 1.715125000000000000e+04
1.516510884447043317e+01 1.725616992187500000e+04
1.517542936124464248e+01 1.742729882812500000e+04
1.518574987801884291e+01 1.776365820312500000e+04
1.519607039479305222e+01 1.851512890625000000e+04
1.520639091156725264e+01 2.041202148437500000e+04
1.521671142834145485e+01 2.488587109375000000e+04
1.522703194511566238e+01 3.202260937500000000e+04
1.523735246188986459e+01 3.958988281250000000e+04
1.524767297866407212e+01 4.512341796875000000e+04
1.525799349543827432e+01 4.697313281250000000e+04
1.526831401221247830e+01 4.468387500000000000e+04
1.527863452898668406e+01 3.877274218750000000e+04
1.528895504576088449e+01 3.102227343750000000e+04
1.529927556253509380e+01 2.417300390625000000e+04
1.530959607930929423e+01 2.007987890625000000e+04
1.531991659608350353e+01 1.823697656250000000e+04
1.533023711285770396e+01 1.750913867187500000e+04
1.534055762963190617e+01 1.718838281250000000e+04
1.535087814640611370e+01 1.699745312500000000e+04
1.536119866318031590e+01 1.687241406250000000e+04
1.537151917995452344e+01 1.678548632812500000e+04
1.538183969672872564e+01 1.671888281250000000e+04
1.539216021350292962e+01 1.667804101562500000e+04
1.540248073027713538e+01 1.664293750000000000e+04
1.541280124705133581e+01 1.657210546875000000e+04
1.542312176382554512e+01 1.652600390625000000e+04
1.543344228059974554e+01 1.651181250000000000e+04
1.544376279737395485e+01 1.650604492187500000e+04
1.545408331414815528e+01 1.648528320312500000e+04
1.546440383092235749e+01 1.646936523437500000e+04
1.547472434769656502e+01 1.645508007812500000e+04
1.548504486447076722e+01 1.642904687500000000e+04
1.549536538124497476e+01 1.641922070312500000e+04
1.550568589801917696e+01 1.640417968750000000e+04
1.551600641479338094e+01 1.640149804687500000e+04
1.552632693156758670e+01 1.637860937500000000e+04
1.553664744834178890e+01 1.637230468750000000e+04
1.554696796511599644e+01 1.637628515625000000e+04
1.555728848189019686e+01 1.635626269531250000e+04
1.556760899866440617e+01 1.633869042968750000e+04
1.557792951543860660e+01 1.632100976562500000e+04
1.558825003221280880e+01 1.633084277343750000e+04
1.559857054898701634e+01 1.635016699218750000e+04
1.560889106576121854e+01 1.633956835937500000e+04
1.561921158253542607e+01 1.630401367187500000e+04
1.562953209930962828e+01 1.629095117187500000e+04
1.563985261608383226e+01 1.630542675781250000e+04
1.565017313285803802e+01 1.628577246093750000e+04
1.566049364963224022e+01 1.627784960937500000e+04
1.567081416640644775e+01 1.626728613281250000e+04
1.568113468318064996e+01 1.626417968750000000e+04
1.569145519995485749e+01 1.627605371093750000e+04
1.570177571672905970e+01 1.627636132812500000e+04
1.571209623350326012e+01 1.627382421875000000e+04
1.572241675027746766e+01 1.625944140625000000e+04
1.573273726705166986e+01 1.624490722656250000e+04
1.574305778382587739e+01 1.624330761718750000e+04
1.575337830060007960e+01 1.623320312500000000e+04
1.576369881737428535e+01 1.625312109375000000e+04
1.577401933414848934e+01 1.623809179687500000e+04
1.578433985092269154e+01 1.622949804687500000e+04
1.579466036769689907e+01 1.623950097656250000e+04
1.580498088447110128e+01 1.623268750000000000e+04
1.581530140124530881e+01 1.623129980468750000e+04
1.582562191801951101e+01 1.624309179687500000e+04
1.583594243479371144e+01 1.623723632812500000e+04
1.584626295156792075e+01 1.623073925781250000e+04
1.585658346834212118e+01 1.623391992187500000e+04
1.586690398511632871e+01 1.622854003906250000e+04
1.587722450189053092e+01 1.622871972656250000e+04
1.588754501866473845e+01 1.624029296875000000e+04
1.589786553543894065e+01 1.624412402343750000e+04
1.590818605221314286e+01 1.623801562500000000e+04
1.591850656898735039e+01 1.622874023437500000e+04
1.592882708576155260e+01 1.622718847656250000e+04
1.593914760253576013e+01 1.624137402343750000e+04
1.594946811930996233e+01 1.625121484375000000e+04
1.595978863608416631e+01 1.626304394531250000e+04
1.597010915285837207e+01 1.629131250000000000e+04
1.598042966963257250e+01 1.630110253906250000e+04
1.599075018640678181e+01 1.632560742187500000e+04
1.600107070318098224e+01 1.630941308593750000e+04
1.601139121995518977e+01 1.627695703125000000e+04
1.602171173672939375e+01 1.627178027343750000e+04
1.603203225350359418e+01 1.625895117187500000e+04
1.604235277027780171e+01 1.625469628906250000e+04
1.605267328705200214e+01 1.626572363281250000e+04
1.606299380382621322e+01 1.626281152343750000e+04
1.607331432060041365e+01 1.625875878906250000e+04
1.608363483737461763e+01 1.625698046875000000e+04
1.609395535414882161e+01 1.626793164062500000e+04
1.610427587092302559e+01 1.628413183593750000e+04
1.611459638769723313e+01 1.627116699218750000e+04
1.612491690447143355e+01 1.624831640625000000e+04
1.613523742124564109e+01 1.624034667968750000e+04
1.614555793801984507e+01 1.624230664062500000e+04
1.615587845479404550e+01 1.624313476562500000e+04
1.616619897156825303e+01 1.625455859375000000e+04
1.617651948834245346e+01 1.623970214843750000e+04
1.618684000511666454e+01 1.623834179687500000e+04
1.619716052189086497e+01 1.624193750000000000e+04
1.620748103866506895e+01 1.623804492187500000e+04
1.621780155543927293e+01 1.621016503906250000e+04
1.622812207221347691e+01 1.617055859375000000e+04
1.623844258898768445e+01 1.617441015625000000e+04
1.624876310576188487e+01 1.619331933593750000e+04
1.625908362253609241e+01 1.619815625000000000e+04
1.626940413931029639e+01 1.619954296875000000e+04
1.627972465608449681e+01 1.619344824218750000e+04
1.629004517285870435e+01 1.619952636718750000e+04
1.630036568963290478e+01 1.622895312500000000e+04
1.631068620640711586e+01 1.625415332031250000e+04
1.632100672318131629e+01 1.626394824218750000e+04
1.633132723995552027e+01 1.628691210937500000e+04
1.634164775672972425e+01 1.637463281250000000e+04
1.635196827350392823e+01 1.647937500000000000e+04
1.636228879027813576e+01 1.634264746093750000e+04
1.637260930705233619e+01 1.623830761718750000e+04
1.638292982382654372e+01 1.619402441406250000e+04
1.639325034060074771e+01 1.620758593750000000e+04
1.640357085737494813e+01 1.622750781250000000e+04
1.641389137414915567e+01 1.623852246093750000e+04
1.642421189092335965e+01 1.624510253906250000e+04
1.643453240769756718e+01 1.622638085937500000e+04
1.644485292447176761e+01 1.620565722656250000e+04
1.645517344124597159e+01 1.618181054687500000e+04
1.646549395802017557e+01 1.616286914062500000e+04
1.647581447479437955e+01 1.615274902343750000e+04
1.648613499156858708e+01 1.615089648437500000e+04
1.649645550834278751e+01 1.613161523437500000e+04
1.650677602511699504e+01 1.611312597656250000e+04
1.651709654189119902e+01 1.610899218750000000e+04
1.652741705866539945e+01 1.610223730468750000e+04
1.653773757543960699e+01 1.607991503906250000e+04
1.654805809221381097e+01 1.607355273437500000e+04
1.655837860898801850e+01 1.606171484375000000e+04
1.656869912576221893e+01 1.604502050781250000e+04
1.657901964253642291e+01 1.605553906250000000e+04
1.658934015931063044e+01 1.606282324218750000e+04
1.659966067608483087e+01 1.603670312500000000e+04
1.660998119285903840e+01 1.601627539062500000e+04
1.662030170963323883e+01 1.601549023437500000e+04
1.663062222640744636e+01 1.599835058593750000e+04
1.664094274318165034e+01 1.599425585937500000e+04
1.665126325995585077e+01 1.597917285156250000e+04
1.666158377673005830e+01 1.595858203125000000e+04
1.667190429350426228e+01 1.594356250000000000e+04
1.668222481027846982e+01 1.592898828125000000e+04
1.669254532705267025e+01 1.591265136718750000e+04
1.670286584382687423e+01 1.589420800781250000e+04
1.671318636060108176e+01 1.588001855468750000e+04
1.672350687737528219e+01 1.587070703125000000e+04
1.673382739414948972e+01 1.587342187500000000e+04
1.674414791092369015e+01 1.584928710937500000e+04
1.675446842769789768e+01 1.582994824218750000e+04
1.676478894447210166e+01 1.582271679687500000e+04
1.677510946124630209e+01 1.581496484375000000e+04
1.678542997802050962e+01 1.581578027343750000e+04
1.679575049479471360e+01 1.581267871093750000e+04
1.680607101156892114e+01 1.578969628906250000e+04
1.681639152834312156e+01 1.576437304687500000e+04
1.682671204511732554e+01 1.574116113281250000e+04
1.683703256189153308e+01 1.570716601562500000e+04
1.684735307866573351e+01 1.568784277343750000e+04
1.685767359543994104e+01 1.569228417968750000e+04
1.686799411221414147e+01 1.568453515625000000e+04
1.687831462898835255e+01 1.567691015625000000e+04
1.688863514576255298e+01 1.565980761718750000e+04
1.689895566253675341e+01 1.564342187500000000e+04
1.690927617931096094e+01 1.563189062500000000e+04
1.691959669608516492e+01 1.561087207031250000e+04
1.692991721285937246e+01 1.558311230468750000e+04
1.694023772963357288e+01 1.554564941406250000e+04
1.695055824640777686e+01 1.554204785156250000e+04
1.696087876318198440e+01 1.553931933593750000e+04
1.697119927995618482e+01 1.554983789062500000e+04
1.698151979673039236e+01 1.555935546875000000e+04
1.699184031350459279e+01 1.554909179687500000e+04
1.700216083027880387e+01 1.556444726562500000e+04
1.701248134705300430e+01 1.560434570312500000e+04
1.702280186382720473e+01 1.563226074218750000e+04
1.703312238060141226e+01 1.568119824218750000e+04
1.704344289737561624e+01 1.569992480468750000e+04
1.705376341414982377e+01 1.567124023437500000e+04
1.706408393092402420e+01 1.561455859375000000e+04
1.707440444769822818e+01 1.553163671875000000e+04
1.708472496447243572e+01 1.544387500000000000e+04
1.709504548124663614e+01 1.534671582031250000e+04
1.710536599802084368e+01 1.530877148437500000e+04
1.711568651479504410e+01 1.528720703125000000e+04
1.712600703156925519e+01 1.527161621093750000e+04
1.713632754834345562e+01 1.528141894531250000e+04
1.714664806511765605e+01 1.528195019531250000e+04
1.715696858189186358e+01 1.525746386718750000e+04
1.716728909866606756e+01 1.522188281250000000e+04
1.717760961544027509e+01 1.520023144531250000e+04
1.718793013221447552e+01 1.514011914062500000e+04
1.719825064898867950e+01 1.505574121093750000e+04
1.720857116576288703e+01 1.499047070312500000e+04
1.721889168253708746e+01 1.494999316406250000e+04
1.722921219931129500e+01 1.492460546875000000e+04
1.723953271608549898e+01 1.488422363281250000e+04
1.724985323285970651e+01 1.485062695312500000e+04
1.726017374963390694e+01 1.483169140625000000e+04
1.727049426640810736e+01 1.480039648437500000e+04
1.728081478318231490e+01 1.480487109375000000e+04
1.729113529995651888e+01 1.478292578125000000e+04
1.730145581673072641e+01 1.474780078125000000e+04
1.731177633350492684e+01 1.472239648437500000e+04
1.732209685027913082e+01 1.471317187500000000e+04
1.733241736705333835e+01 1.469328710937500000e+04
1.734273788382753878e+01 1.466825195312500000e+04
1.735305840060174631e+01 1.465399902343750000e+04
1.736337891737595029e+01 1.462674609375000000e+04
1.737369943415015783e+01 1.461062890625000000e+04
1.738401995092435826e+01 1.459910839843750000e+04
1.739434046769855868e+01 1.457689648437500000e+04
1.740466098447276622e+01 1.457050292968750000e+04
1.741498150124697020e+01 1.456138769531250000e+04
1.742530201802117773e+01 1.453394726562500000e+04
1.743562253479537816e+01 1.452643066406250000e+04
1.744594305156958569e+01 1.452594238281250000e+04
1.745626356834378967e+01 1.450368554687500000e+04
1.746658408511799010e+01 1.447851074218750000e+04
1.747690460189219763e+01 1.445359472656250000e+04
1.748722511866640161e+01 1.443219824218750000e+04
1.749754563544060915e+01 1.443598828125000000e+04
1.750786615221480957e+01 1.442594042968750000e+04
1.751818666898901000e+01 1.441452929687500000e+04
1.752850718576322109e+01 1.437764550781250000e+04
1.753882770253742152e+01 1.434676953125000000e+04
1.754914821931162905e+01 1.430117773437500000e+04
1.755946873608582948e+01 1.428048730468750000e+04
1.756978925286003701e+01 1.426195117187500000e+04
1.758010976963424099e+01 1.424391699218750000e+04
1.759043028640844142e+01 1.421578027343750000e+04
1.760075080318264895e+01 1.418606933593750000e+04
1.761107131995685293e+01 1.415233203125000000e+04
1.762139183673106047e+01 1.413700195312500000e+04
1.763171235350526089e+01 1.410462109375000000e+04
1.764203287027946132e+01 1.406027832031250000e+04
1.765235338705367241e+01 1.403394238281250000e+04
1.766267390382787283e+01 1.401329394531250000e+04
1.767299442060208037e+01 1.398266406250000000e+04
1.768331493737628080e+01 1.397289355468750000e+04
1.769363545415048833e+01 1.396371582031250000e+04
1.770395597092469231e+01 1.396580371093750000e+04
1.771427648769889274e+01 1.395855859375000000e+04
1.772459700447310027e+01 1.393719140625000000e+04
1.773491752124730425e+01 1.393515332031250000e+04
1.774523803802151178e+01 1.394289648437500000e+04
1.775555855479571221e+01 1.392759082031250000e+04
1.776587907156991264e+01 1.393359277343750000e+04
1.777619958834412373e+01 1.394524707031250000e+04
1.778652010511832415e+01 1.393959277343750000e+04
1.779684062189253169e+01 1.394391894531250000e+04
1.780716113866673211e+01 1.396431445312500000e+04
1.781748165544093965e+01 1.399494726562500000e+04
1.782780217221514363e+01 1.399539355468750000e+04
1.783812268898934406e+01 1.398727148437500000e+04
1.784844320576355159e+01 1.399470605468750000e+04
1.785876372253775557e+01 1.399785839843750000e+04
1.786908423931196310e+01 1.399917089843750000e+04
1.787940475608616353e+01 1.397277246093750000e+04
1.788972527286036751e+01 1.393290332031250000e+04
1.790004578963457504e+01 1.387881640625000000e+04
1.791036630640877547e+01 1.383279394531250000e+04
1.792068682318298301e+01 1.378748730468750000e+04
1.793100733995718343e+01 1.374278222656250000e+04
1.794132785673139097e+01 1.370325781250000000e+04
1.795164837350559495e+01 1.365879296875000000e+04
1.796196889027979537e+01 1.362928222656250000e+04
1.797228940705400291e+01 1.359391406250000000e+04
1.798260992382820689e+01 1.355436035156250000e+04
1.799293044060241442e+01 1.354876367187500000e+04
1.800325095737661485e+01 1.352759082031250000e+04
1.801357147415081883e+01 1.350506445312500000e+04
1.802389199092502636e+01 1.349545214843750000e+04
