# 2theta	intensity
1.202767174511233073e+01 1.341502148437500000e+04
1.203799226188653471e+01 1.361519531250000000e+04
1.204831277866073869e+01 1.408118554687500000e+04
1.205863329543494267e+01 1.540149414062500000e+04
1.206895381220914665e+01 1.886483398437500000e+04
1.207927432898335240e+01 2.604711523437500000e+04
1.208959484575755639e+01 3.501163671875000000e+04
1.209991536253176037e+01 4.083273046875000000e+04
1.211023587930596435e+01 4.335319531250000000e+04
1.212055639608016833e+01 4.236032812500000000e+04
1.213087691285437231e+01 3.758116015625000000e+04
1.214119742962857806e+01 2.993794726562500000e+04
1.215151794640278204e+01 2.192833398437500000e+04
1.216183846317698602e+01 1.687076171875000000e+04
1.217215897995119001e+01 1.460227050781250000e+04
1.218247949672539399e+01 1.374310546875000000e+04
1.219280001349959797e+01 1.342337695312500000e+04
1.220312053027380372e+01 1.328112109375000000e+04
1.221344104704800770e+01 1.320719335937500000e+04
1.222376156382221168e+01 1.317272070312500000e+04
1.223408208059641566e+01 1.316094042968750000e+04
1.224440259737061965e+01 1.313603125000000000e+04
1.225472311414482540e+01 1.311114941406250000e+04
1.226504363091902938e+01 1.310725000000000000e+04
1.227536414769323336e+01 1.309662500000000000e+04
1.228568466446743734e+01 1.307083105468750000e+04
1.229600518124164132e+01 1.305133691406250000e+04
1.230632569801584530e+01 1.305054980468750000e+04
1.231664621479005106e+01 1.305018847656250000e+04
1.232696673156425504e+01 1.303351660156250000e+04
1.233728724833845902e+01 1.303298339843750000e+04
1.234760776511266300e+01 1.305050097656250000e+04
1.235792828188686876e+01 1.305370117187500000e+04
1.236824879866107096e+01 1.306589746093750000e+04
1.237856931543527672e+01 1.307810351562500000e+04
1.238888983220948070e+01 1.306407617187500000e+04
1.239921034898368646e+01 1.306145605468750000e+04
1.240953086575788866e+01 1.304799707031250000e+04
1.241985138253209442e+01 1.304663085937500000e+04
1.243017189930629662e+01 1.305156054687500000e+04
1.244049241608050238e+01 1.307274902343750000e+04
1.245081293285470636e+01 1.309942382812500000e+04
1.246113344962891212e+01 1.312602246093750000e+04
1.247145396640311432e+01 1.314671972656250000e+04
1.248177448317732008e+01 1.317102929687500000e+04
1.249209499995152228e+01 1.319852148437500000e+04
1.250241551672572804e+01 1.322524218750000000e+04
1.251273603349993202e+01 1.325447265625000000e+04
1.252305655027413778e+01 1.328204589843750000e+04
1.253337706704833998e+01 1.334134667968750000e+04
1.254369758382254574e+01 1.338793164062500000e+04
1.255401810059674794e+01 1.342179296875000000e+04
1.256433861737095370e+01 1.346636718750000000e+04
1.257465913414515768e+01 1.350042675781250000e+04
1.258497965091936344e+01 1.353910644531250000e+04
1.259530016769356564e+01 1.357639453125000000e+04
1.260562068446777140e+01 1.359999218750000000e+04
1.261594120124197360e+01 1.362289062500000000e+04
1.262626171801617936e+01 1.363317480468750000e+04
1.263658223479038334e+01 1.361302246093750000e+04
1.264690275156458910e+01 1.362111328125000000e+04
1.265722326833879130e+01 1.363358593750000000e+04
1.266754378511299706e+01 1.362277148437500000e+04
1.267786430188719926e+01 1.361192968750000000e+04
1.268818481866140502e+01 1.361522167968750000e+04
1.269850533543560900e+01 1.363200488281250000e+04
1.270882585220981476e+01 1.364289062500000000e+04
1.271914636898401696e+01 1.364690722656250000e+04
1.272946688575822272e+01 1.366924218750000000e+04
1.273978740253242492e+01 1.368407714843750000e+04
1.275010791930663068e+01 1.369925000000000000e+04
1.276042843608083466e+01 1.371576074218750000e+04
1.277074895285504041e+01 1.375001269531250000e+04
1.278106946962924262e+01 1.378924023437500000e+04
1.279138998640344838e+01 1.381512011718750000e+04
1.280171050317765058e+01 1.384126855468750000e+04
1.281203101995185634e+01 1.387618457031250000e+04
1.282235153672606032e+01 1.392423925781250000e+04
1.283267205350026607e+01 1.397502343750000000e+04
1.284299257027446828e+01 1.401571582031250000e+04
1.285331308704867403e+01 1.407245898437500000e+04
1.286363360382287624e+01 1.413024902343750000e+04
1.287395412059708200e+01 1.419830957031250000e+04
1.288427463737128598e+01 1.426066699218750000e+04
1.289459515414549173e+01 1.430894335937500000e+04
1.290491567091969394e+01 1.436426757812500000e+04
1.291523618769389969e+01 1.443489062500000000e+04
1.292555670446810190e+01 1.451557421875000000e+04
1.293587722124230766e+01 1.459792675781250000e+04
1.294619773801651164e+01 1.466458007812500000e+04
1.295651825479071739e+01 1.473286718750000000e+04
1.296683877156491960e+01 1.482774707031250000e+04
1.297715928833912535e+01 1.492162304687500000e+04
1.298747980511332756e+01 1.500807324218750000e+04
1.299780032188753331e+01 1.510387109375000000e+04
1.300812083866173730e+01 1.519238671875000000e+04
1.301844135543594305e+01 1.529097753906250000e+04
1.302876187221014526e+01 1.540429003906250000e+04
1.303908238898435101e+01 1.553164062500000000e+04
1.304940290575855499e+01 1.564417968750000000e+04
1.305972342253275897e+01 1.575253417968750000e+04
1.307004393930696295e+01 1.585819433593750000e+04
1.308036445608116871e+01 1.597958691406250000e+04
1.309068497285537269e+01 1.609367871093750000e+04
1.310100548962957667e+01 1.621614355468750000e+04
1.311132600640378065e+01 1.634790527343750000e+04
1.312164652317798463e+01 1.647725781250000000e+04
1.313196703995219039e+01 1.662970117187500000e+04
1.314228755672639437e+01 1.678243750000000000e+04
1.315260807350059835e+01 1.693687695312500000e+04
1.316292859027480233e+01 1.710105273437500000e+04
1.317324910704900631e+01 1.728511132812500000e+04
1.318356962382321029e+01 1.746441015625000000e+04
1.319389014059741605e+01 1.763947851562500000e+04
1.320421065737162003e+01 1.783314257812500000e+04
1.321453117414582401e+01 1.806270117187500000e+04
1.322485169092002799e+01 1.827893945312500000e+04
1.323517220769423197e+01 1.850003710937500000e+04
1.324549272446843595e+01 1.871516992187500000e+04
1.325581324124264171e+01 1.894439257812500000e+04
1.326613375801684569e+01 1.920741015625000000e+04
1.327645427479104967e+01 1.948899218750000000e+04
1.328677479156525365e+01 1.977496679687500000e+04
1.329709530833945763e+01 2.004780859375000000e+04
1.330741582511366161e+01 2.033176953125000000e+04
1.331773634188786737e+01 2.062213085937500000e+04
1.332805685866207135e+01 2.092073632812500000e+04
1.333837737543627533e+01 2.123601171875000000e+04
1.334869789221047931e+01 2.158564843750000000e+04
1.335901840898468329e+01 2.197128710937500000e+04
1.336933892575888727e+01 2.240861718750000000e+04
1.337965944253309303e+01 2.285356250000000000e+04
1.338997995930729701e+01 2.333194140625000000e+04
1.340030047608150099e+01 2.378346875000000000e+04
1.341062099285570497e+01 2.420887695312500000e+04
1.342094150962990895e+01 2.455687695312500000e+04
1.343126202640411293e+01 2.482048242187500000e+04
1.344158254317831869e+01 2.507679492187500000e+04
1.345190305995252267e+01 2.534190820312500000e+04
1.346222357672672665e+01 2.559664453125000000e+04
1.347254409350093063e+01 2.587989843750000000e+04
1.348286461027513461e+01 2.622493945312500000e+04
1.349318512704933859e+01 2.652174609375000000e+04
1.350350564382354435e+01 2.680236523437500000e+04
1.351382616059774833e+01 2.709019726562500000e+04
1.352414667737195231e+01 2.736622265625000000e+04
1.353446719414615629e+01 2.763257421875000000e+04
1.354478771092036027e+01 2.788322656250000000e+04
1.355510822769456425e+01 2.814611718750000000e+04
1.356542874446877001e+01 2.841253125000000000e+04
1.357574926124297399e+01 2.863790234375000000e+04
1.358606977801717797e+01 2.884956835937500000e+04
1.359639029479138195e+01 2.905573632812500000e+04
1.360671081156558593e+01 2.924574414062500000e+04
1.361703132833978991e+01 2.939897460937500000e+04
1.362735184511399567e+01 2.951726562500000000e+04
1.363767236188819965e+01 2.964636523437500000e+04
1.364799287866240363e+01 2.977176562500000000e+04
1.365831339543660761e+01 2.989380273437500000e+04
1.366863391221081159e+01 3.001871093750000000e+04
1.367895442898501557e+01 3.013060742187500000e+04
1.368927494575922132e+01 3.022376953125000000e+04
1.369959546253342531e+01 3.031605273437500000e+04
1.370991597930762929e+01 3.042155859375000000e+04
1.372023649608183327e+01 3.050410546875000000e+04
1.373055701285603725e+01 3.054105273437500000e+04
1.374087752963024123e+01 3.057149804687500000e+04
1.375119804640444698e+01 3.056688476562500000e+04
1.376151856317865096e+01 3.051432226562500000e+04
1.377183907995285495e+01 3.045598437500000000e+04
1.378215959672705893e+01 3.031403320312500000e+04
1.379248011350126291e+01 3.010721484375000000e+04
1.380280063027546689e+01 2.993345898437500000e+04
1.381312114704967264e+01 2.973309375000000000e+04
1.382344166382387662e+01 2.952652929687500000e+04
1.383376218059808060e+01 2.938862695312500000e+04
1.384408269737228458e+01 2.932949804687500000e+04
1.385440321414648857e+01 2.924782421875000000e+04
1.386472373092069432e+01 2.919915234375000000e+04
1.387504424769489830e+01 2.923521875000000000e+04
1.388536476446910228e+01 2.936895507812500000e+04
1.389568528124330626e+01 2.965587890625000000e+04
1.390600579801751202e+01 3.021118945312500000e+04
1.391632631479171422e+01 3.135282421875000000e+04
1.392664683156591998e+01 3.384863671875000000e+04
1.393696734834012396e+01 3.960746875000000000e+04
1.394728786511432794e+01 5.455662890625000000e+04
1.395760838188853192e+01 8.103164843750000000e+04
1.396792889866273768e+01 1.170108046875000000e+05
1.397824941543693988e+01 1.529091406250000000e+05
1.398856993221114564e+01 1.769997500000000000e+05
1.399889044898534962e+01 1.809099062500000000e+05
1.400921096575955538e+01 1.632845468750000000e+05
1.401953148253375758e+01 1.294080546875000000e+05
1.402985199930796334e+01 8.996994531250000000e+04
1.404017251608216554e+01 5.907725781250000000e+04
1.405049303285637130e+01 4.145114062500000000e+04
1.406081354963057528e+01 3.350572656250000000e+04
1.407113406640478104e+01 3.008748828125000000e+04
1.408145458317898324e+01 2.828578125000000000e+04
1.409177509995318900e+01 2.731459179687500000e+04
1.410209561672739120e+01 2.663623046875000000e+04
1.411241613350159696e+01 2.605999023437500000e+04
1.412273665027580094e+01 2.557071289062500000e+04
1.413305716705000670e+01 2.515317578125000000e+04
1.414337768382420890e+01 2.477273437500000000e+04
1.415369820059841466e+01 2.445880273437500000e+04
1.416401871737261686e+01 2.416845507812500000e+04
1.417433923414682262e+01 2.391315625000000000e+04
1.418465975092102660e+01 2.368731445312500000e+04
1.419498026769523236e+01 2.350018750000000000e+04
1.420530078446943456e+01 2.332878710937500000e+04
1.421562130124364032e+01 2.314269726562500000e+04
1.422594181801784252e+01 2.297621289062500000e+04
1.423626233479204828e+01 2.282227539062500000e+04
1.424658285156625226e+01 2.267376953125000000e+04
1.425690336834045802e+01 2.251219921875000000e+04
1.426722388511466022e+01 2.239133398437500000e+04
1.427754440188886598e+01 2.226998828125000000e+04
1.428786491866306818e+01 2.211552343750000000e+04
1.429818543543727394e+01 2.199451171875000000e+04
1.430850595221147792e+01 2.192586328125000000e+04
1.431882646898568368e+01 2.182678320312500000e+04
1.432914698575988766e+01 2.174431835937500000e+04
1.433946750253409341e+01 2.168825000000000000e+04
1.434978801930829384e+01 2.161339257812500000e+04
1.436010853608250315e+01 2.153662304687500000e+04
1.437042905285670358e+01 2.145284960937500000e+04
1.438074956963091289e+01 2.137500781250000000e+04
1.439107008640511332e+01 2.126687304687500000e+04
1.440139060317931907e+01 2.119326562500000000e+04
1.441171111995352305e+01 2.115487890625000000e+04
1.442203163672772526e+01 2.106253906250000000e+04
1.443235215350193279e+01 2.097482617187500000e+04
1.444267267027613499e+01 2.088817968750000000e+04
1.445299318705034253e+01 2.078086523437500000e+04
1.446331370382454473e+01 2.069036914062500000e+04
1.447363422059874516e+01 2.058800976562500000e+04
1.448395473737295447e+01 2.044403906250000000e+04
1.449427525414715490e+01 2.033174023437500000e+04
1.450459577092136421e+01 2.022125781250000000e+04
1.451491628769556463e+01 2.011395703125000000e+04
1.452523680446977039e+01 2.001862304687500000e+04
1.453555732124397437e+01 1.991970507812500000e+04
1.454587783801817658e+01 1.981973828125000000e+04
1.455619835479238411e+01 1.973895117187500000e+04
1.456651887156658631e+01 1.963992187500000000e+04
1.457683938834079385e+01 1.955788085937500000e+04
1.458715990511499605e+01 1.949547656250000000e+04
1.459748042188919825e+01 1.940841015625000000e+04
1.460780093866340579e+01 1.930140039062500000e+04
1.461812145543760622e+01 1.921416210937500000e+04
1.462844197221181552e+01 1.914623828125000000e+04
1.463876248898601595e+01 1.908241601562500000e+04
1.464908300576022171e+01 1.901753320312500000e+04
1.465940352253442569e+01 1.896674414062500000e+04
1.466972403930862789e+01 1.891619921875000000e+04
1.468004455608283543e+01 1.885167382812500000e+04
1.469036507285703763e+01 1.880859765625000000e+04
1.470068558963124516e+01 1.874225195312500000e+04
1.471100610640544737e+01 1.866600781250000000e+04
1.472132662317964957e+01 1.861450195312500000e+04
1.473164713995385711e+01 1.858968750000000000e+04
1.474196765672805931e+01 1.855598437500000000e+04
1.475228817350226684e+01 1.852208593750000000e+04
1.476260869027646727e+01 1.849721289062500000e+04
1.477292920705067303e+01 1.846413671875000000e+04
1.478324972382487701e+01 1.844574414062500000e+04
1.479357024059907921e+01 1.841126367187500000e+04
1.480389075737328675e+01 1.838646484375000000e+04
1.481421127414748895e+01 1.834042578125000000e+04
1.482453179092169648e+01 1.827319335937500000e+04
1.483485230769589869e+01 1.823700781250000000e+04
1.484517282447010089e+01 1.820733984375000000e+04
1.485549334124430843e+01 1.818606445312500000e+04
1.486581385801851063e+01 1.815106835937500000e+04
1.487613437479271816e+01 1.808686718750000000e+04
1.488645489156692037e+01 1.803710351562500000e+04
1.489677540834112435e+01 1.798587500000000000e+04
1.490709592511532833e+01 1.790691796875000000e+04
1.491741644188953053e+01 1.784659765625000000e+04
1.492773695866373806e+01 1.780036718750000000e+04
1.493805747543794027e+01 1.774493945312500000e+04
1.494837799221214780e+01 1.769790820312500000e+04
1.495869850898635001e+01 1.765517968750000000e+04
1.496901902576055221e+01 1.761738085937500000e+04
1.497933954253475974e+01 1.757053515625000000e+04
1.498966005930896195e+01 1.754111718750000000e+04
1.499998057608316948e+01 1.750488867187500000e+04
1.501030109285737169e+01 1.746870312500000000e+04
1.502062160963157567e+01 1.744603125000000000e+04
1.503094212640578142e+01 1.741450781250000000e+04
1.504126264317998185e+01 1.738815625000000000e+04
1.505158315995419116e+01 1.735023437500000000e+04
1.506190367672839159e+01 1.733027734375000000e+04
1.507222419350259912e+01 1.732195898437500000e+04
1.508254471027680133e+01 1.729759960937500000e+04
1.509286522705100353e+01 1.726774414062500000e+04
1.510318574382521106e+01 1.726608984375000000e+04
1.511350626059941327e+01 1.724819335937500000e+04
1.512382677737362080e+01 1.722514453125000000e+04
1.513414729414782300e+01 1.723535351562500000e+04
1.514446781092202698e+01 1.724422265625000000e+04
1.515478832769623274e+01 1.727291210937500000e+04
1.516510884447043317e+01 1.736276757812500000e+04
1.517542936124464248e+01 1.752520703125000000e+04
1.518574987801884291e+01 1.784483398437500000e+04
1.519607039479305222e+01 1.854231835937500000e+04
1.520639091156725264e+01 2.030657031250000000e+04
1.521671142834145485e+01 2.441827343750000000e+04
1.522703194511566238e+01 3.131641601562500000e+04
1.523735246188986459e+01 3.910385546875000000e+04
1.524767297866407212e+01 4.498795703125000000e+04
1.525799349543827432e+01 4.707340234375000000e+04
1.526831401221247830e+01 4.514629687500000000e+04
1.527863452898668406e+01 3.956073437500000000e+04
1.528895504576088449e+01 3.207621093750000000e+04
1.529927556253509380e+01 2.496482031250000000e+04
1.530959607930929423e+01 2.055452539062500000e+04
1.531991659608350353e+01 1.852601562500000000e+04
1.533023711285770396e+01 1.771129882812500000e+04
1.534055762963190617e+01 1.735622656250000000e+04
1.535087814640611370e+01 1.714937890625000000e+04
1.536119866318031590e+01 1.702100976562500000e+04
1.537151917995452344e+01 1.692827929687500000e+04
1.538183969672872564e+01 1.685783984375000000e+04
1.539216021350292962e+01 1.680934765625000000e+04
1.540248073027713538e+01 1.676927539062500000e+04
1.541280124705133581e+01 1.670742187500000000e+04
1.542312176382554512e+01 1.665925585937500000e+04
1.543344228059974554e+01 1.663225195312500000e+04
1.544376279737395485e+01 1.662722460937500000e+04
1.545408331414815528e+01 1.661100976562500000e+04
1.546440383092235749e+01 1.659826953125000000e+04
1.547472434769656502e+01 1.658499414062500000e+04
1.548504486447076722e+01 1.655792382812500000e+04
1.549536538124497476e+01 1.654790820312500000e+04
1.550568589801917696e+01 1.653842968750000000e+04
1.551600641479338094e+01 1.653080468750000000e+04
1.552632693156758670e+01 1.650611718750000000e+04
1.553664744834178890e+01 1.650019726562500000e+04
1.554696796511599644e+01 1.649961914062500000e+04
1.555728848189019686e+01 1.647756250000000000e+04
1.556760899866440617e+01 1.646462304687500000e+04
1.557792951543860660e+01 1.645526171875000000e+04
1.558825003221280880e+01 1.646047460937500000e+04
1.559857054898701634e+01 1.647262304687500000e+04
1.560889106576121854e+01 1.645724414062500000e+04
1.561921158253542607e+01 1.642762304687500000e+04
1.562953209930962828e+01 1.642183593750000000e+04
1.563985261608383226e+01 1.643160156250000000e+04
1.565017313285803802e+01 1.641206445312500000e+04
1.566049364963224022e+01 1.640587304687500000e+04
1.567081416640644775e+01 1.639373242187500000e+04
1.568113468318064996e+01 1.638571484375000000e+04
1.569145519995485749e+01 1.639563085937500000e+04
1.570177571672905970e+01 1.639474804687500000e+04
1.571209623350326012e+01 1.638983007812500000e+04
1.572241675027746766e+01 1.638458984375000000e+04
1.573273726705166986e+01 1.637308300781250000e+04
1.574305778382587739e+01 1.636536425781250000e+04
1.575337830060007960e+01 1.635424023437500000e+04
1.576369881737428535e+01 1.637708300781250000e+04
1.577401933414848934e+01 1.636374121093750000e+04
1.578433985092269154e+01 1.635967773437500000e+04
1.579466036769689907e+01 1.636733691406250000e+04
1.580498088447110128e+01 1.635447949218750000e+04
1.581530140124530881e+01 1.634985937500000000e+04
1.582562191801951101e+01 1.636779394531250000e+04
1.583594243479371144e+01 1.636581835937500000e+04
1.584626295156792075e+01 1.635646386718750000e+04
1.585658346834212118e+01 1.635951074218750000e+04
1.586690398511632871e+01 1.634808398437500000e+04
1.587722450189053092e+01 1.634706542968750000e+04
1.588754501866473845e+01 1.636513671875000000e+04
1.589786553543894065e+01 1.636869335937500000e+04
1.590818605221314286e+01 1.635868066406250000e+04
1.591850656898735039e+01 1.635360351562500000e+04
1.592882708576155260e+01 1.634786816406250000e+04
1.593914760253576013e+01 1.635939746093750000e+04
1.594946811930996233e+01 1.637464453125000000e+04
1.595978863608416631e+01 1.638563867187500000e+04
1.597010915285837207e+01 1.641326953125000000e+04
1.598042966963257250e+01 1.642248437500000000e+04
1.599075018640678181e+01 1.644796875000000000e+04
1.600107070318098224e+01 1.643094335937500000e+04
1.601139121995518977e+01 1.639591601562500000e+04
1.602171173672939375e+01 1.639869140625000000e+04
1.603203225350359418e+01 1.638727734375000000e+04
1.604235277027780171e+01 1.638305566406250000e+04
1.605267328705200214e+01 1.638800390625000000e+04
1.606299380382621322e+01 1.638604101562500000e+04
1.607331432060041365e+01 1.637593554687500000e+04
1.608363483737461763e+01 1.637630078125000000e+04
1.609395535414882161e+01 1.639764648437500000e+04
1.610427587092302559e+01 1.641704296875000000e+04
1.611459638769723313e+01 1.640469921875000000e+04
1.612491690447143355e+01 1.638194238281250000e+04
1.613523742124564109e+01 1.636277343750000000e+04
1.614555793801984507e+01 1.636353613281250000e+04
1.615587845479404550e+01 1.636413281250000000e+04
1.616619897156825303e+01 1.637652929687500000e+04
1.617651948834245346e+01 1.636835449218750000e+04
1.618684000511666454e+01 1.636770605468750000e+04
1.619716052189086497e+01 1.636862011718750000e+04
1.620748103866506895e+01 1.635943945312500000e+04
1.621780155543927293e+01 1.633238769531250000e+04
1.622812207221347691e+01 1.629750488281250000e+04
1.623844258898768445e+01 1.630123925781250000e+04
1.624876310576188487e+01 1.632195019531250000e+04
1.625908362253609241e+01 1.632882421875000000e+04
1.626940413931029639e+01 1.633419238281250000e+04
1.627972465608449681e+01 1.632519238281250000e+04
1.629004517285870435e+01 1.632808105468750000e+04
1.630036568963290478e+01 1.635481054687500000e+04
1.631068620640711586e+01 1.638013769531250000e+04
1.632100672318131629e+01 1.638672851562500000e+04
1.633132723995552027e+01 1.641104882812500000e+04
1.634164775672972425e+01 1.650632617187500000e+04
1.635196827350392823e+01 1.661729296875000000e+04
1.636228879027813576e+01 1.647239453125000000e+04
1.637260930705233619e+01 1.635939843750000000e+04
1.638292982382654372e+01 1.631487890625000000e+04
1.639325034060074771e+01 1.632977832031250000e+04
1.640357085737494813e+01 1.635024609375000000e+04
1.641389137414915567e+01 1.636510058593750000e+04
1.642421189092335965e+01 1.637222949218750000e+04
1.643453240769756718e+01 1.635704589843750000e+04
1.644485292447176761e+01 1.633094140625000000e+04
1.645517344124597159e+01 1.630369824218750000e+04
1.646549395802017557e+01 1.629022070312500000e+04
1.647581447479437955e+01 1.627704296875000000e+04
1.648613499156858708e+01 1.627840917968750000e+04
1.649645550834278751e+01 1.626066015625000000e+04
1.650677602511699504e+01 1.623521582031250000e+04
1.651709654189119902e+01 1.622686718750000000e+04
1.652741705866539945e+01 1.623073632812500000e+04
1.653773757543960699e+01 1.621348437500000000e+04
1.654805809221381097e+01 1.620203027343750000e+04
1.655837860898801850e+01 1.618757519531250000e+04
1.656869912576221893e+01 1.617004980468750000e+04
1.657901964253642291e+01 1.617945312500000000e+04
1.658934015931063044e+01 1.618889746093750000e+04
1.659966067608483087e+01 1.616106738281250000e+04
1.660998119285903840e+01 1.613664453125000000e+04
1.662030170963323883e+01 1.613287109375000000e+04
1.663062222640744636e+01 1.611704003906250000e+04
1.664094274318165034e+01 1.611925585937500000e+04
1.665126325995585077e+01 1.610783984375000000e+04
1.666158377673005830e+01 1.608328320312500000e+04
1.667190429350426228e+01 1.605735546875000000e+04
1.668222481027846982e+01 1.604762011718750000e+04
1.669254532705267025e+01 1.603514941406250000e+04
1.670286584382687423e+01 1.601702539062500000e+04
1.671318636060108176e+01 1.600376855468750000e+04
1.672350687737528219e+01 1.599818164062500000e+04
1.673382739414948972e+01 1.600202246093750000e+04
1.674414791092369015e+01 1.597497167968750000e+04
1.675446842769789768e+01 1.595536425781250000e+04
1.676478894447210166e+01 1.595048437500000000e+04
1.677510946124630209e+01 1.594070605468750000e+04
1.678542997802050962e+01 1.593216601562500000e+04
1.679575049479471360e+01 1.592400781250000000e+04
1.680607101156892114e+01 1.590669335937500000e+04
1.681639152834312156e+01 1.588434472656250000e+04
1.682671204511732554e+01 1.585982421875000000e+04
1.683703256189153308e+01 1.582321289062500000e+04
1.684735307866573351e+01 1.580927148437500000e+04
1.685767359543994104e+01 1.581086230468750000e+04
1.686799411221414147e+01 1.580794824218750000e+04
1.687831462898835255e+01 1.580020410156250000e+04
1.688863514576255298e+01 1.577581250000000000e+04
1.689895566253675341e+01 1.575883984375000000e+04
1.690927617931096094e+01 1.574777539062500000e+04
1.691959669608516492e+01 1.572934179687500000e+04
1.692991721285937246e+01 1.570108203125000000e+04
1.694023772963357288e+01 1.565940234375000000e+04
1.695055824640777686e+01 1.565617968750000000e+04
1.696087876318198440e+01 1.564954003906250000e+04
1.697119927995618482e+01 1.566516113281250000e+04
1.698151979673039236e+01 1.567076464843750000e+04
1.699184031350459279e+01 1.565512011718750000e+04
1.700216083027880387e+01 1.567794726562500000e+04
1.701248134705300430e+01 1.571724414062500000e+04
1.702280186382720473e+01 1.575261914062500000e+04
1.703312238060141226e+01 1.581007226562500000e+04
1.704344289737561624e+01 1.582148046875000000e+04
1.705376341414982377e+01 1.578762890625000000e+04
1.706408393092402420e+01 1.573532421875000000e+04
1.707440444769822818e+01 1.565220996093750000e+04
1.708472496447243572e+01 1.555614453125000000e+04
1.709504548124663614e+01 1.545647949218750000e+04
1.710536599802084368e+01 1.541535449218750000e+04
1.711568651479504410e+01 1.539313183593750000e+04
1.712600703156925519e+01 1.538297167968750000e+04
1.713632754834345562e+01 1.539531152343750000e+04
1.714664806511765605e+01 1.539876367187500000e+04
1.715696858189186358e+01 1.537240722656250000e+04
1.716728909866606756e+01 1.533638574218750000e+04
1.717760961544027509e+01 1.531209960937500000e+04
1.718793013221447552e+01 1.524966503906250000e+04
1.719825064898867950e+01 1.516980273437500000e+04
1.720857116576288703e+01 1.510718261718750000e+04
1.721889168253708746e+01 1.506130664062500000e+04
1.722921219931129500e+01 1.503593164062500000e+04
1.723953271608549898e+01 1.499940722656250000e+04
1.724985323285970651e+01 1.496870507812500000e+04
1.726017374963390694e+01 1.494958496093750000e+04
1.727049426640810736e+01 1.491867968750000000e+04
1.728081478318231490e+01 1.492828320312500000e+04
1.729113529995651888e+01 1.490767480468750000e+04
1.730145581673072641e+01 1.486279394531250000e+04
1.731177633350492684e+01 1.483596582031250000e+04
1.732209685027913082e+01 1.482375000000000000e+04
1.733241736705333835e+01 1.480258007812500000e+04
1.734273788382753878e+01 1.477566503906250000e+04
1.735305840060174631e+01 1.476259765625000000e+04
1.736337891737595029e+01 1.474076562500000000e+04
1.737369943415015783e+01 1.472498437500000000e+04
1.738401995092435826e+01 1.470967089843750000e+04
1.739434046769855868e+01 1.468990820312500000e+04
1.740466098447276622e+01 1.468150976562500000e+04
1.741498150124697020e+01 1.466890722656250000e+04
1.742530201802117773e+01 1.464710937500000000e+04
1.743562253479537816e+01 1.464220117187500000e+04
1.744594305156958569e+01 1.463328613281250000e+04
1.745626356834378967e+01 1.461469726562500000e+04
1.746658408511799010e+01 1.459070996093750000e+04
1.747690460189219763e+01 1.455906640625000000e+04
1.748722511866640161e+01 1.454569042968750000e+04
1.749754563544060915e+01 1.454700000000000000e+04
1.750786615221480957e+01 1.454092773437500000e+04
1.751818666898901000e+01 1.452936523437500000e+04
1.752850718576322109e+01 1.449097851562500000e+04
1.753882770253742152e+01 1.445456640625000000e+04
1.754914821931162905e+01 1.440415820312500000e+04
1.755946873608582948e+01 1.438630078125000000e+04
1.756978925286003701e+01 1.436952832031250000e+04
1.758010976963424099e+01 1.435444042968750000e+04
1.759043028640844142e+01 1.432954492187500000e+04
1.760075080318264895e+01 1.429404101562500000e+04
1.761107131995685293e+01 1.426397851562500000e+04
1.762139183673106047e+01 1.425362207031250000e+04
1.763171235350526089e+01 1.421891894531250000e+04
1.764203287027946132e+01 1.417278515625000000e+04
1.765235338705367241e+01 1.414493261718750000e+04
1.766267390382787283e+01 1.411851464843750000e+04
1.767299442060208037e+01 1.409192089843750000e+04
1.768331493737628080e+01 1.408211914062500000e+04
1.769363545415048833e+01 1.407033007812500000e+04
1.770395597092469231e+01 1.407034472656250000e+04
1.771427648769889274e+01 1.406735351562500000e+04
1.772459700447310027e+01 1.404848046875000000e+04
1.773491752124730425e+01 1.404210546875000000e+04
1.774523803802151178e+01 1.404554687500000000e+04
1.775555855479571221e+01 1.403020898437500000e+04
1.776587907156991264e+01 1.404158300781250000e+04
1.777619958834412373e+01 1.405679296875000000e+04
1.778652010511832415e+01 1.405131152343750000e+04
1.779684062189253169e+01 1.405903320312500000e+04
1.780716113866673211e+01 1.407043457031250000e+04
1.781748165544093965e+01 1.409639160156250000e+04
1.782780217221514363e+01 1.409871777343750000e+04
1.783812268898934406e+01 1.408844628906250000e+04
1.784844320576355159e+01 1.409327148437500000e+04
1.785876372253775557e+01 1.409830273437500000e+04
1.786908423931196310e+01 1.410199804687500000e+04
1.787940475608616353e+01 1.408036230468750000e+04
1.788972527286036751e+01 1.404206152343750000e+04
1.790004578963457504e+01 1.398293164062500000e+04
1.791036630640877547e+01 1.393780566406250000e+04
1.792068682318298301e+01 1.389473242187500000e+04
1.793100733995718343e+01 1.384791699218750000e+04
1.794132785673139097e+01 1.380428710937500000e+04
1.795164837350559495e+01 1.376042968750000000e+04
1.796196889027979537e+01 1.373410351562500000e+04
1.797228940705400291e+01 1.370187304687500000e+04
1.798260992382820689e+01 1.366249902343750000e+04
1.799293044060241442e+01 1.365114355468750000e+04
1.800325095737661485e+01 1.363096582031250000e+04
1.801357147415081883e+01 1.360691210937500000e+04
1.802389199092502636e+01 1.359180371093750000e+04
