# Q [Å^-1]	I_scaled [a.u.]
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	0.000000e+00
2.332327e+00	0.000000e+00
2.332828e+00	0.000000e+00
2.333329e+00	0.000000e+00
2.333830e+00	0.000000e+00
2.334332e+00	0.000000e+00
2.334833e+00	0.000000e+00
2.335334e+00	0.000000e+00
2.335835e+00	4.015221e-43
2.336336e+00	9.161142e-43
2.336837e+00	2.061430e-42
2.337338e+00	4.574742e-42
2.337839e+00	1.001252e-41
2.338340e+00	2.161221e-41
2.338842e+00	4.600806e-41
2.339343e+00	9.659342e-41
2.339844e+00	2.000046e-40
2.340345e+00	4.084242e-40
2.340846e+00	8.225491e-40
2.341347e+00	1.633771e-39
2.341848e+00	3.200363e-39
2.342349e+00	6.182816e-39
2.342850e+00	1.178019e-38
2.343352e+00	2.213590e-38
2.343853e+00	4.102239e-38
2.344354e+00	7.497624e-38
2.344855e+00	1.351466e-37
2.345356e+00	2.402513e-37
2.345857e+00	4.212164e-37
2.346358e+00	7.283223e-37
2.346859e+00	1.241998e-36
2.347360e+00	2.088801e-36
2.347862e+00	3.464592e-36
2.348363e+00	5.667429e-36
2.348864e+00	9.143216e-36
2.349365e+00	1.454758e-35
2.349866e+00	2.282767e-35
2.350367e+00	3.532736e-35
2.350868e+00	5.391874e-35
2.351369e+00	8.116095e-35
2.351870e+00	1.204851e-34
2.352371e+00	1.764001e-34
2.352873e+00	2.547082e-34
2.353374e+00	3.627155e-34
2.353875e+00	5.094107e-34
2.354376e+00	7.055844e-34
2.354877e+00	9.638486e-34
2.355378e+00	1.298517e-33
2.355879e+00	1.725302e-33
2.356380e+00	2.260798e-33
2.356881e+00	2.921711e-33
2.357383e+00	3.723845e-33
2.357884e+00	4.680852e-33
2.358385e+00	5.802793e-33
2.358886e+00	7.094604e-33
2.359387e+00	8.554570e-33
2.359888e+00	1.017296e-32
2.360389e+00	1.193095e-32
2.360890e+00	1.380008e-32
2.361391e+00	1.574227e-32
2.361892e+00	1.771055e-32
2.362394e+00	1.965058e-32
2.362895e+00	2.150294e-32
2.363396e+00	2.320594e-32
2.363897e+00	2.469900e-32
2.364398e+00	2.592618e-32
2.364899e+00	2.683963e-32
2.365400e+00	2.740270e-32
2.365901e+00	2.759239e-32
2.366402e+00	2.740085e-32
2.366904e+00	2.683600e-32
2.367405e+00	2.592091e-32
2.367906e+00	2.469231e-32
2.368407e+00	2.319809e-32
2.368908e+00	2.149421e-32
2.369409e+00	1.964128e-32
2.369910e+00	1.770096e-32
2.370411e+00	1.573269e-32
2.370912e+00	1.379075e-32
2.371413e+00	1.192207e-32
2.371915e+00	1.016470e-32
2.372416e+00	8.547050e-33
2.372917e+00	7.087888e-33
2.373418e+00	5.796907e-33
2.373919e+00	4.675787e-33
2.374420e+00	3.719564e-33
2.374921e+00	2.918155e-33
2.375422e+00	2.257894e-33
2.375923e+00	1.722969e-33
2.376424e+00	1.296673e-33
2.376926e+00	9.624150e-34
2.377427e+00	7.044873e-34
2.377928e+00	5.085842e-34
2.378429e+00	3.621025e-34
2.378930e+00	2.542606e-34
2.379431e+00	1.760781e-34
2.379932e+00	1.202571e-34
2.380433e+00	8.100187e-35
2.380934e+00	5.380941e-35
2.381435e+00	3.525334e-35
2.381936e+00	2.277830e-35
2.382438e+00	1.451514e-35
2.382939e+00	9.122208e-36
2.383440e+00	5.654025e-36
2.383941e+00	3.456164e-36
2.384442e+00	2.083579e-36
2.384943e+00	1.238809e-36
2.385444e+00	7.264031e-37
2.385945e+00	4.200780e-37
2.386446e+00	2.395858e-37
2.386947e+00	1.347632e-37
2.387449e+00	7.475844e-38
2.387950e+00	4.090045e-38
2.388451e+00	2.206861e-38
2.388952e+00	1.174358e-38
2.389453e+00	6.163187e-39
2.389954e+00	3.189987e-39
2.390455e+00	1.628363e-39
2.390956e+00	8.197713e-40
2.391457e+00	4.070174e-40
2.391958e+00	1.993022e-40
2.392459e+00	9.624768e-41
2.392961e+00	4.584028e-41
2.393462e+00	2.153194e-41
2.393963e+00	9.974659e-42
2.394464e+00	4.557134e-42
2.394965e+00	2.053357e-42
2.395466e+00	9.124646e-43
2.395967e+00	3.998955e-43
2.396468e+00	0.000000e+00
2.396969e+00	0.000000e+00
2.397470e+00	0.000000e+00
2.397972e+00	0.000000e+00
2.398473e+00	0.000000e+00
2.398974e+00	0.000000e+00
2.399475e+00	0.000000e+00
2.399976e+00	0.000000e+00
2.400477e+00	0.000000e+00
2.400978e+00	0.000000e+00
2.401479e+00	0.000000e+00
2.401980e+00	0.000000e+00
2.402481e+00	0.000000e+00
2.402982e+00	0.000000e+00
2.403483e+00	0.000000e+00
2.403985e+00	0.000000e+00
2.404486e+00	0.000000e+00
2.404987e+00	0.000000e+00
2.405488e+00	0.000000e+00
2.405989e+00	0.000000e+00
2.406490e+00	0.000000e+00
2.406991e+00	0.000000e+00
2.407492e+00	0.000000e+00
2.407993e+00	0.000000e+00
2.408494e+00	0.000000e+00
2.408995e+00	0.000000e+00
2.409497e+00	0.000000e+00
2.409998e+00	0.000000e+00
2.410499e+00	0.000000e+00
2.411000e+00	0.000000e+00
2.411501e+00	0.000000e+00
2.412002e+00	0.000000e+00
2.412503e+00	0.000000e+00
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	0.000000e+00
2.448080e+00	0.000000e+00
2.448581e+00	0.000000e+00
2.449082e+00	0.000000e+00
2.449583e+00	0.000000e+00
2.450084e+00	0.000000e+00
2.450585e+00	0.000000e+00
2.451086e+00	7.037541e-12
2.451587e+00	1.605688e-11
2.452088e+00	3.613101e-11
2.452590e+00	8.018222e-11
2.453091e+00	1.754910e-10
2.453592e+00	3.788007e-10
2.454093e+00	8.063905e-10
2.454594e+00	1.693008e-09
2.455095e+00	3.505513e-09
2.455596e+00	7.158515e-09
2.456097e+00	1.441695e-08
2.456598e+00	2.863535e-08
2.457099e+00	5.609326e-08
2.457600e+00	1.083672e-07
2.458101e+00	2.064732e-07
2.458602e+00	3.879794e-07
2.459103e+00	7.190058e-07
2.459605e+00	1.314120e-06
2.460106e+00	2.368736e-06
2.460607e+00	4.210923e-06
2.461108e+00	7.382725e-06
2.461609e+00	1.276542e-05
2.462110e+00	2.176869e-05
2.462611e+00	3.661074e-05
2.463112e+00	6.072445e-05
2.463613e+00	9.933391e-05
2.464114e+00	1.602546e-04
2.464615e+00	2.549777e-04
2.465116e+00	4.001041e-04
2.465617e+00	6.191881e-04
2.466118e+00	9.450421e-04
2.466619e+00	1.422521e-03
2.467121e+00	2.111762e-03
2.467622e+00	3.091792e-03
2.468123e+00	4.464311e-03
2.468624e+00	6.357370e-03
2.469125e+00	8.928521e-03
2.469626e+00	1.236689e-02
2.470127e+00	1.689352e-02
2.470628e+00	2.275931e-02
2.471129e+00	3.023964e-02
2.471630e+00	3.962536e-02
2.472131e+00	5.120928e-02
2.472632e+00	6.526841e-02
2.473133e+00	8.204202e-02
2.473634e+00	1.017065e-01
2.474136e+00	1.243482e-01
2.474637e+00	1.499373e-01
2.475138e+00	1.783030e-01
2.475639e+00	2.091156e-01
2.476140e+00	2.418762e-01
2.476641e+00	2.759172e-01
2.477142e+00	3.104155e-01
2.477643e+00	3.444188e-01
2.478144e+00	3.768854e-01
2.478645e+00	4.067341e-01
2.479146e+00	4.329032e-01
2.479647e+00	4.544121e-01
2.480148e+00	4.704223e-01
2.480649e+00	4.802915e-01
2.481150e+00	4.836161e-01
2.481651e+00	4.802590e-01
2.482153e+00	4.703587e-01
2.482654e+00	4.543199e-01
2.483155e+00	4.327861e-01
2.483656e+00	4.065965e-01
2.484157e+00	3.767324e-01
2.484658e+00	3.442558e-01
2.485159e+00	3.102475e-01
2.485660e+00	2.757493e-01
2.486161e+00	2.417126e-01
2.486662e+00	2.089600e-01
2.487163e+00	1.781583e-01
2.487664e+00	1.498055e-01
2.488165e+00	1.242305e-01
2.488666e+00	1.016033e-01
2.489167e+00	8.195326e-02
2.489668e+00	6.519339e-02
2.490170e+00	5.114696e-02
2.490671e+00	3.957445e-02
2.491172e+00	3.019875e-02
2.491673e+00	2.272699e-02
2.492174e+00	1.686840e-02
2.492675e+00	1.234766e-02
2.493176e+00	8.914035e-03
2.493677e+00	6.346627e-03
2.494178e+00	4.456465e-03
2.494679e+00	3.086149e-03
2.495180e+00	2.107765e-03
2.495681e+00	1.419732e-03
2.496182e+00	9.431259e-04
2.496683e+00	6.178908e-04
2.497184e+00	3.992388e-04
2.497685e+00	2.544091e-04
2.498186e+00	1.598864e-04
2.498688e+00	9.909898e-05
2.499189e+00	6.057673e-05
2.499690e+00	3.651921e-05
2.500191e+00	2.171280e-05
2.500692e+00	1.273178e-05
2.501193e+00	7.362773e-06
2.501694e+00	4.199258e-06
2.502195e+00	2.362015e-06
2.502696e+00	1.310303e-06
2.503197e+00	7.168686e-07
2.503698e+00	3.867999e-07
2.504199e+00	2.058316e-07
2.504700e+00	1.080231e-07
2.505201e+00	5.591140e-08
2.505702e+00	2.854058e-08
2.506203e+00	1.436826e-08
2.506704e+00	7.133858e-09
2.507206e+00	3.493202e-09
2.507707e+00	1.686948e-09
2.508208e+00	8.034498e-10
2.508709e+00	3.773937e-10
2.509210e+00	1.748274e-10
2.509711e+00	7.987360e-11
2.510212e+00	3.598951e-11
2.510713e+00	1.599291e-11
2.511214e+00	7.009031e-12
2.511715e+00	0.000000e+00
2.512216e+00	0.000000e+00
2.512717e+00	0.000000e+00
2.513218e+00	0.000000e+00
2.513719e+00	0.000000e+00
2.514220e+00	0.000000e+00
2.514721e+00	0.000000e+00
2.515222e+00	0.000000e+00
2.515723e+00	0.000000e+00
2.516224e+00	0.000000e+00
2.516726e+00	0.000000e+00
2.517227e+00	0.000000e+00
2.517728e+00	0.000000e+00
2.518229e+00	0.000000e+00
2.518730e+00	0.000000e+00
2.519231e+00	0.000000e+00
2.519732e+00	0.000000e+00
2.520233e+00	0.000000e+00
2.520734e+00	0.000000e+00
2.521235e+00	0.000000e+00
2.521736e+00	0.000000e+00
2.522237e+00	0.000000e+00
2.522738e+00	0.000000e+00
2.523239e+00	0.000000e+00
2.523740e+00	0.000000e+00
2.524241e+00	0.000000e+00
2.524742e+00	0.000000e+00
2.525243e+00	0.000000e+00
2.525744e+00	0.000000e+00
2.526245e+00	0.000000e+00
2.526747e+00	0.000000e+00
2.527248e+00	0.000000e+00
2.527749e+00	0.000000e+00
2.528250e+00	0.000000e+00
2.528751e+00	0.000000e+00
2.529252e+00	0.000000e+00
2.529753e+00	0.000000e+00
2.530254e+00	0.000000e+00
2.530755e+00	0.000000e+00
2.531256e+00	0.000000e+00
2.531757e+00	0.000000e+00
2.532258e+00	0.000000e+00
2.532759e+00	0.000000e+00
2.533260e+00	0.000000e+00
2.533761e+00	0.000000e+00
2.534262e+00	0.000000e+00
2.534763e+00	0.000000e+00
2.535264e+00	0.000000e+00
2.535765e+00	0.000000e+00
2.536266e+00	0.000000e+00
2.536767e+00	0.000000e+00
2.537269e+00	0.000000e+00
2.537770e+00	0.000000e+00
2.538271e+00	0.000000e+00
2.538772e+00	0.000000e+00
2.539273e+00	0.000000e+00
2.539774e+00	0.000000e+00
2.540275e+00	0.000000e+00
2.540776e+00	0.000000e+00
2.541277e+00	0.000000e+00
2.541778e+00	0.000000e+00
2.542279e+00	0.000000e+00
2.542780e+00	0.000000e+00
2.543281e+00	0.000000e+00
2.543782e+00	0.000000e+00
2.544283e+00	0.000000e+00
2.544784e+00	0.000000e+00
2.545285e+00	0.000000e+00
2.545786e+00	0.000000e+00
2.546287e+00	0.000000e+00
2.546788e+00	0.000000e+00
2.547289e+00	0.000000e+00
2.547790e+00	0.000000e+00
2.548291e+00	0.000000e+00
2.548792e+00	0.000000e+00
2.549294e+00	0.000000e+00
2.549795e+00	0.000000e+00
2.550296e+00	0.000000e+00
2.550797e+00	0.000000e+00
2.551298e+00	0.000000e+00
2.551799e+00	0.000000e+00
2.552300e+00	0.000000e+00
2.552801e+00	0.000000e+00
2.553302e+00	0.000000e+00
2.553803e+00	0.000000e+00
2.554304e+00	0.000000e+00
2.554805e+00	0.000000e+00
2.555306e+00	0.000000e+00
2.555807e+00	0.000000e+00
2.556308e+00	0.000000e+00
2.556809e+00	0.000000e+00
2.557310e+00	0.000000e+00
2.557811e+00	0.000000e+00
2.558312e+00	0.000000e+00
2.558813e+00	0.000000e+00
2.559314e+00	0.000000e+00
2.559815e+00	0.000000e+00
2.560316e+00	0.000000e+00
2.560817e+00	0.000000e+00
2.561318e+00	8.893482e-13
2.561819e+00	2.029140e-12
2.562321e+00	4.565948e-12
2.562822e+00	1.013279e-11
2.563323e+00	2.217716e-11
2.563824e+00	4.786980e-11
2.564325e+00	1.019052e-10
2.564826e+00	2.139488e-10
2.565327e+00	4.429987e-10
2.565828e+00	9.046360e-10
2.566329e+00	1.821899e-09
2.566830e+00	3.618707e-09
2.567331e+00	7.088618e-09
2.567832e+00	1.369458e-08
2.568333e+00	2.609244e-08
2.568834e+00	4.902973e-08
2.569335e+00	9.086221e-08
2.569836e+00	1.660680e-07
2.570337e+00	2.993420e-07
2.570838e+00	5.321428e-07
2.571339e+00	9.329698e-07
2.571840e+00	1.613192e-06
2.572341e+00	2.750953e-06
2.572842e+00	4.626573e-06
2.573343e+00	7.673870e-06
2.573844e+00	1.255303e-05
2.574345e+00	2.025169e-05
2.574846e+00	3.222205e-05
2.575347e+00	5.056196e-05
2.575848e+00	7.824805e-05
2.576349e+00	1.194269e-04
2.576850e+00	1.797668e-04
2.577352e+00	2.668676e-04
2.577853e+00	3.907159e-04
2.578354e+00	5.641639e-04
2.578855e+00	8.033937e-04
2.579356e+00	1.128315e-03
2.579857e+00	1.562829e-03
2.580358e+00	2.134869e-03
2.580859e+00	2.876139e-03
2.581360e+00	3.821444e-03
2.581861e+00	5.007536e-03
2.582362e+00	6.471420e-03
2.582863e+00	8.248100e-03
2.583364e+00	1.036781e-02
2.583865e+00	1.285285e-02
2.584366e+00	1.571414e-02
2.584867e+00	1.894788e-02
2.585368e+00	2.253251e-02
2.585869e+00	2.642636e-02
2.586370e+00	3.056638e-02
2.586871e+00	3.486822e-02
2.587372e+00	3.922783e-02
2.587873e+00	4.352490e-02
2.588374e+00	4.762776e-02
2.588875e+00	5.139981e-02
2.589376e+00	5.470685e-02
2.589877e+00	5.742497e-02
2.590378e+00	5.944822e-02
2.590879e+00	6.069540e-02
2.591380e+00	6.111554e-02
2.591881e+00	6.069129e-02
2.592382e+00	5.944017e-02
2.592883e+00	5.741332e-02
2.593384e+00	5.469204e-02
2.593885e+00	5.138242e-02
2.594386e+00	4.760843e-02
2.594887e+00	4.350429e-02
2.595389e+00	3.920661e-02
2.595890e+00	3.484699e-02
2.596391e+00	3.054571e-02
2.596892e+00	2.640670e-02
2.597393e+00	2.251422e-02
2.597894e+00	1.893122e-02
2.598395e+00	1.569926e-02
2.598896e+00	1.283981e-02
2.599397e+00	1.035660e-02
2.599898e+00	8.238619e-03
2.600399e+00	6.463544e-03
2.600900e+00	5.001103e-03
2.601401e+00	3.816277e-03
2.601902e+00	2.872056e-03
2.602403e+00	2.131693e-03
2.602904e+00	1.560399e-03
2.603405e+00	1.126485e-03
2.603906e+00	8.020360e-04
2.604407e+00	5.631724e-04
2.604908e+00	3.900029e-04
2.605409e+00	2.663625e-04
2.605910e+00	1.794144e-04
2.606411e+00	1.191847e-04
2.606912e+00	7.808411e-05
2.607413e+00	5.045261e-05
2.607914e+00	3.215019e-05
2.608415e+00	2.020516e-05
2.608916e+00	1.252334e-05
2.609417e+00	7.655203e-06
2.609918e+00	4.615005e-06
2.610419e+00	2.743890e-06
2.610920e+00	1.608941e-06
2.611421e+00	9.304484e-07
2.611922e+00	5.306687e-07
2.612423e+00	2.984926e-07
2.612924e+00	1.655856e-07
2.613425e+00	9.059213e-08
2.613926e+00	4.888069e-08
2.614427e+00	2.601136e-08
2.614928e+00	1.365110e-08
2.615429e+00	7.065635e-09
2.615930e+00	3.606730e-09
2.616431e+00	1.815746e-09
2.616932e+00	9.015200e-10
2.617433e+00	4.414429e-10
2.617934e+00	2.131830e-10
2.618435e+00	1.015336e-10
2.618936e+00	4.769201e-11
2.619437e+00	2.209329e-11
2.619938e+00	1.009379e-11
2.620439e+00	4.548067e-12
2.620941e+00	2.021056e-12
2.621442e+00	8.857453e-13
2.621943e+00	0.000000e+00
2.622444e+00	0.000000e+00
2.622945e+00	0.000000e+00
2.623446e+00	0.000000e+00
2.623947e+00	0.000000e+00
2.624448e+00	0.000000e+00
2.624949e+00	0.000000e+00
2.625450e+00	0.000000e+00
2.625951e+00	0.000000e+00
2.626452e+00	0.000000e+00
2.626953e+00	0.000000e+00
2.627454e+00	0.000000e+00
2.627955e+00	0.000000e+00
2.628456e+00	0.000000e+00
2.628957e+00	0.000000e+00
2.629458e+00	0.000000e+00
2.629959e+00	0.000000e+00
2.630460e+00	0.000000e+00
2.630961e+00	0.000000e+00
2.631462e+00	0.000000e+00
2.631963e+00	0.000000e+00
2.632464e+00	0.000000e+00
2.632965e+00	0.000000e+00
2.633466e+00	0.000000e+00
2.633967e+00	0.000000e+00
2.634468e+00	0.000000e+00
2.634969e+00	0.000000e+00
2.635470e+00	0.000000e+00
2.635971e+00	0.000000e+00
2.636472e+00	0.000000e+00
2.636973e+00	0.000000e+00
2.637474e+00	0.000000e+00
2.637975e+00	0.000000e+00
2.638476e+00	0.000000e+00
2.638977e+00	0.000000e+00
2.639478e+00	0.000000e+00
2.639979e+00	0.000000e+00
2.640480e+00	0.000000e+00
2.640981e+00	0.000000e+00
2.641482e+00	0.000000e+00
2.641983e+00	0.000000e+00
2.642484e+00	0.000000e+00
2.642985e+00	0.000000e+00
2.643486e+00	0.000000e+00
2.643987e+00	0.000000e+00
2.644488e+00	0.000000e+00
2.644989e+00	0.000000e+00
2.645490e+00	0.000000e+00
2.645991e+00	0.000000e+00
2.646492e+00	0.000000e+00
2.646993e+00	0.000000e+00
2.647494e+00	0.000000e+00
2.647995e+00	0.000000e+00
2.648496e+00	0.000000e+00
2.648997e+00	0.000000e+00
2.649498e+00	0.000000e+00
2.649999e+00	0.000000e+00
2.650500e+00	0.000000e+00
2.651001e+00	0.000000e+00
2.651502e+00	0.000000e+00
2.652003e+00	0.000000e+00
2.652504e+00	0.000000e+00
2.653005e+00	0.000000e+00
2.653506e+00	0.000000e+00
2.654007e+00	0.000000e+00
2.654508e+00	0.000000e+00
2.655009e+00	0.000000e+00
2.655510e+00	0.000000e+00
2.656011e+00	0.000000e+00
2.656512e+00	0.000000e+00
2.657013e+00	0.000000e+00
2.657514e+00	0.000000e+00
2.658015e+00	0.000000e+00
2.658516e+00	0.000000e+00
2.659017e+00	0.000000e+00
2.659518e+00	0.000000e+00
2.660019e+00	0.000000e+00
2.660520e+00	0.000000e+00
2.661021e+00	0.000000e+00
2.661522e+00	0.000000e+00
2.662023e+00	0.000000e+00
2.662524e+00	0.000000e+00
2.663025e+00	0.000000e+00
2.663526e+00	0.000000e+00
2.664027e+00	0.000000e+00
2.664528e+00	0.000000e+00
2.665029e+00	0.000000e+00
2.665530e+00	0.000000e+00
2.666031e+00	0.000000e+00
2.666532e+00	0.000000e+00
2.667033e+00	1.074959e-43
2.667534e+00	2.452630e-43
2.668035e+00	5.518883e-43
2.668536e+00	1.224755e-42
2.669037e+00	2.680563e-42
2.669538e+00	5.786045e-42
2.670039e+00	1.231733e-41
2.670540e+00	2.586009e-41
2.671041e+00	5.354545e-41
2.671542e+00	1.093438e-40
2.672043e+00	2.202137e-40
2.672544e+00	4.373948e-40
2.673045e+00	8.568045e-40
2.673546e+00	1.655270e-39
2.674047e+00	3.153805e-39
2.674548e+00	5.926246e-39
2.675049e+00	1.098256e-38
2.675550e+00	2.007272e-38
2.676051e+00	3.618160e-38
2.676552e+00	6.432034e-38
2.677053e+00	1.127685e-37
2.677554e+00	1.949872e-37
2.678055e+00	3.325090e-37
2.678556e+00	5.592159e-37
2.679057e+00	9.275442e-37
2.679558e+00	1.517290e-36
2.680059e+00	2.447831e-36
2.680560e+00	3.894694e-36
2.681061e+00	6.111447e-36
2.681562e+00	9.457877e-36
2.682063e+00	1.443518e-35
2.682564e+00	2.172850e-35
2.683065e+00	3.225641e-35
2.683566e+00	4.722601e-35
2.684067e+00	6.819075e-35
2.684568e+00	9.710656e-35
2.685069e+00	1.363800e-34
2.685570e+00	1.888998e-34
2.686071e+00	2.580425e-34
2.686572e+00	3.476402e-34
2.687073e+00	4.618997e-34
2.687574e+00	6.052632e-34
2.688075e+00	7.822034e-34
2.688576e+00	9.969517e-34
2.689077e+00	1.253162e-33
2.689578e+00	1.553530e-33
2.690079e+00	1.899375e-33
2.690580e+00	2.290238e-33
2.691081e+00	2.723514e-33
2.691582e+00	3.194166e-33
2.692083e+00	3.694573e-33
2.692584e+00	4.214537e-33
2.693085e+00	4.741486e-33
2.693586e+00	5.260874e-33
2.694087e+00	5.756789e-33
2.694588e+00	6.212718e-33
2.695089e+00	6.612442e-33
2.695590e+00	6.940983e-33
2.696091e+00	7.185533e-33
2.696592e+00	7.336281e-33
2.697093e+00	7.387063e-33
2.697594e+00	7.335784e-33
2.698095e+00	7.184561e-33
2.698596e+00	6.939574e-33
2.699097e+00	6.610652e-33
2.699598e+00	6.210617e-33
2.700099e+00	5.754453e-33
2.700600e+00	5.258384e-33
2.701101e+00	4.738920e-33
2.701602e+00	4.211972e-33
2.702103e+00	3.692074e-33
2.702604e+00	3.191790e-33
2.703105e+00	2.721304e-33
2.703606e+00	2.288225e-33
2.704107e+00	1.897577e-33
2.704608e+00	1.551954e-33
2.705109e+00	1.251807e-33
2.705609e+00	9.958057e-34
2.706110e+00	7.812514e-34
2.706611e+00	6.044856e-34
2.707112e+00	4.612751e-34
2.707613e+00	3.471467e-34
2.708114e+00	2.576588e-34
2.708615e+00	1.886061e-34
2.709116e+00	1.361587e-34
2.709617e+00	9.694245e-35
2.710118e+00	6.807091e-35
2.710619e+00	4.713983e-35
2.711120e+00	3.219536e-35
2.711621e+00	2.168591e-35
2.712122e+00	1.440591e-35
2.712623e+00	9.438062e-36
2.713124e+00	6.098230e-36
2.713625e+00	3.886008e-36
2.714126e+00	2.442207e-36
2.714627e+00	1.513701e-36
2.715128e+00	9.252878e-37
2.715629e+00	5.578178e-37
2.716130e+00	3.316552e-37
2.716631e+00	1.944734e-37
2.717132e+00	1.124637e-37
2.717633e+00	6.414217e-38
2.718134e+00	3.607894e-38
2.718635e+00	2.001441e-38
2.719136e+00	1.094991e-38
2.719637e+00	5.908231e-39
2.720138e+00	3.144005e-39
2.720639e+00	1.650015e-39
2.721140e+00	8.540266e-40
2.721641e+00	4.359472e-40
2.722142e+00	2.194700e-40
2.722643e+00	1.089671e-40
2.723144e+00	5.335740e-41
2.723645e+00	2.576753e-41
2.724146e+00	1.227241e-41
2.724647e+00	5.764554e-42
2.725148e+00	2.670426e-42
2.725649e+00	1.220041e-42
2.726150e+00	5.497269e-43
2.726651e+00	2.442860e-43
2.727152e+00	1.070604e-43
2.727653e+00	0.000000e+00
2.728154e+00	0.000000e+00
2.728655e+00	0.000000e+00
2.729156e+00	0.000000e+00
2.729657e+00	0.000000e+00
2.730158e+00	0.000000e+00
2.730658e+00	0.000000e+00
2.731159e+00	0.000000e+00
2.731660e+00	0.000000e+00
2.732161e+00	0.000000e+00
2.732662e+00	0.000000e+00
2.733163e+00	0.000000e+00
2.733664e+00	0.000000e+00
2.734165e+00	0.000000e+00
2.734666e+00	0.000000e+00
2.735167e+00	0.000000e+00
2.735668e+00	0.000000e+00
2.736169e+00	0.000000e+00
2.736670e+00	0.000000e+00
2.737171e+00	0.000000e+00
2.737672e+00	0.000000e+00
2.738173e+00	0.000000e+00
2.738674e+00	0.000000e+00
2.739175e+00	0.000000e+00
2.739676e+00	0.000000e+00
2.740177e+00	0.000000e+00
2.740678e+00	0.000000e+00
2.741179e+00	0.000000e+00
2.741680e+00	0.000000e+00
2.742181e+00	0.000000e+00
2.742682e+00	0.000000e+00
2.743183e+00	0.000000e+00
2.743684e+00	0.000000e+00
2.744185e+00	0.000000e+00
2.744686e+00	0.000000e+00
2.745187e+00	0.000000e+00
2.745688e+00	0.000000e+00
2.746189e+00	0.000000e+00
2.746690e+00	0.000000e+00
2.747191e+00	0.000000e+00
2.747692e+00	0.000000e+00
2.748193e+00	0.000000e+00
2.748693e+00	0.000000e+00
2.749194e+00	0.000000e+00
2.749695e+00	0.000000e+00
2.750196e+00	0.000000e+00
2.750697e+00	0.000000e+00
2.751198e+00	0.000000e+00
2.751699e+00	0.000000e+00
2.752200e+00	0.000000e+00
2.752701e+00	0.000000e+00
2.753202e+00	0.000000e+00
2.753703e+00	0.000000e+00
2.754204e+00	0.000000e+00
2.754705e+00	0.000000e+00
2.755206e+00	0.000000e+00
2.755707e+00	0.000000e+00
2.756208e+00	0.000000e+00
2.756709e+00	0.000000e+00
2.757210e+00	0.000000e+00
